gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
LCP2	3.261535330300545e-14	-0.4091647627332491	0.36	0.557	1.0820795765338118e-9
LIMD1	1.3127338990766346e-14	-0.40861377346388084	0.274	0.462	4.3552572569665505e-10
AC004922.1	9.642919214262878e-12	0.40838433913043126	0.296	0.353	3.199231307715995e-7
CANX	2.368297634834574e-9	0.40809102206608167	0.207	0.26	7.857301063090666e-5
UBE4B	1.3164228602761211e-15	-0.40808322600414837	0.296	0.495	4.367496123538087e-11
FBXO9	1.6543386344865034e-11	-0.40762619759064056	0.081	0.189	5.488599287635872e-7
AC016831.6	9.693182241329107e-13	-0.407437460935538	0.631	0.804	3.2159070722057576e-8
PARP9	4.752105700178488e-9	-0.4074228147187826	0.095	0.194	1.576606108148217e-4
TMEM241	7.521887557987805e-12	-0.4073408576387498	0.159	0.295	2.495536635113614e-7
DPP8	2.603135276026752e-9	0.4073004778119478	0.249	0.286	8.636421905273955e-5
CREB3L2	8.148588760934868e-16	0.40699323341689736	0.243	0.326	2.703457293215361e-11
ZNF76	2.374559548939005e-7	-0.4069610915816315	0.084	0.167	0.007878076215514937
ZNF512	6.096729769068985e-10	0.40684107413824466	0.109	0.156	2.022712035484017e-5
SND1	2.1863655886188362e-21	-0.4067027002458965	0.369	0.612	7.253705113360713e-17
SERBP1	4.082165401396654e-7	0.40669306782058134	0.112	0.157	0.013543400152213678
UNC5C	1.0813979524368758e-6	-0.4060885002890526	0.145	0.24	0.03587753986799823
PPP4R3A	4.761175544326417e-16	0.406065033324719	0.246	0.323	1.5796152103411753e-11
ZNF565	1.7091213677651675e-7	-0.4058443366505038	0.115	0.21	0.005670351961834496
INO80D	2.493159013348706e-10	0.40576548911100874	0.226	0.284	8.271553658587e-6
CEBPB	2.848358648181529e-7	-0.40567987978499764	0.081	0.163	0.0094499994870718591
CMTM7	4.945018585171312e-20	-0.4056434948316744	0.235	0.447	1.6406088160022861e-15
CDR2	9.019217142666643e-15	0.4055514678367391	0.321	0.398	2.992305671422512e-10
SLX4IP	2.504281470738114e-9	-0.4053733638292079	0.165	0.29	8.308454635467841e-5
NLRP1	2.826595876389385e-15	0.40532000452058914	0.277	0.356	9.377797139097062e-11
ACSF3	6.160924220338722e-7	0.40529733165034865	0.126	0.156	0.020440098285817776
RPA3	1.4745007666790646e-9	0.40492070635135846	0.075	0.118	4.8919511936111325e-5
CEP350	1.0260608997979733e-15	-0.40457643048561764	0.304	0.509	3.4041622472597363e-11
PTPRB	7.295426566238794e-11	-0.40451493237920766	0.045	0.134	2.4204036718810447e-6
SPECC1L	2.7796447878404643e-15	-0.4045061518059082	0.187	0.359	9.222027512618308e-11
ZFAND6	4.3698443885088003e-14	-0.40445969289469064	0.218	0.394	1.4497832727755647e-9
PPIL2	8.98220208759045e-7	0.40418514584010035	0.154	0.19	0.02980025186599884
HNRNPD	2.974854677875503e-16	-0.40400186527712684	0.154	0.328	9.869675364787557e-12
NPIPB5	1.8765579016741287e-8	-0.4037559898039164	0.229	0.36	6.225856150384257e-4
GALNT11	5.154282664466628e-9	-0.40359816129424864	0.193	0.326	1.710036359590093e-4
ERICH1	1.929552300838343e-14	0.40353332290329835	0.268	0.331	6.40167566849137e-10
THSD7A	1.470913578591863e-6	0.4034545441722739	0.031	0.057	0.04880049979694224
DENND5A	5.468073914805025e-11	0.4031205593354983	0.299	0.353	1.8141428827148632e-6
AC008735.2	3.7459364445081825e-10	-0.40304705628044085	0.106	0.224	1.2427893341944796e-5
MAP7D1	1.2666285038148065e-6	0.40296485539833693	0.081	0.116	0.04202293387106384
LSS	1.5677027427878227e-7	0.40267747304705637	0.078	0.115	0.0052011673897471595
TULP4	2.9834157004305207e-15	0.40260482940039544	0.304	0.373	9.898078269318338e-11
MAP3K2	1.642170006110229e-17	0.40258385978103095	0.366	0.455	5.448227429271907e-13
PCDH15	3.9805834901003464e-12	-0.4025758686830899	0.209	0.363	1.320638184510592e-7
FAM185A	1.1553363672545832e-10	0.402537901266419	0.056	0.11	3.83305946564053e-6
USP37	1.4669439992290061e-8	0.40235103645931125	0.145	0.205	4.866880106242074e-4
N4BP2L2	7.696953994365493e-22	-0.4018968558245266	0.455	0.702	2.5536184267106398e-17
SHLD2	1.9732977549739359e-13	0.4017845556340942	0.277	0.348	6.546809961677027e-9
ATP2B1	4.4077325539748967e-13	0.40170003339167093	0.279	0.353	1.4623534294322515e-8
POU2F1	7.713319149302618e-14	-0.401536325915517	0.235	0.413	2.55904789416413e-9
VSIR	2.1437319729339766e-13	0.401444766472857	0.299	0.367	7.1122595666030546e-9
VEGFB	2.288271893605772e-10	-0.4013291561627328	0.064	0.149	7.59179966141587e-6
MLLT10	5.4930629292038374e-21	-0.4012234671191428	0.358	0.59	1.8224334880219571e-16
RNF38	6.702236716203334e-15	0.3999543881013925	0.355	0.436	2.2236010753347802e-10
RAB39A	2.6265365633231073e-7	-0.399839686587814	0.087	0.175	0.008714060356137074
HIBCH	2.6426906116174013e-10	-0.39983753062722055	0.137	0.259	8.767654642163052e-6
DUSP16	1.1370810682345412e-14	-0.3997559077755112	0.134	0.29	3.7724938600817374e-10
SLC9A8	9.158969110700337e-8	0.3996690668696757	0.187	0.234	0.003038671181857051
VTI1B	1.2496009867256282e-8	-0.3996513540719042	0.053	0.123	4.1458011936596167e-4
RASSF3	7.601210905842465e-17	0.3995927446062377	0.349	0.443	2.5218537422313547e-12
BACE1	5.8440287059683425e-8	-0.39920019837669607	0.081	0.169	0.001938873403779117
KLHL7	4.7326966935286717e-7	0.3986887621054829	0.07	0.113	0.015701667820120075
ELMOD3	7.26527602371457e-7	-0.3984423858305173	0.154	0.256	0.02410400626387783
PIBF1	1.3823325499423055e-12	0.39834535432220197	0.36	0.417	4.586164700943587e-8
HEATR5A	1.0177892015755294e-13	-0.39819379985029163	0.212	0.376	3.376719234067134e-9
USP24	1.7708617748423208e-14	-0.3974032372667079	0.237	0.413	5.875188110394367e-10
GAS6-AS1	4.3895510766318523e-8	-0.3973293909126242	0.064	0.15	0.0014563213606941497
CHD1	2.5061296107707564e-13	0.39711080513643504	0.26	0.332	8.314586209654138e-9
GDI2	3.2140569896820748e-9	0.3968408052811978	0.221	0.289	1.0663276874668219e-4
ELL	1.0650830486533278e-15	-0.3966794951031365	0.198	0.377	3.5336260305171456e-11
PIK3CA	4.1015717277046855e-17	0.39637989836800797	0.137	0.231	1.3607784521005835e-12
SLC12A7	1.571418176752018e-10	-0.3959725515440035	0.098	0.215	5.21349408501017e-6
EEPD1	3.8072193665962317e-10	-0.39587591222470064	0.148	0.272	1.2631211692556318e-5
C6orf62	4.4210515666617574e-12	-0.3958171716277865	0.156	0.295	1.4667722782713714e-7
XPO1	2.1768018898142953e-15	0.39560028435279304	0.38	0.454	7.221975629836888e-11
FAM222B	1.7002302351858082e-12	0.39538612567353904	0.304	0.353	5.640853851275956e-8
DENND6A	1.0419173024869574e-9	0.39534427759712676	0.254	0.301	3.456769034460979e-5
NOD1	2.0906381851971525e-7	0.3953162954540653	0.109	0.149	0.006936110307028593
EIF2AK2	1.0195484915696377e-7	-0.3951019666916664	0.128	0.227	0.003382556030480587
RHOT2	6.820503037684213e-15	0.3950948230244201	0.204	0.3	2.2628382928124914e-10
YPEL3	2.704376506588126e-10	-0.3949748527976908	0.098	0.211	8.972309935907427e-6
NUP160	1.5369816575003573e-12	0.39493641699139825	0.204	0.283	5.0992440450889355e-8
LIMCH1	1.413821987155902e-14	-0.39488633345622415	0.14	0.283	4.690637206787136e-10
AL163541.1	3.0496905946723396e-8	-0.3948574459180292	0.142	0.266	0.0010117958485944421
SYNJ1	5.749790447493107e-9	-0.39478894993235536	0.148	0.271	1.9076079767647882e-4
R3HDM1	4.2765500204488336e-16	0.39467905166369854	0.302	0.366	1.4188310002843096e-11
AVEN	5.61744828064221e-7	0.3945745513796859	0.112	0.146	0.018637008160686662
AKT2	9.218787104679878e-7	0.3944338133114429	0.103	0.144	0.03058516997719643
KIF13B	8.277390433450265e-18	0.3941264641407438	0.383	0.495	2.7461898241057945e-13
ESYT2	4.4757968133592153e-13	0.39405535276427683	0.277	0.337	1.4849351087681868e-8
MCU	2.1994402463585455e-10	0.393933304757046	0.254	0.323	7.297082905343746e-6
CCM2	6.274228874959156e-16	0.39321403602536287	0.316	0.401	2.081600913845199e-11
NUB1	3.807630432640846e-8	0.39218328490626597	0.092	0.137	0.0012632575486372535
HIPK3	8.258370319972359e-14	0.39216487740427075	0.43	0.489	2.7398795210572292e-9
SIPA1L2	3.532654477069319e-19	-0.3920187312282465	0.101	0.263	1.172028775857288e-14
KCTD1	6.950037448328394e-7	-0.39200320578000336	0.064	0.138	0.02305813924231911
PPP1R21	7.508490632894043e-19	-0.39194593983004355	0.215	0.422	2.4910919372752567e-14
CBR4	1.8793137847735308e-10	-0.3919079544386913	0.209	0.349	6.234999343743143e-6
RPRD1B	3.328245146077859e-7	0.39134085438697896	0.106	0.163	0.011042118921142513
PUM1	3.7676531811803103e-19	0.3912389469977391	0.461	0.551	1.2499942959201915e-14
USP4	4.686187949975726e-14	0.39123067491764796	0.399	0.465	1.5547365761634466e-9
MGA	8.081722158033404e-12	0.3910498775639019	0.246	0.311	2.6812729603707425e-7
ATP6V1H	7.50646900133943e-12	-0.3905922966324077	0.151	0.29	2.490421220574383e-7
UPF3A	1.4729383995533994e-11	0.3903728757245461	0.151	0.219	4.886767728198313e-7
IP6K1	1.0113171206794439e-11	0.38978951134218476	0.215	0.288	3.355246811278191e-7
AC027018.1	4.200664993713361e-7	-0.38967070559170336	0.084	0.165	0.013936546249642818
AP3D1	1.1102034922637152e-9	0.3888930586948647	0.221	0.281	3.6833221262833276e-5
MT-ATP8	1.0428792752814975e-10	0.3887639011579219	0.221	0.297	3.4599605716014244e-6
SUPT20H	1.4184767366314243e-6	-0.3886547554094415	0.081	0.159	0.04706080269122076
TLK2	1.0699847866912679e-15	0.38834441394026853	0.338	0.415	3.54988852680562e-11
UBE2Z	5.7912514980319757e-8	0.38824185381512677	0.115	0.157	0.0019213635095020685
UBAP2	2.3960464075814677e-11	0.3882330148583678	0.293	0.358	7.949363166433036e-7
NAV1	1.8482750409895955e-14	0.3882225810547916	0.226	0.3	6.132022103491181e-10
CALCOCO2	7.085374471206012e-16	-0.38817607346965816	0.196	0.374	2.3507146883120186e-11
ACAD11	1.3351654401619136e-9	0.38791678860807344	0.075	0.125	4.429678380825181e-5
AATF	3.1424574942778974e-7	0.3877387059139455	0.184	0.228	0.01042573122876578
CDC27	4.306309731721391e-9	-0.38736374118384204	0.187	0.31	1.4287043796932058e-4
RASSF4	3.451488019654556e-14	-0.38709287467033887	0.142	0.29	1.1451001802807921e-9
EPB41L1	2.1991836820834172e-15	-0.38684537572387245	0.151	0.318	7.296231702048153e-11
PKN2	3.843709330648058e-19	-0.386556288733783	0.302	0.521	1.2752274446291063e-14
MRPS31	3.1630893124914695e-7	-0.38653389976355745	0.061	0.134	0.010494181412052949
GEMIN7-AS1	5.124893167055436e-7	-0.3862484703768254	0.067	0.143	0.01700285806033982
DST	4.67719227041359e-22	-0.38621846451520403	0.296	0.536	1.5517520795551167e-17
TCF25	1.3959081895401824e-13	0.38618233488234766	0.486	0.545	4.631204600437464e-9
FBXL18	1.481478327471913e-6	0.38618145472453436	0.142	0.182	0.049151006470535656
TDG	4.6864527374650306e-7	0.3861415675940736	0.07	0.107	0.015548244247087731
TMBIM6	9.475843559821393e-8	-0.3858553037623404	0.128	0.23	0.003143800617841944
ATP8B4	1.0216569818044895e-26	-0.3857573048810994	0.304	0.575	3.389551368532755e-22
APBB2	1.6987305852466263e-8	0.38575290214557156	0.215	0.246	5.635878462672732e-4
UBE2E1	5.2107607574013e-14	-0.3849807563299751	0.235	0.403	1.7287740964830291e-9
KIAA1217	2.0697176475474272e-8	-0.38468876093050736	0.187	0.312	6.866702239268099e-4
PPP1R12C	7.779140454745626e-13	-0.38428301888033123	0.249	0.42	2.5808854286709565e-8
METTL7A	4.292285411098357e-9	-0.384258849956308	0.087	0.185	1.424051530840102e-4
HGSNAT	3.902113030533778e-12	0.3841004842255341	0.257	0.317	1.2946040401401914e-7
JADE2	2.2626687419139676e-12	0.3839603266421736	0.126	0.195	7.50685608504797e-8
DAB1	1.0902213922584307e-10	0.3836375803221991	0.285	0.333	3.6170275130957956e-6
DIP2C	1.2005787673447432e-28	-0.3835727607949506	0.193	0.445	3.983160176419654e-24
PRR5-ARHGAP8	2.968714651316354e-9	-0.3835390479318802	0.067	0.156	9.849304598672268e-5
ATP13A3	2.0252449263782728e-10	-0.3835170736341189	0.112	0.229	6.719155092245196e-6
MMP24	5.9455619315445566e-8	-0.383151758886823	0.128	0.227	0.0019725590820285376
NCOA3	4.306408182006738e-13	-0.3830342104530038	0.559	0.744	1.4287370425443754e-8
CLK2	3.6516265059496976e-7	0.38262601270005947	0.106	0.149	0.012115001258789311
ASXL1	3.630969870817501e-16	0.382238085591011	0.299	0.371	1.2046468740411224e-11
NBEA	2.8994981164574466e-13	0.3819220580555278	0.249	0.33	9.61966490097087e-9
PSMA3-AS1	8.930244362276276e-11	0.3817325740642892	0.254	0.303	2.9627871720724e-6
VASP	7.740182667376766e-8	0.38158854512708074	0.156	0.204	0.0025679604035555898
UMAD1	2.979612919363559e-14	-0.38143665895253015	0.201	0.367	9.88546178257248e-10
MIA2	2.513325484878904e-14	0.38142048761550895	0.196	0.277	8.33845996118274e-10
COL4A3BP	7.650958022391629e-17	-0.3812945429143978	0.218	0.4	2.538358343088871e-12
AC104389.4	1.8202692596456213e-12	0.38126051990346865	0.14	0.207	6.039107322726278e-8
PCED1B	1.9231714537611718e-13	0.3810018138872584	0.285	0.368	6.380505932143439e-9
NDUFAF2	1.938367664058662e-9	0.3807303476988312	0.137	0.188	6.430922399047422e-5
MCMBP	1.3479939345071246e-6	-0.3804821281235282	0.059	0.127	0.04472239476514287
STK32C	2.6209725329972375e-9	0.3802707280869122	0.075	0.123	8.695600572724935e-5
SARAF	7.707223421378757e-11	0.3802436400107905	0.201	0.264	2.55702551451083e-6
RPS6KA2	9.068488142260301e-14	-0.380180971110591	0.291	0.476	3.0086523109577e-9
CCDC50	1.272517650838598e-7	-0.3796309684629341	0.087	0.171	0.004221831810187217
QSER1	1.9734035377123395e-10	-0.37959991166096774	0.128	0.251	6.547160917068229e-6
STAU1	1.716255601547191e-7	0.379421564821577	0.26	0.297	0.005694021209253115
ZNF521	4.650285922054301e-8	0.37933837941108506	0.117	0.16	0.0015428253603599555
CLCN5	3.1424057365019295e-10	-0.3791795892279879	0.084	0.184	1.0425559511992452e-5
BRAT1	2.2126029857203688e-10	0.3790436992806667	0.084	0.135	7.340752925724468e-6
CPEB3	8.144847174022991e-20	-0.3789030223560872	0.349	0.578	2.7022159469256078e-15
UNC93B1	2.7890833050019054e-12	-0.3787808640999051	0.151	0.296	9.253341681004822e-8
ACBD6	4.0528576817541155e-13	-0.3785754266407482	0.229	0.391	1.3446165930755629e-8
SLF2	7.305054059429168e-15	-0.3780398739999251	0.156	0.313	2.423597785296815e-10
AC097376.2	7.798988052681032e-8	-0.37790917980216016	0.14	0.252	0.002587470266237986
MAP2K1	2.768663945089243e-15	0.3778221387915661	0.472	0.554	9.185596370622581e-11
TANC1	5.836215846274927e-7	0.37780577080547806	0.117	0.155	0.019362813313186324
AC009948.1	9.902598873903746e-7	0.37776942958949333	0.064	0.098	0.032853852283950456
CLIP1	2.0210304389378033e-18	0.37761449642861145	0.349	0.44	6.70517268726395e-14
RSRC1	5.2032431187985855e-17	-0.3774959521904885	0.26	0.459	1.7262799695238066e-12
RPS17	2.0855039342340235e-9	0.37744650126306134	0.109	0.167	6.91907640260822e-5
BTBD10	5.166762408340488e-11	0.3773226027235427	0.123	0.187	1.7141767642151237e-6
TTC3	1.223876635609535e-16	-0.37728234993748855	0.237	0.423	4.060455513961754e-12
OPA1	8.252899937560226e-9	-0.37693591356644846	0.159	0.278	2.738064612284356e-4
SERINC1	2.362247181850353e-7	-0.3768820508347821	0.095	0.191	0.007837227475224915
DDX58	7.205419222744576e-8	-0.37671817951255293	0.087	0.175	0.002390541935529968
TTTY14	1.4049462317970182e-7	0.3758636940961135	0.154	0.207	0.004661190113232967
PHACTR4	5.165468065664873e-18	0.37440419071270825	0.397	0.483	1.7137473401456348e-13
TYW1B	1.1208055495832451e-10	0.37418654530942674	0.229	0.282	3.7184965718523324e-6
TFCP2	3.5612771143928776e-16	0.37411895525512584	0.416	0.494	1.181524908242125e-11
MCM3AP	1.71185333020807e-14	0.3737479383001571	0.223	0.309	5.679415793631313e-10
NUPL2	1.2762379933129432e-7	-0.3734552884301282	0.095	0.186	0.004234174790414351
NIPAL2	1.0164803476176434e-7	0.37335918999320505	0.117	0.157	0.0033723768492910553
LDB2	2.8917124311643597e-13	0.37301865429319975	0.148	0.231	9.593834332873997e-9
SNRPN	1.0977311817881273e-9	0.37296322041924196	0.17	0.232	3.64194274181847e-5
CHM	3.255622966006135e-8	-0.3724539468035266	0.123	0.229	0.0010801180314318555
PRKACB	3.969765780129452e-9	-0.3721038561186627	0.126	0.234	1.3170491928735483e-4
GPSM2	2.218956166153319e-7	0.37163505615016157	0.092	0.132	0.007361830872446866
TRIM24	5.72232133520094e-10	0.37147447063583916	0.145	0.207	1.8984945493796157e-5
CNBP	1.2551158212189598e-8	0.37145703935002805	0.134	0.183	4.164097760058143e-4
AC124312.1	2.0944185975300316e-8	-0.37140452470524954	0.106	0.204	6.948652581025386e-4
RPL23	1.8037216764417337e-10	-0.3709397504254234	0.109	0.222	5.98420740593074e-6
LRRC8C	2.5668272882821708e-17	-0.3708287000826358	0.218	0.406	8.515962894333758e-13
UBASH3B	2.1213823075900175e-13	0.3705694570266439	0.274	0.353	7.038110081891401e-9
PDE4DIP	2.469860431087588e-13	-0.37023283349889946	0.087	0.206	8.194255952219291e-9
ZRANB2	2.754528471822659e-12	0.3693942115238424	0.179	0.254	9.138699110966036e-8
SLC12A9	6.568228743790717e-10	0.36939103240899995	0.207	0.255	2.179141250327446e-5
MYOF	7.970996380897526e-14	0.36937222889110327	0.24	0.303	2.6445374692903722e-9
TIMP2	9.14455491513366e-19	-0.36935905502735267	0.299	0.511	3.033888984193894e-14
GATAD2A	6.886006731205589e-17	0.3692845149925268	0.31	0.404	2.284570453212078e-12
AL136295.1	8.960295009522976e-7	0.3691804538427288	0.103	0.146	0.029727570753094377
NSD1	2.3498973003241664e-17	0.3691763025739987	0.444	0.536	7.796254273285487e-13
FSTL1	7.358119206444257e-7	0.3689459085104273	0.084	0.127	0.02441203209122011
RAP1B	1.0025134215418417e-18	0.36796279778548446	0.391	0.507	3.326038778649368e-14
WNK1	4.8591344426324686e-17	-0.36754523161320796	0.341	0.551	1.612115034032174e-12
HLA-A	7.213394178413476e-11	0.3675016204395277	0.254	0.324	2.393187786572239e-6
IL6ST	1.9486833368595946e-17	-0.3673358043260055	0.173	0.355	6.465146706699077e-13
MAPK8IP3	3.053748359070786e-13	0.3673024112857959	0.313	0.37	1.0131420930889146e-8
HMGB1	1.2200684796555557e-11	0.36718845287882196	0.235	0.304	4.047821194953237e-7
SFPQ	2.3871788422203752e-14	0.3670967138128479	0.226	0.321	7.919943244834539e-10
KIFC3	1.5298285225849894e-8	-0.3662037463604484	0.084	0.168	5.075512089380219e-4
TYW1	7.785752367938184e-16	0.36591800029741206	0.316	0.41	2.5830790631108515e-11
CCNT2	5.693901771399732e-10	-0.3658467075181906	0.131	0.248	1.8890657906972893e-5
SBNO1	1.874361716081981e-12	0.36581118161270193	0.204	0.275	6.218569865445188e-8
RNF215	8.35245320670213e-7	0.3657529440041014	0.101	0.14	0.027710934003875656
LACTB	1.1217360182708832e-7	-0.36543584883758595	0.059	0.129	0.0037215835878173092
CD47	1.0287599304765764e-8	0.36538389515044356	0.19	0.246	3.4131168213421376e-4
FCHSD2	1.1233887923574497e-18	-0.3651560754302272	0.656	0.854	3.727066996404311e-14
KDM4B	1.6085822191423798e-13	0.3646657408364693	0.374	0.44	5.336793228448674e-9
ATP6V1D	2.840361914702828e-10	-0.3640086538659293	0.084	0.179	9.423468724409573e-6
DDHD1	2.1794178065733434e-7	0.36378101447749933	0.142	0.202	0.007230654456868381
ZBTB16	1.122539702565106e-21	-0.3635985021413122	0.64	0.853	3.724249971200252e-17
AP2B1	3.1036820323599334e-15	0.3630875102726881	0.254	0.331	1.0297085878760551e-10
RBM39	2.4421358331585028e-18	0.3629625568713486	0.48	0.579	8.102274053669965e-14
INPP5A	1.365891820813198e-7	0.36245601701025726	0.193	0.239	0.004531619293911947
CDKL1	7.076908139536273e-9	0.36238427959540664	0.067	0.114	2.347905813453949e-4
VEZT	3.822719786746352e-14	-0.3623525242411235	0.151	0.296	1.2682637436488372e-9
MSL2	3.041887069619423e-8	0.3621797968707156	0.229	0.28	0.001009206873087636
RPS2	7.493754478369699e-10	0.36207449914909906	0.142	0.207	2.486202923288715e-5
BST2	2.418798519242087e-7	-0.36191645886270485	0.053	0.121	0.008024847847289471
WDR73	4.748109386969337e-9	-0.3617632781066923	0.106	0.211	1.5752802513148168e-4
RARRES1	7.04328295928753e-10	-0.36151694048241234	0.042	0.113	2.3367499874028236e-5
PRRC2C	1.4580909432748116e-13	0.3614314012422546	0.388	0.458	4.837508322502843e-9
DNAJB2	1.0933674310242797e-6	-0.36103172769118475	0.022	0.071	0.03627465125909252
TBC1D9	8.432104384553297e-8	-0.3606446101738725	0.184	0.302	0.0027975192716632475
HMBOX1	3.760918836004339e-15	-0.3604917422213706	0.257	0.444	1.2477600422211596e-10
CUL3	2.522492865923777e-15	0.360177213609551	0.274	0.373	8.368874581275315e-11
ZNF790	7.223364288608556e-7	-0.36008105328661255	0.047	0.114	0.023964955700316606
SPTLC2	1.0463007526655864e-14	-0.36001225451494356	0.408	0.61	3.471312007118616e-10
RPS15	1.0573363084072806e-6	0.35977884917152836	0.084	0.123	0.035079246704028344
PLEKHA2	1.2635061646766007e-16	-0.35965604308813925	0.304	0.503	4.191934402547558e-12
ARID1A	1.3028435636566582e-16	0.35964639668877885	0.444	0.529	4.3224440911436945e-12
CCSER2	3.693768123896047e-12	-0.35938942433423204	0.184	0.333	1.2254814504649916e-7
UBP1	4.712500727437549e-8	-0.35935333919445256	0.117	0.211	0.0015634663663419556
ARRB2	1.3693306042563144e-15	-0.3593417269548849	0.218	0.394	4.543028145741174e-11
