gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
AC008764.4	1.2376852324788318e-7	0.46849606937614763	0.177	0.231	0.00410626829579502	-0.05400000000000002
RPS19	2.7466251873545078e-17	-0.46839792737327546	0.144	0.302	9.112478384086051e-13	-0.158
DCAKD	3.346461305480113e-14	-0.4675707964000343	0.18	0.334	1.1102554673191371e-9	-0.15400000000000003
ERC1	9.098623938831323e-10	-0.4675525917136598	0.483	0.644	3.018650464186068e-5	-0.16100000000000003
FBXW8	5.197482611532987e-11	-0.4675117288013403	0.141	0.267	1.724368806028299e-6	-0.12600000000000003
KCTD20	4.154468456190819e-7	0.46726689081325345	0.21	0.256	0.01378327999710428	-0.04600000000000001
ETFDH	4.915565965960455e-9	-0.4670390054160477	0.105	0.203	1.6308373205267e-4	-0.09800000000000002
CAPN7	1.6782029150118658e-11	-0.4664414473159509	0.112	0.228	5.567773811134867e-7	-0.116
DCAF12	7.246116406447591e-10	-0.4663901174061278	0.133	0.244	2.4040440401671173e-5	-0.11099999999999999
AC073610.3	3.4193362109534314e-8	-0.46595465668966535	0.154	0.265	0.00113443317470802	-0.11100000000000002
SCAF11	1.6772184373070116e-9	0.4657833990339878	0.265	0.308	5.5645076094534726e-5	-0.04299999999999998
TRIOBP	1.3536386196979357e-9	-0.46534796477248414	0.148	0.265	4.490966848571841e-5	-0.11700000000000002
TMEM94	4.204804200823729e-12	-0.46492746135719504	0.158	0.295	1.3950278897072885e-7	-0.13699999999999998
PPIP5K2	1.0937160811192463e-7	-0.464349997176527	0.119	0.216	0.0036286218423293238	-0.097
SSH1	1.1279624735732386e-15	-0.4642273430750218	0.139	0.287	3.7422410985739336e-11	-0.14799999999999996
TRMT11	2.0948708481737533e-12	-0.46420483316631306	0.132	0.261	6.950153012986062e-8	-0.129
ACADM	3.014531119981919e-12	-0.4641224962365449	0.12	0.246	1.0001309896764012e-7	-0.126
PRIM2	5.087908885989503e-7	0.4629069570983534	0.249	0.28	0.016880155311047376	-0.031000000000000028
AC010894.3	3.0950885530551726e-11	0.4622153906461023	0.297	0.338	1.0268575292471147e-6	-0.041000000000000036
KDM4C	3.6278640709061933e-12	0.461654332452083	0.514	0.519	1.2036164628045477e-7	-0.0050000000000000044
CEP112	9.85806948010534e-12	0.4610463192283911	0.32	0.358	3.2706117114145485e-7	-0.03799999999999998
C7orf50	2.0383926685161165e-11	-0.46021434705483394	0.123	0.241	6.76277535633592e-7	-0.118
UIMC1	6.9476709917086305e-12	0.4600504853811699	0.23	0.302	2.3050288049191724e-7	-0.07199999999999998
DNMT3A	5.44896669883978e-15	-0.45978844951623554	0.247	0.427	1.807803681674074e-10	-0.18
R3HDM2	5.453617726917118e-13	0.4592411495785651	0.49	0.526	1.8093467532592925e-8	-0.03600000000000003
AL121594.1	5.517685064273009e-7	-0.4592031909872156	0.12	0.211	0.018306023737738562	-0.091
DIXDC1	2.66564528990967e-9	-0.458849141018758	0.148	0.265	8.843811378333312e-5	-0.11700000000000002
AC004922.1	2.5108971010505284e-8	0.45844147989921435	0.29	0.319	8.330403312155338e-4	-0.029000000000000026
LINC01588	1.1043373126848168e-6	0.45828486881149333	0.275	0.289	0.03663859902294417	-0.013999999999999957
PPP5C	1.0780958496209123e-10	-0.4581118698650486	0.125	0.241	3.5767986002873007e-6	-0.11599999999999999
CIRBP	1.2026190305704563e-13	-0.4580986039551774	0.117	0.241	3.989929157723602e-9	-0.12399999999999999
TMEM192	6.36893122512724e-7	0.45791932785177153	0.256	0.284	0.021130203125604645	-0.02799999999999997
URGCP	4.404785018658099e-8	-0.45738109430056667	0.115	0.211	0.0014613755256401974	-0.09599999999999999
LMNA	1.327542676776304e-13	-0.45714068520268797	0.145	0.284	4.404388338740743e-9	-0.13899999999999998
MORC3	1.7238679983458215e-7	0.4569999579667284	0.241	0.278	0.005719276858111932	-0.03700000000000003
PLD3	1.3287753463775115e-16	-0.456610024349514	0.203	0.373	4.40847796667667e-12	-0.16999999999999998
TSEN2	1.1325618711718512e-10	-0.45588577205803277	0.131	0.246	3.757500519986851e-6	-0.11499999999999999
GRK4	3.595046538914088e-8	-0.45583481200435894	0.152	0.261	0.001192728590215527	-0.10900000000000001
CAPS2	1.0958562563473243e-11	-0.45565323508710753	0.111	0.228	3.635722301683518e-7	-0.117
ARHGAP18	1.2082640575967652e-16	-0.4556106692612469	0.189	0.36	4.008657663888788e-12	-0.17099999999999999
GALNT10	4.8754738821398343e-11	-0.4547887605598057	0.23	0.377	1.6175359698775328e-6	-0.147
ANXA2	2.1142916592790863e-11	-0.4543737118888811	0.097	0.205	7.014585437990225e-7	-0.10799999999999998
PECAM1	1.860170276785315e-9	0.45430592813366627	0.295	0.321	6.17148692729064e-5	-0.026000000000000023
AHCYL2	1.2744038672048236e-10	0.4542517924640864	0.331	0.375	4.228089710225443e-6	-0.043999999999999984
UBR2	2.650396790180639e-10	0.4541942131434017	0.343	0.375	8.793221430782305e-6	-0.03199999999999997
NUTM2A-AS1	2.077982955128394e-13	-0.4537811667430934	0.173	0.319	6.8941240502294725e-9	-0.14600000000000002
ERBIN	1.4157716572923876e-11	0.4535593742654288	0.287	0.347	4.697105627398954e-7	-0.06
MAK	3.4574040603294403e-13	-0.45302915285149614	0.189	0.341	1.1470629450954984e-8	-0.15200000000000002
VPS41	7.408783213003709e-7	0.4513096009483991	0.162	0.203	0.024580120065782404	-0.04100000000000001
CCNH	4.4663699173452945e-10	0.4506781829794956	0.261	0.315	1.4818075474776483e-5	-0.05399999999999999
TRPM3	1.0088597977358054e-9	0.4504793806187156	0.347	0.364	3.3470941509480815e-5	-0.017000000000000015
TCAIM	5.8070123794131385e-8	-0.4501790813653209	0.124	0.22	0.001926592497117897	-0.096
BMPR1A	2.7905486302018172e-15	-0.44923091989593866	0.259	0.44	9.258203190420569e-11	-0.181
BTRC	2.3784147536999938e-15	-0.448333565431721	0.307	0.496	7.89086662835047e-11	-0.189
SIRT2	3.571355757465441e-10	-0.44824917635080874	0.104	0.207	1.1848686996543094e-5	-0.103
CSNK1E	1.493674313392118e-11	-0.4481932566118706	0.106	0.222	4.95556326954103e-7	-0.116
FOXO3	4.0393443013008965e-11	0.4478077602937376	0.334	0.371	1.3401332588425983e-6	-0.03699999999999998
CDC73	2.894467975725449e-8	0.44701903192089937	0.157	0.213	9.602976403064323e-4	-0.055999999999999994
SF3B3	1.2538227674443314e-7	0.4470058372006542	0.156	0.211	0.004159807795550059	-0.05499999999999999
CRLF3	3.7632781837547936e-13	0.4465628897442794	0.36	0.409	1.2485428030243278e-8	-0.04899999999999999
PCCA	6.645079355498956e-16	-0.446552729565469	0.396	0.601	2.2046379777738888e-11	-0.20499999999999996
STXBP4	2.752542300091173e-7	-0.44640520236519743	0.127	0.222	0.009132109589012484	-0.095
LTBP1	5.553072868346057e-8	0.4461599841010802	0.288	0.319	0.0018423429855311713	-0.031000000000000028
SSR1	5.069377232079413e-10	0.4455506873600809	0.153	0.224	1.681867284286987e-5	-0.07100000000000001
KIAA0319L	2.0007992841397028e-11	-0.4454658368461332	0.26	0.416	6.638051784990292e-7	-0.15599999999999997
PC	3.995394940793688e-7	0.4452626556885538	0.201	0.246	0.013255521795071218	-0.044999999999999984
AC127035.1	1.3428784866327087e-7	-0.4447184981479506	0.111	0.205	0.004455267955101337	-0.09399999999999999
SFMBT2	1.216700376333362e-10	0.44451230350408655	0.446	0.444	4.036646838561195e-6	0.0020000000000000018
PIGX	2.8167825275691063e-7	0.44432369740157696	0.201	0.237	0.009345239391716024	-0.035999999999999976
IFNGR2	4.398067268585753e-10	0.4438966048190475	0.317	0.353	1.4591467776986953e-5	-0.035999999999999976
FBXO34	1.3254884386829916e-11	0.443784426370483	0.23	0.302	4.3975729930185614e-7	-0.07199999999999998
NOL4L	1.1050638547839946e-7	0.44377330867199616	0.237	0.282	0.003666270351016859	-0.044999999999999984
RAPH1	2.4745008607813896e-10	-0.4436801613278325	0.223	0.358	8.209651505814416e-6	-0.13499999999999998
CNKSR3	1.7432432655116337e-8	-0.44245607125746395	0.195	0.319	5.783558181987948e-4	-0.124
SECISBP2L	1.0911430122885029e-7	-0.4412449482886511	0.135	0.237	0.003620085171869566	-0.10199999999999998
SETD2	1.1636494570216616e-8	0.4407992867650161	0.415	0.446	3.8606398035607667e-4	-0.031000000000000028
NRXN1	1.1351691920888753e-9	0.440658392120439	0.356	0.375	3.7661508285932614e-5	-0.019000000000000017
UNC13B	2.2366736185283926e-11	-0.4405605413786574	0.19	0.33	7.420612064191648e-7	-0.14
BCKDHB	2.0434299233473248e-7	0.4404876271439886	0.151	0.203	0.00677948745668942	-0.05200000000000002
TTC28	2.956443056475432e-17	-0.44031826491864345	0.399	0.61	9.80859112846854e-13	-0.21099999999999997
SGCZ	3.0153159497795335e-9	0.4402048304626145	0.378	0.386	0.00010003913726583557	-0.008000000000000007
ASH1L	1.7259891149726677e-19	0.4401559688469596	0.606	0.647	5.72631408674482e-15	-0.041000000000000036
LATS2	1.4390352000725205e-10	-0.44010419401258005	0.132	0.252	4.774287083280602e-6	-0.12
ACIN1	3.7190382000700346e-7	0.4398811615062329	0.211	0.259	0.012338653036372353	-0.048000000000000015
ATRN	7.724517577234201e-18	-0.43940858126970206	0.208	0.39	2.5627631965989907e-13	-0.18200000000000002
MBTD1	2.7531154717863306e-11	0.439279479650838	0.244	0.31	9.134011200745509e-7	-0.066
SUN1	3.176176186263744e-13	-0.43881988097162444	0.13	0.259	1.0537599733167224e-8	-0.129
GAK	5.87619119184527e-8	0.438701421861807	0.215	0.256	0.0019495439517185054	-0.04100000000000001
CDK19	4.824865049123171e-9	0.4373186100928754	0.31	0.338	1.6007454773475944e-4	-0.028000000000000025
TRERF1	1.1833415320570415e-15	-0.4371978899412483	0.337	0.532	3.925972200905647e-11	-0.195
MROH7	5.172361817850196e-7	-0.4371684956054245	0.117	0.209	0.017160344803081595	-0.09199999999999998
FRMD4A	9.211658953679426e-19	0.43705029359690384	0.58	0.584	3.056152091062223e-14	-0.0040000000000000036
BICC1	6.482569004396882e-10	-0.43577615669005426	0.166	0.291	2.1507219185887535e-5	-0.12499999999999997
HCG17	6.216760061993995e-9	-0.43571687401866516	0.181	0.3	2.0625344857677476e-4	-0.119
IREB2	3.758584324784856e-15	-0.4352470162798056	0.148	0.295	1.2469855214338717e-10	-0.147
RC3H2	2.315196050513651e-7	0.4342206333180916	0.177	0.222	0.00768112593678914	-0.04500000000000001
SH2B1	5.387772788033139e-14	-0.43381992855779083	0.151	0.293	1.7875013778857545e-9	-0.142
NSD1	2.7083604009215042e-11	0.4330751036692435	0.426	0.466	8.985527302137275e-7	-0.040000000000000036
PTEN	2.9033040200224876e-8	0.43264839557059587	0.357	0.384	9.632291747228608e-4	-0.027000000000000024
PIAS2	1.628411548451654e-7	-0.4326291462456932	0.144	0.244	0.0054025809942980525	-0.1
RFX3-AS1	2.682820037268593e-8	-0.4324199961497534	0.178	0.291	8.90079203764601e-4	-0.11299999999999999
CERK	2.2455870889310682e-8	-0.43218402529866395	0.121	0.22	7.450184284946605e-4	-0.099
TSPOAP1-AS1	3.380801917503137e-8	-0.4317001096857439	0.168	0.28	0.0011216486521700157	-0.11200000000000002
ANO6	3.0647601423332785e-10	-0.43167282253111955	0.183	0.315	1.0167954724219119e-5	-0.132
AC103876.1	2.3269100218104682e-7	0.4316628337802193	0.234	0.269	0.00771998937936059	-0.035
FTO	1.4438332669612288e-13	-0.43147625364509223	0.379	0.565	4.790205629797269e-9	-0.18599999999999994
DLG2	1.3287679401866144e-14	-0.43129571668982436	0.578	0.769	4.4084533951571305e-10	-0.19100000000000006
PDGFC	6.804326084096868e-11	-0.4309846902471629	0.181	0.315	2.257471264920818e-6	-0.134
MEMO1	1.7832239845990613e-9	0.43065188781980646	0.317	0.36	5.9162022137043054e-5	-0.04299999999999998
TRIO	3.5682753600459542e-12	-0.43062868354561257	0.379	0.558	1.1838467162024462e-7	-0.17900000000000005
GRK5	1.1888503583203605e-12	-0.4304908275010404	0.341	0.517	3.94424883379946e-8	-0.176
NPLOC4	8.368740376817315e-13	0.4303939013855719	0.237	0.306	2.7764969948166806e-8	-0.069
PXK	1.3951570187832976e-8	0.430155720434012	0.231	0.282	4.628712441217346e-4	-0.05099999999999996
PAFAH1B1	3.473924212680661e-12	0.4300135367006652	0.378	0.425	1.1525438360410629e-7	-0.046999999999999986
HMBOX1	6.091006418982891e-16	-0.42975737258765	0.245	0.425	2.020813199625954e-11	-0.18
DAGLB	4.618521864332423e-12	-0.4289644041604592	0.271	0.431	1.532286998929568e-7	-0.15999999999999998
RNF4	9.006601110124504e-16	0.42894335182764487	0.416	0.476	2.988120050306007e-11	-0.06
TLK2	3.1460718195415507e-10	0.4285845394138751	0.338	0.386	1.0437722475693002e-5	-0.04799999999999999
TPTEP2-CSNK1E	5.420833560893905e-9	0.42752340181649573	0.216	0.265	1.7984699504977708e-4	-0.049000000000000016
CREM	1.262334960773225e-13	-0.42670892443149433	0.2	0.353	4.1880486993573285e-9	-0.15299999999999997
CRADD	2.3083404126399433e-14	-0.42630960837417553	0.281	0.457	7.658380987015539e-10	-0.176
PTPRT	1.787286453939415e-8	0.42575821717348417	0.395	0.409	5.929680268234798e-4	-0.013999999999999957
GPATCH8	2.057539331735268e-12	0.42526524959210144	0.429	0.457	6.826298240898099e-8	-0.028000000000000025
MYO10	1.5619448965579345e-10	0.42524299885251204	0.305	0.356	5.1820645833102596e-6	-0.05099999999999999
CRISPLD2	1.0012353957659081e-10	-0.42511137704589197	0.171	0.302	3.3217986725325533e-6	-0.13099999999999998
PRKAR2A	1.802598715606469e-13	0.42507301071427595	0.345	0.405	5.980481758767582e-9	-0.06000000000000005
RMND1	3.3916147485826614e-12	-0.4250612009095926	0.129	0.25	1.1252360251372696e-7	-0.121
DDX46	1.2581136738194847e-9	0.4241104773563661	0.288	0.343	4.174043735630904e-5	-0.05500000000000005
SUGP1	2.8334716150190963e-8	-0.4239818069896567	0.114	0.211	9.400608777148855e-4	-0.09699999999999999
MAN2A1	5.867214441791945e-10	-0.4236200096794051	0.149	0.267	1.9465657353533136e-5	-0.11800000000000002
ANKS1A	7.87216953589007e-12	-0.42343158010386583	0.295	0.459	2.611749686922249e-7	-0.16400000000000003
BICD1	9.91187737301699e-10	0.423297612428597	0.427	0.448	3.288463556045847e-5	-0.02100000000000002
DPP10	3.293556964745761e-13	-0.42326967672093163	0.44	0.629	1.0927033941937012e-8	-0.189
RALY	1.18709795950773e-6	0.42323116229453006	0.281	0.304	0.03938434900258796	-0.022999999999999965
TM9SF4	7.806991789268968e-13	-0.4223589582142657	0.136	0.267	2.5901256659257655e-8	-0.131
CNTNAP5	3.1757284976214497e-9	0.4223016849329252	0.344	0.377	1.0536114436558684e-4	-0.03300000000000003
TTC3	2.5806534601011693e-8	-0.42191141328506976	0.215	0.338	8.561833984577649e-4	-0.12300000000000003
ROR2	3.0309207546196544e-9	-0.42014207223831124	0.301	0.444	1.0055685787601627e-4	-0.14300000000000002
MFSD11	9.819894230783183e-7	0.41962565217215775	0.215	0.244	0.032579463089469365	-0.028999999999999998
ANAPC5	8.465161102097491e-11	0.4194336930385219	0.286	0.338	2.808486498842885e-6	-0.052000000000000046
SYNJ2	1.0832180894869356e-10	-0.4190350132573903	0.145	0.265	3.5937926554908064e-6	-0.12000000000000002
ARHGAP1	5.433973434257304e-14	-0.4188920095199662	0.107	0.231	1.802829366283546e-9	-0.12400000000000001
RPL4	2.962421888268159e-11	-0.4187547593769754	0.138	0.261	9.828427098707272e-7	-0.123
SORCS1	4.6685819080350947e-7	0.41827025427419007	0.388	0.379	0.015488954196288034	0.009000000000000008
GALNTL6	1.0535131947076678e-6	0.41813466778412467	0.407	0.373	0.0349524072608163	0.033999999999999975
PPL	3.099887974500867e-8	-0.4176762153578593	0.147	0.254	0.0010284498333001527	-0.10700000000000001
TRPC4AP	1.0413507810120554e-9	0.41561701310333565	0.251	0.317	3.454889486163696e-5	-0.066
CLYBL	2.482191228883977e-8	0.41555866367531524	0.356	0.379	8.235165840068371e-4	-0.02300000000000002
RASSF3	1.3118630581673365e-11	0.4151639265870235	0.417	0.446	4.352368068081772e-7	-0.029000000000000026
TBC1D22A	3.0949276704345933e-15	0.4151217532171132	0.458	0.519	1.026804153220085e-10	-0.061
TLE2	2.0552230356503493e-8	-0.4148285065718734	0.159	0.269	6.818613465377164e-4	-0.11000000000000001
UTRN	1.261174375322884e-16	0.41452131453360264	0.553	0.595	4.184198225008733e-12	-0.041999999999999926
STAG1	8.819746017751018e-14	0.41422580032525547	0.634	0.631	2.9261271363092555e-9	0.0030000000000000027
VAC14	1.1445951492572827e-9	-0.41304776638661767	0.17	0.289	3.797423326690887e-5	-0.11899999999999997
RAB21	2.468817023725602e-8	-0.4123129769214914	0.113	0.209	8.19079423961443e-4	-0.09599999999999999
DUOX1	2.994086283043517e-7	-0.4118020585428428	0.121	0.213	0.009933480061253476	-0.092
PAN3	2.2210001715443378e-10	0.411347448654354	0.419	0.444	7.36861226913265e-6	-0.025000000000000022
PDS5B	1.79980103765306e-8	0.41016526733823266	0.25	0.3	5.971199902621557e-4	-0.04999999999999999
KLC1	4.789470191716642e-14	0.4099507839032246	0.456	0.513	1.5890025255058304e-9	-0.056999999999999995
CAPN2	1.686297624457402e-16	-0.4096149397534997	0.174	0.336	5.5946296286623225e-12	-0.16200000000000003
KIAA1328	4.711562465567843e-10	0.4094057256828004	0.266	0.325	1.563155079201443e-5	-0.059
ARID1A	6.304553737447461e-10	0.40924444957774375	0.358	0.405	2.0916617934729442e-5	-0.04700000000000004
TACC1	7.910734403699285e-11	0.4090188588016126	0.33	0.388	2.624544353115312e-6	-0.057999999999999996
DMXL1	6.742095723870399e-8	0.40901048053337763	0.277	0.31	0.0022368250983084825	-0.032999999999999974
DPF3	4.215426187599343e-8	0.40865550494735947	0.217	0.272	0.001398551946259834	-0.05500000000000002
CTSD	4.184147772114864e-22	-0.4081589351314762	0.138	0.315	1.3881747063545485e-17	-0.177
ZFC3H1	1.3001048763216493e-6	0.40771937538684194	0.178	0.22	0.04313357948172336	-0.04200000000000001
IQSEC1	6.14869772146913e-11	0.4073412828544076	0.373	0.412	2.039953443051813e-6	-0.03899999999999998
MCU	5.028363989742756e-7	0.4071605993399114	0.283	0.306	0.01668260320876954	-0.02300000000000002
SLC39A11	1.18527894884792e-14	0.40613687883737937	0.495	0.547	3.932399968592744e-10	-0.052000000000000046
ACSL4	7.17706611597681e-14	-0.4060675181661416	0.114	0.244	2.3811352252976262e-9	-0.13
MAPK6	4.4210698248425926e-10	0.40603830894432935	0.263	0.306	1.4667783357880269e-5	-0.04299999999999998
AL355312.5	5.711939186631019e-13	-0.4060296175830541	0.112	0.235	1.895050063948573e-8	-0.12299999999999998
TAOK1	6.895590789024866e-11	0.4059762995817331	0.413	0.435	2.28775015607478e-6	-0.02200000000000002
KHDC4	1.5118385006348406e-8	-0.4059542705383907	0.115	0.211	5.015826593556211e-4	-0.09599999999999999
FAM135B	1.3757667374150145e-9	-0.40564706204443296	0.184	0.306	4.5643813047217933e-5	-0.122
MARCH6	8.071040301511443e-7	0.4054763954247995	0.157	0.209	0.026777290408324515	-0.05199999999999999
PHKB	7.804271986646678e-14	-0.4053154156706483	0.251	0.42	2.5892233170097683e-9	-0.16899999999999998
SEC14L1	4.367203552804849e-11	-0.4051770074985489	0.29	0.444	1.4489071227140649e-6	-0.15400000000000003
SRRM3	5.6270552656010705e-9	-0.4050440934671294	0.181	0.302	1.8668881254684671e-4	-0.121
KSR1	1.3707216867534666e-10	-0.40503811771725584	0.155	0.28	4.547643340141976e-6	-0.12500000000000003
ARMCX4	3.334221194046011e-11	-0.4042770269128102	0.132	0.252	1.106194565548645e-6	-0.12
DPH6-DT	1.3711050293856821e-9	-0.4039981847634799	0.128	0.239	4.5489151559928776e-5	-0.11099999999999999
HACD3	1.981034102694272e-10	-0.4036604164201647	0.133	0.248	6.572476842508786e-6	-0.11499999999999999
MAP7	7.83287896210203e-18	-0.4035883371825409	0.179	0.351	2.5987142532565905e-13	-0.172
ELMOD3	9.894476871988087e-10	-0.4028236630394866	0.178	0.302	3.282690591819488e-5	-0.124
DNAJC6	3.190441894950532e-11	-0.40276280259371433	0.111	0.226	1.058492907487738e-6	-0.115
YY1AP1	9.411196656167884e-7	0.40260832239307687	0.174	0.222	0.03122352714616819	-0.048000000000000015
AC087500.1	4.464758737020165e-10	0.4025324516286223	0.283	0.317	1.48127300618118e-5	-0.03400000000000003
CASC4	4.781697023611319e-11	-0.40252878177127527	0.348	0.511	1.5864236215235273e-6	-0.16300000000000003
AL049697.1	4.360424971216036e-13	-0.40174974330288993	0.103	0.22	1.4466581927003442e-8	-0.117
SHPRH	4.956014730090508e-8	-0.4013203316788253	0.112	0.207	0.0016442570070021277	-0.09499999999999999
RPA3	6.135990940834042e-8	-0.40128872616184275	0.111	0.203	0.0020357377144405104	-0.09200000000000001
PTPRS	1.3748230722470766e-11	-0.4004946762912006	0.311	0.468	4.561250506794126e-7	-0.15700000000000003
ALDH7A1	3.5153401026345394e-7	-0.40047364198335894	0.129	0.222	0.01166284385851061	-0.093
NRIP1	7.284626684740048e-10	-0.400324792563041	0.101	0.205	2.4168205951962058e-5	-0.10399999999999998
MAP4K3	3.5764662864500097e-13	-0.40023118716885103	0.261	0.425	1.1865642198555197e-8	-0.16399999999999998
FRY	6.34123973896563e-10	0.3982422704958946	0.297	0.341	2.103833108196627e-5	-0.04400000000000004
C11orf80	4.366531683688171e-8	0.39822569917911677	0.273	0.317	0.0014486842166972244	-0.043999999999999984
