gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
MYO15B	1.3658859298820324e-150	-0.44966489802098764	0.19	0.315	4.531599749569619e-146	-0.125
SPTLC2	3.343547847438152e-179	-0.4496598347158298	0.301	0.458	1.1092888693445557e-174	-0.15700000000000003
DENND1B	9.523304422475289e-36	0.44887533003142116	0.228	0.228	3.1595467082446265e-31	0
CTPS2	1.8580972846268853e-79	-0.4486139557474591	0.126	0.204	6.164609361206617e-75	-0.07799999999999999
YIPF4	3.78449483961296e-50	0.448540621506314	0.274	0.278	1.2555818529383918e-45	-0.0040000000000000036
STAG1	4.0778937072742445e-267	0.4479587798025122	0.672	0.697	1.3529227952623762e-262	-0.02499999999999991
AFTPH	1.4266787801788673e-35	0.4477443216756042	0.225	0.226	4.733292188999428e-31	-0.0010000000000000009
DNAJB14	1.0899671627695611e-24	0.44724423979658373	0.204	0.203	3.616184055920573e-20	9.999999999999731e-4
FTX	0	-0.4466632294927648	0.762	0.921	0	-0.15900000000000003
TNFAIP2	8.463775522008209e-184	-0.4452101059715628	0.175	0.304	2.8080268049366632e-179	-0.129
ZNF438	3.895071454133064e-105	-0.4449581353691472	0.187	0.291	1.2922678563377265e-100	-0.10399999999999998
ANKH	1.0315244397408077e-45	0.44493062031200203	0.373	0.35	3.422288633728078e-41	0.02300000000000002
FKBP5	2.210432292948117e-224	0.4446267771269703	0.891	0.852	7.333551218313967e-220	0.039000000000000035
TTLL11	1.4594776774686706e-89	-0.4446215396488391	0.132	0.216	4.8421090905378086e-85	-0.08399999999999999
CTDSPL2	2.353080191707785e-52	0.4440184647299781	0.309	0.304	7.806814152028918e-48	0.0050000000000000044
TRA2A	2.6148714405912188e-89	0.4438293201356046	0.364	0.375	8.675358978449487e-85	-0.01100000000000001
PAN3	4.1843766558837204e-190	0.4436743313697318	0.565	0.589	1.388250643122542e-185	-0.02400000000000002
FILIP1L	2.8191251658974692e-99	-0.44362804879850887	0.223	0.33	9.353011562898034e-95	-0.10700000000000001
GBF1	4.640286004835576e-80	0.443586480752322	0.363	0.376	1.5395076878242992e-75	-0.013000000000000012
TRIM56	2.668770735953019e-139	-0.4430434300812467	0.267	0.401	8.854180670671332e-135	-0.134
LINC00513	9.308076313926392e-146	-0.44270173311369243	0.296	0.437	3.088140478671359e-141	-0.14100000000000001
PAFAH1B1	3.5725298336203467e-146	0.44139297086988916	0.46	0.483	1.1852582229002225e-141	-0.022999999999999965
KAT6A	7.320231257735161e-106	0.4407510706077922	0.443	0.45	2.4286331243787943e-101	-0.007000000000000006
TUT4	5.208693335122689e-110	0.4403823344113573	0.399	0.427	1.7280881877936546e-105	-0.02799999999999997
AGFG1	2.401830460088084e-100	-0.4394763825800242	0.272	0.386	7.968552917434236e-96	-0.11399999999999999
UNK	4.0583592906987076e-42	0.43927590153227336	0.26	0.262	1.3464418618751103e-37	-0.0020000000000000018
CNTLN	6.266631558846739e-146	-0.43922739381570536	0.185	0.305	2.0790803522785827e-141	-0.12
CDK13	1.3091760920121562e-160	0.4390646881549001	0.502	0.521	4.343453520468731e-156	-0.019000000000000017
CLASRP	1.5264038661558607e-39	0.43902267146090734	0.212	0.22	5.064150106745299e-35	-0.008000000000000007
EIF4G2	1.0491091926417175e-69	-0.4387827214611425	0.14	0.216	3.480629568427426e-65	-0.07599999999999998
AUH	7.542582033048854e-42	0.438702398289435	0.22	0.23	2.502402441104618e-37	-0.010000000000000009
SENP7	1.6061103541499828e-56	0.4386268028478628	0.312	0.315	5.328592321963398e-52	-0.0030000000000000027
SRSF11	1.601932646735674e-79	0.43834756685098564	0.341	0.363	5.314731942074946e-75	-0.021999999999999964
EPC1	6.222545309017401e-113	0.43800221311712106	0.432	0.454	2.064453857172703e-108	-0.02200000000000002
TMEM117	1.6012573029499844e-52	0.4378392099220329	0.257	0.262	5.3124913539971635e-48	-0.0050000000000000044
KPNA6	3.3525148603642705e-56	0.4377290087094602	0.26	0.274	1.112263855223054e-51	-0.014000000000000012
ZNF91	1.1420177164549089e-29	0.4367565792572051	0.239	0.241	3.788872177882451e-25	-0.0020000000000000018
ANTXR2	7.645822208373613e-34	0.43577017328085943	0.231	0.231	2.5366544340721135e-29	0
THEMIS2	4.790918335282656e-23	0.4355044329629917	0.208	0.203	1.5894829760967268e-18	0.004999999999999977
CDKAL1	6.093339954219357e-189	0.4350850031625615	0.549	0.572	2.021587396611356e-184	-0.02299999999999991
ATP1B3	1.0539328874281474e-169	0.433968670668311	0.249	0.358	3.4966331406203643e-165	-0.10899999999999999
FARS2	2.447083966842014e-111	0.4335846843103557	0.404	0.422	8.118690476791749e-107	-0.01799999999999996
NASP	2.5793787102131024e-67	-0.4334163691761301	0.189	0.273	8.55760474687401e-63	-0.08400000000000002
ENGASE	9.941471310459001e-141	-0.43339967173571037	0.166	0.28	3.2982819366709828e-136	-0.11400000000000002
ARID4B	1.811666762021831e-162	0.43300383511224183	0.52	0.545	6.010566816359829e-158	-0.025000000000000022
SCIMP	2.1871939210936323e-23	0.43265825323671936	0.208	0.202	7.256453272012344e-19	0.005999999999999978
GPBP1	1.8773054622486022e-86	0.4326021234367995	0.377	0.39	6.228336332102188e-82	-0.013000000000000012
CPEB3	8.21066778230259e-196	-0.43256881059663677	0.31	0.474	2.7240532501345303e-191	-0.16399999999999998
POLK	2.220718488744575e-102	-0.4325229956469231	0.186	0.289	7.367677730107876e-98	-0.10299999999999998
DMXL1	5.065306013063318e-72	0.43192522986407433	0.315	0.321	1.680516575954017e-67	-0.006000000000000005
PTPN18	8.717460075277751e-68	-0.4318192660823279	0.129	0.201	2.8921917291748996e-63	-0.07200000000000001
SH3BP5	0	-0.4309420393516612	0.383	0.62	0	-0.237
KDM7A	5.741395515509059e-27	0.43073807986466356	0.231	0.229	1.9048227901804406e-22	0.0020000000000000018
AEBP2	2.3791007074948085e-66	0.43065256790939443	0.309	0.318	7.893142417255527e-62	-0.009000000000000008
PTPRJ	2.7316578693978027e-38	0.4304256832468105	0.474	0.404	9.06282131330109e-34	0.06999999999999995
ZNF586	2.476742648152538e-37	0.43030167498158295	0.236	0.24	8.217089083775675e-33	-0.0040000000000000036
MMP24	5.5392589497539785e-53	-0.4301063970580897	0.162	0.231	1.8377599417598774e-48	-0.069
UBE2K	1.6198262366917004e-135	0.4289713801459185	0.467	0.49	5.374097505472054e-131	-0.022999999999999965
COBLL1	1.7154185627701718e-177	-0.42858656781725324	0.207	0.342	5.6912441657025986e-173	-0.13500000000000004
PDIA3	3.8345159654406033e-73	-0.42754195089155944	0.16	0.242	1.272177361854229e-68	-0.08199999999999999
SPDYE2	7.063222868030835e-84	-0.42738550654548874	0.141	0.225	2.3433654509265902e-79	-0.08400000000000002
SIPA1L1	9.458950313697108e-99	0.4273083552526371	0.47	0.486	3.1381959455752896e-94	-0.016000000000000014
YWHAZ	2.752205603702574e-44	0.4265496178525773	0.314	0.311	9.13099253140403e-40	0.0030000000000000027
CTSC	4.0676069228961615e-72	-0.42256443946026045	0.131	0.206	1.3495099488092595e-67	-0.07499999999999998
SLTM	2.9937279510498515e-84	0.4213961715308342	0.356	0.37	9.932291223198092e-80	-0.014000000000000012
CHD8	2.0788800920015963e-24	0.4204678391534188	0.203	0.204	6.897100481233696e-20	-9.999999999999731e-4
ACSL3	5.59153919571212e-97	-0.4200550164232201	0.147	0.238	1.85510495896141e-92	-0.091
PPP1CB	7.361554898296812e-58	0.4197462502338919	0.293	0.308	2.4423430686079336e-53	-0.015000000000000013
SNX13	8.065801861445022e-126	-0.41903139536606276	0.209	0.327	2.6759910835716148e-121	-0.11800000000000002
AFF1	1.2863362096637614e-289	-0.41808273615717306	0.495	0.697	4.2676776428014614e-285	-0.20199999999999996
HEATR5B	1.755292396438607e-52	0.4168318390106233	0.274	0.285	5.823533583664366e-48	-0.010999999999999954
RPS3	2.3035248128767924e-105	-0.41625456756129264	0.154	0.25	7.642404271681334e-101	-0.096
TG	6.687641782455571e-28	0.41606698876245185	0.298	0.283	2.218758914165285e-23	0.015000000000000013
UHRF2	1.2212230836024693e-36	0.4159149735315174	0.248	0.25	4.051651824467912e-32	-0.0020000000000000018
LARGE1	2.7144209271171967e-153	0.4159139937279186	0.358	0.42	9.005634309896723e-149	-0.062
EPC2	2.839080310731921e-58	0.4158143209289674	0.287	0.299	9.419216746915295e-54	-0.01200000000000001
NCKAP1L	1.1877434624611679e-18	0.414775048957875	0.248	0.228	3.9405764854074167e-14	0.01999999999999999
WWP2	4.408714953652977e-78	0.4144979435809092	0.348	0.36	1.4626793601734483e-73	-0.01200000000000001
PPP1R10	2.1545307268384008e-78	-0.4144755529003912	0.13	0.208	7.148086592431762e-74	-0.07799999999999999
TXNIP	1.6889878182719242e-67	0.4140791089443865	0.54	0.519	5.603554884680763e-63	0.02100000000000002
BCL2L13	2.032852518052221e-39	0.4140002946465464	0.213	0.221	6.744394799141854e-35	-0.008000000000000007
CEP192	3.228971759736679e-34	0.4139555530285923	0.233	0.239	1.071275960727838e-29	-0.005999999999999978
SLC9A9	1.3511578405941402e-69	-0.41347292789697643	0.384	0.473	4.482736367739179e-65	-0.08899999999999997
PRKAG2	6.1667362697503e-47	0.41322187691227774	0.422	0.375	2.045938092215057e-42	0.046999999999999986
FGD4	9.811916496735846e-115	-0.4129281981170163	0.342	0.469	3.255299536122052e-110	-0.12699999999999995
CTNNB1	2.6824014891396286e-135	-0.4129208000370398	0.254	0.384	8.899403420518546e-131	-0.13
ZEB1	5.99098275755765e-90	-0.4128496736303202	0.293	0.402	1.9876283494749015e-85	-0.10900000000000004
ANKHD1	3.2971054431964134e-133	0.412493939180254	0.465	0.495	1.0938806728892741e-128	-0.02999999999999997
MLLT6	4.538471408116022e-50	0.41244033950152814	0.26	0.277	1.5057286590706523e-45	-0.017000000000000015
SRSF2	2.001515126507066e-104	-0.4123119838145966	0.142	0.235	6.640426735212493e-100	-0.093
ZNF721	9.103726517824977e-57	0.41181043793465977	0.341	0.346	3.0203433468187927e-52	-0.004999999999999949
DEPDC5	1.0332534369446795e-33	0.41136398564835774	0.227	0.23	3.428024927751363e-29	-0.0030000000000000027
PPP6R2	1.2581994429293072e-142	0.41105260172863156	0.462	0.495	4.174328291806563e-138	-0.032999999999999974
FCHO2	5.523173960716655e-175	-0.4102305196639924	0.282	0.432	1.8324234249469646e-170	-0.15000000000000002
HADHB	2.3278896923876705e-125	-0.41015851521475	0.195	0.31	7.723239632434575e-121	-0.11499999999999999
MBTD1	1.3822889913117707e-44	0.4099631967915134	0.252	0.261	4.5860201864750614e-40	-0.009000000000000008
CCDC200	3.841540835234485e-52	-0.4096567206692949	0.206	0.28	1.274508002905745e-47	-0.07400000000000004
PARP14	2.385350801735196e-143	-0.40943669420526363	0.253	0.385	7.913878354916859e-139	-0.132
PIBF1	7.609707694891729e-91	0.4093047026091763	0.38	0.401	2.5246727219342288e-86	-0.02100000000000002
ST7	1.659709489649351e-100	-0.4084250947867448	0.166	0.262	5.5064181738096525e-96	-0.096
RAF1	2.509727447791738e-54	0.40742368654940586	0.304	0.319	8.32652275353865e-50	-0.015000000000000013
FLVCR2	2.1458070903297788e-80	-0.4069872520422057	0.147	0.229	7.119144183587107e-76	-0.08200000000000002
PDK4	3.080173762520128e-217	-0.40675015606969	0.295	0.462	1.0219092491913029e-212	-0.16700000000000004
ACYP2	7.991722141534178e-140	0.4066294513427189	0.447	0.479	2.6514136548967944e-135	-0.03199999999999997
SPEN	1.373669233165616e-52	0.4062602851598668	0.273	0.284	4.557422414873564e-48	-0.010999999999999954
SBF2	3.770214493421179e-277	-0.4062127485175422	0.454	0.654	1.2508440624823445e-272	-0.2
WIPF2	8.683926185618546e-35	0.4057331326181625	0.232	0.236	2.881066190602665e-30	-0.003999999999999976
PPP1R12B	3.528323592960422e-41	0.40550369482053583	0.265	0.27	1.1705919184364792e-36	-0.0050000000000000044
ZBTB16	5.756386352009602e-306	-0.4050895876662324	0.666	0.844	1.9097963000062257e-301	-0.17799999999999994
WDFY2	2.4596129655926526e-184	-0.4049848962703597	0.307	0.464	8.160257935946744e-180	-0.15700000000000003
PRKD3	5.970559567855812e-105	-0.40489923901131797	0.129	0.219	1.9808525478275227e-100	-0.09
RAB11A	6.3193353629758925e-152	-0.4044112411842623	0.282	0.422	2.0965658933745118e-147	-0.14
SSBP2	6.841508357145557e-108	0.4043499947805045	0.394	0.41	2.2698072276501813e-103	-0.01599999999999996
VTI1A	6.130271099470369e-158	0.40376388318729295	0.495	0.525	2.0338400426712845e-153	-0.030000000000000027
BAZ1B	9.46349200840012e-46	0.40365335707978045	0.255	0.269	3.1397027436269075e-41	-0.014000000000000012
NT5DC1	4.1828209646865726e-43	0.40240270887462376	0.231	0.241	1.387734511454064e-38	-0.009999999999999981
SQSTM1	1.285278604668395e-148	-0.40237413343704603	0.203	0.327	4.264168826708334e-144	-0.124
USP47	1.3748994657147897e-44	0.40206097854215733	0.286	0.296	4.561503957401958e-40	-0.010000000000000009
EXOC6B	5.1820463571607863e-256	-0.40205910675612233	0.381	0.571	1.7192475199152341e-251	-0.18999999999999995
MARCH6	1.4697101214111868e-50	0.40179324997952787	0.278	0.293	4.876057269805895e-46	-0.014999999999999958
FCHSD2	5.965453422653544e-230	0.4012523315218406	0.658	0.717	1.979158482033766e-225	-0.05899999999999994
HIF1A	2.308743748167983e-146	-0.4009311571540889	0.242	0.374	7.659719133296917e-142	-0.132
ZZEF1	8.264749682796047e-75	0.40037241805833557	0.328	0.344	2.7419960022612444e-70	-0.01599999999999996
RPL4	2.9922220120638377e-78	-0.39986122996684736	0.129	0.204	9.927294969424195e-74	-0.07499999999999998
TECR	1.0619285383641173e-49	-0.39973280036614467	0.151	0.216	3.523160311730632e-45	-0.065
PUM1	1.5173407053171777e-111	0.39949106202756113	0.43	0.462	5.034081258030801e-107	-0.03200000000000003
TAOK1	1.4052201629781784e-92	0.3991087186079094	0.404	0.419	4.6620989347127025e-88	-0.014999999999999958
EIF3A	9.466521993777874e-40	0.399084854456357	0.215	0.228	3.140708001875685e-35	-0.013000000000000012
GGA2	4.807460914236314e-60	0.3990460037202283	0.285	0.304	1.594971307516182e-55	-0.019000000000000017
PAM	1.6461332339761662e-158	-0.3984390594925733	0.232	0.367	5.461376230362727e-154	-0.13499999999999998
RPAP2	2.7546510592023687e-37	0.397962898111436	0.228	0.237	9.139105819115698e-33	-0.00899999999999998
VWA8	2.6537555929991183e-53	0.39795364149595625	0.274	0.29	8.804364930893175e-49	-0.01599999999999996
COG5	4.6052580966261794e-96	0.39772690745540484	0.42	0.445	1.5278864787176675e-91	-0.025000000000000022
AHI1	4.677594986202255e-96	-0.3974976149592763	0.139	0.227	1.5518856885723222e-91	-0.088
SLC12A9	2.3555271790773183e-127	-0.39567494840510975	0.169	0.278	7.81493252202482e-123	-0.10900000000000001
PITPNA	5.0254943586033684e-92	-0.3955203898500028	0.167	0.259	1.6673082633538396e-87	-0.092
EP400	9.104724073521497e-37	0.395005274134017	0.226	0.235	3.020674305872227e-32	-0.00899999999999998
SLCO2B1	2.627433506696874e-75	-0.3943224133152905	0.321	0.415	8.717036145168218e-71	-0.09399999999999997
SPOP	3.113251371399432e-39	0.39423155566140894	0.246	0.259	1.0328834074891896e-34	-0.013000000000000012
SKAP2	1.870778837860929e-155	-0.39403372366233724	0.302	0.444	6.206682950371204e-151	-0.14200000000000002
NOTCH2	6.410897788614827e-26	0.3932725789323005	0.204	0.204	2.1269435593287412e-21	0
MYO5A	4.794868867266741e-41	0.392539895569614	0.431	0.395	1.5907936440930866e-36	0.035999999999999976
THRAP3	2.842434881155608e-62	0.39246249214447915	0.315	0.331	9.43034620520996e-58	-0.016000000000000014
ARHGEF2	1.1512736717537851e-15	0.39154999536758683	0.217	0.207	3.819580660777533e-11	0.010000000000000009
STX8	1.2158708278638573e-144	0.39136276738566744	0.474	0.504	4.0338946456039194e-140	-0.030000000000000027
ANAPC16	1.1411902106806705e-76	0.3900504707142345	0.364	0.377	3.7861267619752605e-72	-0.013000000000000012
GNPTAB	1.0317292764348808e-33	0.38958396062312084	0.234	0.241	3.422968220428004e-29	-0.0069999999999999785
PDSS2	8.824215859312685e-104	0.38944251921140083	0.401	0.426	2.9276100956441693e-99	-0.024999999999999967
ARFGAP3	4.371359966031057e-109	-0.38916521423255523	0.141	0.235	1.4502860959301238e-104	-0.094
PRKD2	8.168797968918715e-19	0.38900222701147025	0.246	0.234	2.710162102148162e-14	0.011999999999999983
UBR1	6.44281223959628e-61	0.3885797033437369	0.312	0.331	2.1375318167308577e-56	-0.019000000000000017
RBM6	1.4970703292077663e-259	0.388231007499964	0.693	0.741	4.966830231212606e-255	-0.04800000000000004
APPBP2	3.989075892866656e-52	0.38794148002028195	0.266	0.278	1.3234557089763704e-47	-0.01200000000000001
GDI2	6.560727076808217e-27	0.38738782569465857	0.221	0.223	2.176652422272662e-22	-0.0020000000000000018
REL	1.806925809860441e-46	0.3871375991195867	0.305	0.308	5.994837759373986e-42	-0.0030000000000000027
SERINC1	2.2720214965872537e-78	-0.38624293120737846	0.148	0.23	7.537885719227532e-74	-0.08200000000000002
ARHGEF3	9.061776263137468e-232	-0.3859197805221588	0.383	0.566	3.0064255108211175e-227	-0.18299999999999994
CRTC3	4.714656531021626e-58	0.3852954475040003	0.277	0.3	1.564181597297045e-53	-0.022999999999999965
ITCH	3.8915392179438865e-117	0.38526633469571014	0.417	0.443	1.2910959663372431e-112	-0.026000000000000023
WDR37	1.505309761134646e-44	0.38507318542517377	0.245	0.258	4.994166194516415e-40	-0.013000000000000012
RAB11FIP3	9.002216377687228e-44	0.3849009340480368	0.235	0.25	2.986665327625292e-39	-0.015000000000000013
SEPT7	6.649018786182622e-32	0.38446783512729515	0.274	0.274	2.2059449626918087e-27	0
AL133500.1	2.341947327832667e-168	-0.38430636467307855	0.247	0.388	7.76987864955044e-164	-0.14100000000000001
LYPLAL1	6.345596905441503e-72	-0.3842031162845023	0.134	0.208	2.1052786853183275e-67	-0.07399999999999998
SBNO1	7.791045641376111e-41	0.3841107597234903	0.214	0.227	2.5848352124393526e-36	-0.013000000000000012
EDA	1.2736737351971822e-187	-0.3834181966657406	0.228	0.372	4.225667351263691e-183	-0.144
DNAJC13	5.295344122627302e-62	-0.3832935604372123	0.148	0.22	1.75683631956406e-57	-0.07200000000000001
SVIL	4.88541269953792e-111	-0.3827181359648334	0.25	0.366	1.620833371325696e-106	-0.11599999999999999
GALNT10	1.007185528312156e-54	0.3826507367658496	0.289	0.304	3.34153942728124e-50	-0.015000000000000013
EPS15	1.8218210261291122e-181	-0.3826489746444812	0.463	0.625	6.044255618388555e-177	-0.16199999999999998
RBM33	6.593928164095159e-63	0.3814361643456379	0.297	0.325	2.187667547001851e-58	-0.028000000000000025
RSRP1	1.703697887692436e-101	0.38133802035998055	0.407	0.433	5.652358481997195e-97	-0.026000000000000023
ABL2	3.320423588772203e-64	0.3811332045853917	0.303	0.324	1.1016169340469539e-59	-0.02100000000000002
CPED1	8.948865028958296e-60	-0.38030780380779583	0.207	0.287	2.968964950657494e-55	-0.07999999999999999
FBXW4	2.53287769236045e-38	0.3801634577992947	0.248	0.259	8.403328319944264e-34	-0.01100000000000001
SHOC2	3.461801593485175e-21	0.3800764506220071	0.202	0.2	1.1485219146705765e-16	0.0020000000000000018
PAK2	1.2759900930398593e-60	0.37836848269515033	0.324	0.341	4.233352331678341e-56	-0.017000000000000015
C2orf42	2.1720183403134236e-41	0.3780430455051673	0.287	0.293	7.206105247657846e-37	-0.006000000000000005
TAPBP	2.501163974890802e-33	0.3780322642114889	0.273	0.274	8.298111719495213e-29	-0.0010000000000000009
ZNF407	3.328526506013312e-85	0.37795030424287424	0.324	0.357	1.1043052389000364e-80	-0.032999999999999974
XPO4	1.350913732165147e-37	0.3775451275819257	0.233	0.246	4.4819264892043076e-33	-0.012999999999999984
PTBP3	3.680673748410861e-41	0.377360790308148	0.284	0.291	1.2211371295102714e-36	-0.007000000000000006
PARP4	4.154368744626765e-43	0.37725053738110037	0.293	0.3	1.3782949184048218e-38	-0.007000000000000006
HERC4	2.6206099944361792e-169	0.37714331655536415	0.513	0.552	8.694397778540912e-165	-0.039000000000000035
UVRAG	5.685634013712024e-157	0.37687402986578644	0.459	0.505	1.8863227967292382e-152	-0.045999999999999985
SMURF1	1.0756542750403087e-176	-0.37673463010546343	0.216	0.354	3.5686981883012324e-172	-0.13799999999999998
LATS1	4.943104487424626e-43	0.37662914044136947	0.251	0.263	1.6399737757928683e-38	-0.01200000000000001
DIP2B	1.4605403517035652e-129	0.3760644813239069	0.546	0.58	4.845634724846918e-125	-0.03399999999999992
TGFB1	9.221211383713106e-55	0.37594637362536254	0.332	0.351	3.059321300774497e-50	-0.01899999999999996
