gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
CAMK1D	4.702280208417381e-13	-0.3845757260079934	0.455	0.478	1.5600755047466346e-8	-0.022999999999999965
STAT5B	4.79039338395704e-41	-0.3845480527616758	0.33	0.43	1.5893088129954274e-36	-0.09999999999999998
ADGRA3	1.638338249417102e-27	-0.3839657953270158	0.161	0.227	5.43551481009112e-23	-0.066
NDUFB9	7.1862828396219315e-28	-0.383397522408388	0.175	0.243	2.3841930577013682e-23	-0.068
UIMC1	1.1886959055420325e-32	-0.38299930243659003	0.241	0.323	3.9437364058168014e-28	-0.08200000000000002
PRPF4B	1.7998619087862867e-21	-0.3827790256120015	0.167	0.227	5.971401854780264e-17	-0.06
TBC1D9B	3.482345873006678e-23	-0.38238203351136163	0.151	0.21	1.1553378902874255e-18	-0.059
ATG7	9.670670525564865e-25	-0.38219543622903784	0.488	0.553	3.208438360266655e-20	-0.06500000000000006
PHF3	9.435033529845767e-37	-0.38132630280990654	0.273	0.363	3.1302610741969304e-32	-0.08999999999999997
AAMDC	7.1325844399237985e-31	-0.38110096841413466	0.311	0.391	2.3663775396335187e-26	-0.08000000000000002
MCM9	1.7269193636767992e-22	-0.38097647668439627	0.156	0.215	5.729400372870517e-18	-0.059
GALNT10	6.425904297469777e-35	-0.38079256862056543	0.267	0.355	2.131922268771548e-30	-0.08799999999999997
A2M	4.998716662075593e-12	-0.3806245723629197	0.175	0.216	1.6584242269768196e-7	-0.04100000000000001
FOXK2	4.3022329765186456e-30	-0.380440067736146	0.351	0.434	1.427351834619591e-25	-0.08300000000000002
TMOD1	6.566839839564064e-23	-0.38036622475421417	0.172	0.234	2.1786804535721697e-18	-0.06200000000000003
NOP58	8.851723697577365e-21	-0.37889773613818245	0.164	0.222	2.9367363711452424e-16	-0.057999999999999996
KHDRBS1	7.982130673939864e-11	0.37809462293160645	0.26	0.236	2.6482314936930285e-6	0.02400000000000002
VOPP1	3.475929834592912e-10	-0.3777839937663088	0.206	0.222	1.1532092412228905e-5	-0.016000000000000014
ARFGAP3	5.590856630954061e-37	-0.37744997297601107	0.23	0.318	1.8548785044516288e-32	-0.088
HSP90B1	1.5128604708383395e-37	0.3774457467721447	0.292	0.318	5.0192171841003585e-33	-0.026000000000000023
TTC28	1.7609681059613927e-41	0.37725812826778826	0.636	0.586	5.842363885148113e-37	0.050000000000000044
SPATA6	9.610542567369304e-22	0.3766820492583182	0.326	0.312	3.1884897075761143e-17	0.014000000000000012
EPHX1	5.575775255378619e-26	-0.3764950799218564	0.304	0.379	1.8498749564769645e-21	-0.07500000000000001
EIF4G3	6.561730507686705e-82	0.37644840146024006	0.641	0.629	2.176985330535218e-77	0.01200000000000001
DNAJB6	2.3027207028006746e-8	-0.37622243594463545	0.19	0.226	7.639736475681798e-4	-0.036000000000000004
CSNK1D	6.032042560137824e-28	-0.37597259342074474	0.207	0.28	2.0012507601769258e-23	-0.07300000000000004
KIF13B	3.021262867218745e-34	-0.37593380529001424	0.268	0.355	1.002364381457163e-29	-0.08699999999999997
NUTM2A-AS1	3.0286716296010167e-40	-0.37546538312541616	0.289	0.386	1.0048223865527293e-35	-0.09700000000000003
TCAF1	1.1792760057684621e-24	-0.3751929971859763	0.161	0.224	3.912484004338027e-20	-0.063
OGA	8.77159581927266e-39	0.3748399913863123	0.467	0.446	2.9101523449600904e-34	0.02100000000000002
EZH1	1.1744566734474027e-8	0.37470029956947043	0.218	0.187	3.896494905496448e-4	0.031
DNAJC11	2.2737421281198073e-33	-0.37458681451188597	0.208	0.289	7.543594258463084e-29	-0.08099999999999999
ANKS1A	1.7335649683606025e-40	-0.3745309083766055	0.416	0.517	5.751448495529971e-36	-0.10100000000000003
PRH1	1.5718188317299694e-58	-0.37450473000173634	0.597	0.689	5.2148233380305196e-54	-0.09199999999999997
NAV3	3.807357717594706e-15	0.3741773228700609	0.324	0.31	1.2631670699663958e-10	0.014000000000000012
SEMA4B	1.0514155068424089e-17	-0.37378951160651835	0.168	0.221	3.48828122705106e-13	-0.05299999999999999
SNX9	7.24655278628642e-34	0.37363766774897633	0.39	0.371	2.4041888179062458e-29	0.019000000000000017
LIMS1	1.2643918499131627e-38	-0.37333326418530655	0.32	0.416	4.1948728404569e-34	-0.09599999999999997
RARS2	2.4237400866691584e-35	-0.37296753047194087	0.238	0.324	8.041242485542266e-31	-0.08600000000000002
ZNF451	7.907051880732951e-41	-0.37286858979445925	0.217	0.307	2.623322602470771e-36	-0.09
RAB27A	3.190294657121617e-20	-0.372515736913529	0.192	0.252	1.0584440583932388e-15	-0.06
DLG2	2.0556966430107228e-36	-0.37247272711469837	0.589	0.642	6.820184752516675e-32	-0.05300000000000005
YTHDF3	6.913772463711034e-21	-0.3723841595507864	0.154	0.21	2.29378229028541e-16	-0.055999999999999994
NOL10	5.663762630818337e-35	-0.37220518657945234	0.221	0.305	1.8790665280265995e-30	-0.08399999999999999
REEP3	5.672620701844394e-11	0.37056558933297506	0.245	0.223	1.8820053702509146e-6	0.021999999999999992
TLN1	1.0250949992586877e-9	0.3698583879433124	0.201	0.181	3.400957679040548e-5	0.020000000000000018
RNF13	1.3153043511665044e-20	-0.36927710026903826	0.233	0.297	4.363785245865112e-16	-0.06399999999999997
PDSS2	2.3720312914576773e-46	-0.36924495518696565	0.374	0.481	7.869688215669137e-42	-0.10699999999999998
ACCS	6.341392071237121e-28	-0.3692149402161945	0.261	0.339	2.1038836474743394e-23	-0.07800000000000001
DCAF7	1.0791788885863023e-14	-0.3682566924944016	0.173	0.222	3.580391798662775e-10	-0.049000000000000016
NAA15	3.0200495157565705e-22	-0.36824537440466776	0.249	0.317	1.0019618278425574e-17	-0.068
CHTOP	2.247592851041653e-16	-0.36792732694351094	0.158	0.208	7.456838801900892e-12	-0.04999999999999999
KANTR	2.269180443051954e-12	0.367582714895087	0.252	0.223	7.528459955913467e-8	0.028999999999999998
MACROD2	1.236080803791347e-68	-0.36757986689465016	0.378	0.509	4.100945282738552e-64	-0.131
PPP1R12B	6.347502067982278e-25	0.36719356250886825	0.379	0.33	2.1059107610944803e-20	0.04899999999999999
RHOT2	3.0169824199016372e-34	-0.36661722762993654	0.312	0.402	1.0009442574507662e-29	-0.09000000000000002
LARP4	1.1016445805940402e-30	-0.3664292544114166	0.247	0.328	3.6549262250368474e-26	-0.08100000000000002
ITGAV	1.1230021327176874e-27	-0.36630533026705886	0.221	0.295	3.725784175717471e-23	-0.07399999999999998
ZNF37A	2.125366790031126e-9	0.3662851363462097	0.216	0.19	7.051329399286267e-5	0.025999999999999995
IFT140	7.695278371359426e-13	0.36556577930994005	0.265	0.242	2.5530625052659167e-8	0.02300000000000002
KIAA1328	1.495697381593797e-16	0.3651655828149959	0.287	0.264	4.96227520291374e-12	0.022999999999999965
HNRNPH3	6.83415016420018e-18	-0.364018655915542	0.164	0.217	2.2673659999766937e-13	-0.05299999999999999
BSG	1.0340718919797063e-21	-0.3637152041176014	0.166	0.225	3.4307403160210716e-17	-0.059
CHCHD3	4.60731683065969e-31	-0.3634919088853649	0.267	0.349	1.5285695049079653e-26	-0.08199999999999996
AGO4	6.754204878973507e-10	0.362764338434168	0.244	0.222	2.2408425526970403e-5	0.021999999999999992
C11orf49	1.2766290089095015e-17	0.3626957040605855	0.317	0.288	4.235472062859053e-13	0.029000000000000026
ERP44	6.6496565185017795e-15	-0.36221790991761726	0.177	0.225	2.2061565431433354e-10	-0.048000000000000015
NUP88	1.8366783496560686e-12	-0.36213285778347093	0.172	0.216	6.093547760653939e-8	-0.04400000000000001
SECISBP2	1.0761635979354942e-25	-0.3619028374927898	0.245	0.318	3.570387968870589e-21	-0.07300000000000001
H2AFY	2.1634847064705604e-12	-0.3615293312301059	0.211	0.252	7.177793210657378e-8	-0.04100000000000001
IREB2	6.551439730796304e-35	-0.36096403951597633	0.237	0.322	2.1735711594862898e-30	-0.08500000000000002
TOM1L1	1.3187029923153384e-11	0.36033992342471943	0.244	0.22	4.3750609176045984e-7	0.023999999999999994
CRTC3	9.746707120816057e-25	0.3598415588426176	0.372	0.346	3.233665021473143e-20	0.026000000000000023
GATAD2A	2.352887270735226e-30	-0.35949534797363353	0.273	0.355	7.80617409811826e-26	-0.08199999999999996
MEMO1	7.99535532282072e-41	-0.3588835386566902	0.301	0.4	2.6526190354522304e-36	-0.09900000000000003
PCGF3	1.9107733539075224e-28	-0.357833176907302	0.264	0.342	6.339372756258987e-24	-0.07800000000000001
CBFA2T2	7.948151104274619e-20	0.3575300957902354	0.349	0.326	2.6369580918651903e-15	0.022999999999999965
BANP	4.224997612266653e-13	-0.3574957458433371	0.173	0.218	1.4017274578217074e-8	-0.04500000000000001
RPL24	3.401637857922815e-12	-0.3573625718559887	0.158	0.201	1.1285613921230524e-7	-0.04300000000000001
NEK1	4.0744175407880004e-16	0.35684669976019256	0.298	0.274	1.3517695075072348e-11	0.023999999999999966
EXOC4	5.780503206117085e-57	-0.3568440559402877	0.574	0.675	1.9177975486934654e-52	-0.10100000000000009
CACHD1	1.5288537675744492e-23	0.35673614710654156	0.417	0.372	5.07227814468175e-19	0.044999999999999984
SH3GL1	8.355701260882811e-16	-0.3566548743997418	0.164	0.214	2.77217100732309e-11	-0.04999999999999999
TNPO3	9.32602369523831e-26	-0.3562757087336151	0.239	0.312	3.094094881369214e-21	-0.07300000000000001
ALG13	1.0103681278488367e-13	0.35616264917206525	0.282	0.252	3.3520983377640854e-9	0.02999999999999997
COL19A1	1.6723964245030067e-7	-0.3557268731012042	0.218	0.246	0.005548509617573625	-0.027999999999999997
NFYC	6.441460149091724e-16	-0.3555670211648607	0.167	0.217	2.1370832336641612e-11	-0.04999999999999999
COPA	1.2410198953280958e-11	0.35532631958837313	0.256	0.232	4.1173317067300236e-7	0.023999999999999994
ESYT2	8.587247601238834e-39	0.35507750433958396	0.463	0.447	2.848991136663008e-34	0.016000000000000014
FAXDC2	7.04356941712584e-14	0.3549915691001535	0.242	0.224	2.33684502551984e-9	0.017999999999999988
KHDC4	2.5848048933749417e-17	-0.3546941136970223	0.156	0.207	8.575607194750045e-13	-0.05099999999999999
PPP1R13B	8.35709601016524e-18	-0.3546867318889906	0.194	0.25	2.772633743292522e-13	-0.055999999999999994
SPAG9	3.4372149478876835e-25	0.35421879739148876	0.406	0.381	1.1403648032606967e-20	0.025000000000000022
C15orf41	2.1031507822556006e-21	-0.35372126884339783	0.154	0.211	6.977623350289406e-17	-0.056999999999999995
TRIM66	1.0701904747874592e-26	-0.3536206523993929	0.179	0.247	3.5505709382023533e-22	-0.068
FBXL4	5.511724291818206e-19	-0.353481674841385	0.163	0.218	1.8286247682965262e-14	-0.05499999999999999
FARS2	1.5298706414175914e-37	-0.35326196635006935	0.375	0.47	5.075651827031143e-33	-0.09499999999999997
ERICH1	2.197950230658939e-7	-0.3531577380387751	0.19	0.218	0.007292139480257162	-0.027999999999999997
PABPC1	4.387361862757944e-13	-0.3525127307239616	0.169	0.213	1.4555950452072031e-8	-0.043999999999999984
PTK2B	5.983910671310067e-17	0.35220369006230123	0.286	0.245	1.985282043420541e-12	0.04099999999999998
AC022558.2	3.820618408847146e-18	-0.35173726210355616	0.228	0.286	1.2675665695032175e-13	-0.05799999999999997
OXNAD1	2.040920010708234e-36	0.3503953163103465	0.261	0.183	6.771160319526708e-32	0.07800000000000001
WDR6	1.248189531360996e-22	-0.34894663971394396	0.236	0.304	4.141118408196376e-18	-0.068
C16orf45	2.973072431676666e-15	0.34880364030528443	0.286	0.24	9.863762406573675e-11	0.045999999999999985
SMAP1	1.2101120289071091e-14	-0.34869748296167713	0.188	0.236	4.014788678305116e-10	-0.04799999999999999
DRG1	1.3357552449145612e-16	-0.3484608327488129	0.238	0.295	4.43163517605304e-12	-0.056999999999999995
XPO1	2.723915803255339e-29	0.3480774206389863	0.402	0.371	9.037135460460238e-25	0.031000000000000028
PKN2	3.055689023039608e-42	-0.3473665052022493	0.371	0.474	1.0137859471738508e-37	-0.10299999999999998
RNGTT	2.997002840500557e-25	-0.34621273234500083	0.22	0.291	9.943156323928697e-21	-0.07099999999999998
GALNT11	1.5088880180475921e-12	0.3460595973995211	0.267	0.245	5.006037777476496e-8	0.02200000000000002
SMURF1	2.5160660602733403e-29	0.3459269562259246	0.408	0.408	8.34755236816886e-25	0
SLF2	1.1533027312656886e-30	0.345067229259702	0.31	0.336	3.8263124715201753e-26	-0.026000000000000023
AC027644.4	1.6917942813100172e-59	0.34500580029952355	0.587	0.598	5.612865887102244e-55	-0.01100000000000001
AC138150.1	5.285040900845983e-13	0.3445876100188039	0.266	0.247	1.7534180196736717e-8	0.019000000000000017
PDCD4	7.393209155184306e-20	0.3444251748700646	0.269	0.21	2.4528450014154974e-15	0.059000000000000025
SCAPER	5.65381523858567e-32	-0.3434564291716048	0.328	0.415	1.8757662817055677e-27	-0.08699999999999997
ENSA	9.913825518749246e-14	0.34289239024298224	0.304	0.277	3.2891098923554375e-9	0.02699999999999997
PAK2	1.2727164188806188e-17	-0.3423480405722738	0.236	0.294	4.222491262920229e-13	-0.057999999999999996
CD47	8.099440016619526e-9	-0.34201096753078003	0.183	0.215	2.68715121431386e-4	-0.032
NUMB	8.341841081666917e-35	0.3419864803009791	0.504	0.468	2.767572615664633e-30	0.035999999999999976
ZNF652	3.4273458184269616e-27	-0.3414376307214819	0.282	0.36	1.137090522179513e-22	-0.07800000000000001
PPP1R12A	3.4137083179913256e-21	0.3413321678285779	0.382	0.366	1.132566008659982e-16	0.016000000000000014
SUMF1	1.3737454658109853e-27	-0.34132138362413955	0.355	0.436	4.557675331921106e-23	-0.08100000000000002
SPG7	5.169855847553933e-38	-0.3410750611037373	0.311	0.406	1.7152030745429684e-33	-0.09500000000000003
NUCKS1	4.488836371889386e-17	0.34102144320610495	0.319	0.295	1.4892612431017416e-12	0.02400000000000002
HSP90AB1	1.6806760532013413e-21	-0.3407301010408339	0.166	0.223	5.57597894170609e-17	-0.056999999999999995
ZBTB8OS	4.906032055167245e-16	0.3402782868493215	0.295	0.273	1.627674254942837e-11	0.021999999999999964
DUSP1	2.737418589061436e-7	0.34025068608081266	0.227	0.197	0.009081933652929126	0.03
GPBP1L1	3.577314138487491e-28	-0.3402034933852145	0.332	0.413	1.186845511725995e-23	-0.08099999999999996
WDR26	1.7704709790213798e-21	-0.3401021755816389	0.253	0.32	5.873891567099232e-17	-0.067
CENPP	3.745115769657752e-17	0.339640186422002	0.288	0.236	1.2425170588993524e-12	0.05199999999999999
FILIP1L	4.6969360352298366e-23	0.33954896359196396	0.379	0.364	1.5583024684082028e-18	0.015000000000000013
SGCD	1.927790079970205e-14	-0.3395477566423513	0.164	0.211	6.395829148317149e-10	-0.046999999999999986
TPM4	1.3763529567245434e-17	0.3394861498312549	0.273	0.219	4.566326204525017e-13	0.05400000000000002
KLHL22	2.2480950702556834e-11	0.33947807756526704	0.262	0.227	7.458505014587281e-7	0.035
HECTD4	4.07961179120468e-30	0.33823218038583214	0.443	0.418	1.3534928039679769e-25	0.025000000000000022
PUM3	1.4905113835720826e-18	-0.3380857825319743	0.2	0.258	4.9450696172770984e-14	-0.057999999999999996
YEATS2	3.273477434738859e-9	0.3379115585382809	0.245	0.213	1.0860416085233112e-4	0.032
PDE8A	4.307358747235342e-35	-0.3376746765758263	0.454	0.537	1.4290524115702694e-30	-0.08300000000000002
MXRA7	1.3103455784391717e-9	0.3376392877729573	0.223	0.205	4.34733352558764e-5	0.018000000000000016
DCTN4	1.3850198090588971e-17	-0.33716262507062567	0.155	0.207	4.595080220514703e-13	-0.05199999999999999
AVL9	1.3107561101725948e-23	-0.33708750114254216	0.286	0.359	4.348695546719618e-19	-0.07300000000000001
JMJD1C	4.089441300997692e-82	0.33701210840180984	0.776	0.771	1.3567539404320041e-77	0.0050000000000000044
PTBP3	3.983046887540399e-10	0.3370105991690049	0.258	0.238	1.3214554658792781e-5	0.020000000000000018
ZRANB1	1.569601426108091e-17	-0.33626022155215085	0.19	0.245	5.207466651398813e-13	-0.05499999999999999
MUC20-OT1	4.0585568565372054e-42	0.33615543471349274	0.503	0.488	1.3465074082933487e-37	0.015000000000000013
SEPT2	5.801924387388434e-17	0.33577744670608883	0.332	0.309	1.9249044540038605e-12	0.02300000000000002
RXRA	2.5905296639364054e-10	0.33554085639031744	0.271	0.245	8.594600266041813e-6	0.026000000000000023
NEAT1	5.88736873469701e-43	-0.33516576114043417	0.943	0.922	1.953252325110427e-38	0.020999999999999908
PIK3CB	2.3351967355170663e-17	-0.3351362096021334	0.217	0.274	7.747482209424971e-13	-0.05700000000000002
LDLRAD3	9.392736362067202e-12	0.3350921078139953	0.253	0.224	3.1162281428430356e-7	0.028999999999999998
EXOC6B	2.755329570979865e-49	-0.33489904702007744	0.523	0.62	9.141356917639898e-45	-0.09699999999999998
ENOX2	1.2456816942192194e-15	-0.3347500804571286	0.155	0.203	4.1327981569111046e-11	-0.048000000000000015
CHD9	2.832056096743186e-75	0.3340038159946088	0.665	0.649	9.39591251216487e-71	0.016000000000000014
TGFBR3	2.9198208835796065e-27	-0.3338431582241519	0.482	0.546	9.68708974545206e-23	-0.06400000000000006
AL133353.2	3.904761479268682e-16	-0.33375086127912934	0.16	0.209	1.2954827159769707e-11	-0.04899999999999999
CNTLN	8.848255226854308e-11	0.33346902820513485	0.268	0.248	2.9355856366134538e-6	0.020000000000000018
RASAL2	4.964855234487176e-25	0.33308877869935216	0.425	0.376	1.6471900211458104e-20	0.04899999999999999
CRAMP1	1.371438715800852e-10	0.33254369256934685	0.229	0.219	4.550022227412486e-6	0.010000000000000009
PEX14	1.0161461075675228e-14	-0.3320292557087119	0.195	0.245	3.3712679410767705e-10	-0.04999999999999999
THUMPD3-AS1	1.1544052371371208e-20	-0.331685775407586	0.198	0.259	3.8299702552498255e-16	-0.061
MGA	4.0478456898444575e-27	-0.3315494796134877	0.252	0.328	1.3429537645196956e-22	-0.07600000000000001
C3	6.021743740037967e-43	-0.33132770714525084	0.154	0.235	1.9978339206323964e-38	-0.08099999999999999
CACUL1	7.301799052034804e-20	-0.33116526930607726	0.237	0.3	2.4225178714935868e-15	-0.063
USP24	2.8948268318553956e-14	-0.33115675214516216	0.253	0.306	9.604166980046646e-10	-0.05299999999999999
FUS	5.7616940988998675e-25	0.3310997687046986	0.436	0.404	1.911557251192009e-20	0.03199999999999997
ACAD10	5.095590866903295e-23	-0.33032401129002603	0.187	0.25	1.6905641819125062e-18	-0.063
RPS3	2.9554560242325304e-8	-0.32830907338507154	0.174	0.209	9.805316451596267e-4	-0.035
PRKCH	4.76984760750669e-49	0.32800944190290116	0.474	0.369	1.5824923407424947e-44	0.10499999999999998
RNF213	6.482059877304414e-37	-0.327898199935734	0.449	0.544	2.1505530054932854e-32	-0.09500000000000003
GTDC1	1.0132637014283e-31	0.32772359122142536	0.377	0.392	3.361704982228671e-27	-0.015000000000000013
NEDD9	9.508370828854759e-50	0.3265255426368372	0.311	0.214	3.154592189889143e-45	0.097
JPX	7.171345305757075e-38	0.32632029387339556	0.542	0.513	2.3792372320910246e-33	0.029000000000000026
EEF2	6.023831803730104e-27	-0.32624792995608565	0.253	0.328	1.9985266775235367e-22	-0.07500000000000001
GATD1	4.6751963882065256e-23	-0.3261663490993574	0.222	0.289	1.551089905715279e-18	-0.06699999999999998
XAF1	8.519203583155569e-7	0.3260670923004835	0.218	0.193	0.028264161727835233	0.024999999999999994
MAST4	1.3779180264766431e-32	-0.32566972626765134	0.386	0.472	4.571518636441559e-28	-0.08599999999999997
TSEN2	1.8804237213444596e-10	0.32524946905218993	0.206	0.199	6.238681780304514e-6	0.0069999999999999785
SHLD2	4.230400170487206e-27	-0.3248514648372888	0.3	0.379	1.4035198645625404e-22	-0.07900000000000001
PHF21A	2.602082040186654e-40	-0.3248376723404447	0.456	0.549	8.632927584727261e-36	-0.09300000000000003
YWHAZ	7.538611869412416e-17	0.3238894667874266	0.35	0.326	2.501085259914957e-12	0.023999999999999966
ANKHD1	4.985679315247122e-43	-0.3234711441166809	0.44	0.542	1.6540988264195378e-38	-0.10200000000000004
CAMKMT	2.729273043898498e-29	-0.32345015003796274	0.357	0.441	9.054909177742047e-25	-0.08400000000000002
DPP8	9.251179586574661e-15	-0.3234325849742988	0.195	0.246	3.0692638514378753e-10	-0.05099999999999999
RNF130	7.431173161766721e-10	-0.32295092873260983	0.208	0.245	2.465440319879345e-5	-0.037000000000000005
CAPZA1	1.0974205131541283e-14	-0.32291467929853424	0.236	0.289	3.640912036491451e-10	-0.05299999999999999
VPS13B	1.033742557973449e-68	0.32286863822811185	0.602	0.621	3.429647684588512e-64	-0.019000000000000017
CLIP1	4.2243417351015205e-36	-0.3227755372261041	0.376	0.47	1.4015098574546315e-31	-0.09399999999999997
PARP14	7.356793845948188e-12	-0.3223553653192579	0.197	0.239	2.44076349427023e-7	-0.04199999999999998
HIBADH	1.00380617752163e-29	-0.3217857723090062	0.244	0.324	3.330327755163512e-25	-0.08000000000000002
AHCTF1	3.6127014584559294e-10	0.321595400273599	0.27	0.253	1.1985859628719237e-5	0.017000000000000015
ITFG1	1.0724529336134309e-41	-0.3211436150545508	0.436	0.537	3.55807709784928e-37	-0.10100000000000003
