gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
BIVM	0	0.343562400492041	0.242	0.125	0	0.11699999999999999
TSEN2	0	0.3429270222259716	0.343	0.167	0	0.17600000000000002
ANKHD1-EIF4EBP3	0	0.34287436233314816	0.288	0.148	0	0.13999999999999999
FAM20B	0	0.3425021531001622	0.239	0.119	0	0.12
IP6K1	0	-0.34198779571188254	0.317	0.228	0	0.089
SNAPC3	0	0.3416107748956575	0.306	0.159	0	0.147
SMC5	0	-0.3411607902554296	0.328	0.245	0	0.08300000000000002
RNF216	0	-0.34115162029578416	0.538	0.401	0	0.137
UBOX5-AS1	0	0.34069996097486993	0.332	0.178	0	0.15400000000000003
SGMS1	0	0.3404401902520713	0.729	0.441	0	0.288
GRID1	0	0.34004539148016877	0.203	0.107	0	0.09600000000000002
SEPT6	0	0.3393105298575989	0.699	0.416	0	0.283
MCU	0	-0.33925626768954453	0.365	0.256	0	0.10899999999999999
ZNF790	0	0.3392504137740534	0.241	0.126	0	0.11499999999999999
RPS28	0	-0.3392084897803424	0.367	0.251	0	0.11599999999999999
MGST3	0	0.33896410397157817	0.4	0.213	0	0.18700000000000003
MBD5	0	0.338870217150391	0.835	0.565	0	0.27
MMP24	0	0.3386948964964758	0.402	0.222	0	0.18000000000000002
KMT2E	0	-0.3385743606133351	0.611	0.474	0	0.137
RPL32	0	-0.3383341761320957	0.309	0.211	0	0.098
CASK	0	-0.33796545384603105	0.555	0.397	0	0.15800000000000003
CUL3	0	-0.3375631152607648	0.425	0.313	0	0.11199999999999999
LDAH	0	0.3371364240134857	0.403	0.218	0	0.18500000000000003
FAM49B	0	-0.3371314988447147	0.621	0.437	0	0.184
TIA1	0	0.3368552917675731	0.3	0.149	0	0.151
CCDC65	0	0.33636378588495397	0.377	0.208	0	0.169
PHKB	0	0.3357940173499765	0.673	0.418	0	0.25500000000000006
AVIL	0	0.3356797689921316	0.224	0.122	0	0.10200000000000001
AC083798.2	0	0.33536766731215006	0.209	0.106	0	0.103
KIF13A	0	0.33518020105096547	0.717	0.44	0	0.27699999999999997
MARK4	0	-0.33480321034462046	0.539	0.381	0	0.15800000000000003
NFAT5	0	0.33475253786496006	0.883	0.617	0	0.266
SON	0	-0.3347264695955262	0.502	0.383	0	0.119
PSMA3-AS1	0	-0.3346933501399766	0.303	0.219	0	0.08399999999999999
HKR1	0	0.33464182494286426	0.4	0.214	0	0.18600000000000003
PNPLA8	0	0.33446676453169766	0.349	0.179	0	0.16999999999999998
AC022558.2	0	0.33440408908096686	0.437	0.248	0	0.189
U2AF2	0	0.3340552682424309	0.309	0.157	0	0.152
GON4L	0	-0.3339489707084357	0.36	0.266	0	0.09399999999999997
CASC4	0	0.3333009586719502	0.687	0.418	0	0.2690000000000001
MORC3	0	-0.333138175270067	0.336	0.245	0	0.09100000000000003
YTHDC2	0	0.3329078354879556	0.425	0.231	0	0.19399999999999998
AFF4	0	0.33279660054022786	0.785	0.508	0	0.277
DSTYK	0	0.33276982027635377	0.364	0.188	0	0.176
DNAJC7	0	-0.33264054758697015	0.277	0.206	0	0.07100000000000004
SPOP	0	-0.3323796089130951	0.325	0.237	0	0.08800000000000002
ZSWIM8	0	0.33212435609068924	0.349	0.184	0	0.16499999999999998
SMARCC1	0	-0.3310971349049741	0.436	0.316	0	0.12
VSNL1	5.0664959226e-314	0.3307953041899782	0.206	0.113	1.68091135223028e-309	0.09299999999999999
CCDC134	0	0.330630534471964	0.202	0.095	0	0.10700000000000001
GTF2I	0	0.3300595852430044	0.757	0.48	0	0.277
NIPSNAP2	0	0.3299126371206072	0.395	0.212	0	0.18300000000000002
UIMC1	0	0.32978969518936374	0.5	0.278	0	0.22199999999999998
CSAD	0	-0.329708456797436	0.332	0.214	0	0.11800000000000002
B3GALNT2	0	0.32968654713667017	0.29	0.152	0	0.13799999999999998
PIKFYVE	0	-0.3288694929349836	0.327	0.235	0	0.09200000000000003
AC009133.1	0	0.3285455135626281	0.279	0.144	0	0.13500000000000004
ASCC2	0	0.32831487303230533	0.349	0.18	0	0.16899999999999998
DOT1L	0	0.3282138964214085	0.27	0.133	0	0.137
FER	0	0.328182508634953	0.691	0.424	0	0.26699999999999996
TCAIM	0	0.3279913365570905	0.261	0.137	0	0.124
VAPB	0	0.32795876424982584	0.377	0.2	0	0.177
WDR19	0	0.32768064734955704	0.221	0.114	0	0.107
COX20	0	0.32726260563796467	0.352	0.193	0	0.15899999999999997
ELF2	0	-0.3270934415051314	0.6	0.462	0	0.13799999999999996
MT2A	0	-0.3269433055044586	0.57	0.323	0	0.24699999999999994
RNF11	0	0.3268558347212034	0.225	0.112	0	0.113
AC124319.2	0	0.3267430894886886	0.419	0.227	0	0.19199999999999998
MAP4K3	0	0.32667793291908453	0.741	0.452	0	0.289
HM13	0	0.32646547028100303	0.624	0.37	0	0.254
DENND5A	0	-0.32640164252666076	0.314	0.229	0	0.08499999999999999
UBE2G2	0	0.32628634571056847	0.524	0.293	0	0.23100000000000004
VTI1A	0	-0.3260714835818186	0.63	0.484	0	0.14600000000000002
ARL15	0	0.3260487201410216	0.923	0.64	0	0.28300000000000003
AP003108.2	0	-0.32595894907847306	0.304	0.217	0	0.087
WBP4	0	0.32588581176349074	0.249	0.124	0	0.125
POLR1C	0	0.3258530389258969	0.242	0.124	0	0.118
AC087721.2	0	0.32580000259922415	0.508	0.281	0	0.22699999999999998
NAA35	0	0.3255840485065295	0.356	0.183	0	0.173
POLR3E	0	0.32558267429550614	0.227	0.111	0	0.116
GIT2	0	-0.32528060281219323	0.379	0.276	0	0.10299999999999998
DCAF12	0	0.32518534928822185	0.246	0.127	0	0.119
C15orf41	0	0.3249496542786375	0.343	0.177	0	0.16600000000000004
PINK1	0	0.3249260312481371	0.241	0.117	0	0.12399999999999999
TTC19	0	0.3248828369866107	0.574	0.326	0	0.24799999999999994
TPST1	0	0.32431914639344406	0.562	0.321	0	0.24100000000000005
ZNF516	0	0.3241887969284781	0.395	0.211	0	0.18400000000000002
ZC3H14	0	0.3241509886238729	0.327	0.171	0	0.156
TBC1D2B	0	-0.3237840751792599	0.308	0.225	0	0.08299999999999999
HSPE1	0	0.3234686368334986	0.347	0.168	0	0.17899999999999996
MRTFA	0	-0.3227961918855333	0.598	0.452	0	0.14599999999999996
MALAT1	0	0.3227918922251689	1	0.999	0	0.0010000000000000009
NSFL1C	0	0.32267027183755714	0.207	0.1	0	0.10699999999999998
ACTR3B	0	0.32260917997682137	0.225	0.11	0	0.115
SRSF2	0	0.3225666531738365	0.374	0.203	0	0.17099999999999999
CLPTM1	0	0.32251931595183475	0.3	0.148	0	0.152
DIP2C	0	0.32238456208609323	0.631	0.378	0	0.253
JPX	0	0.322173804830598	0.737	0.464	0	0.27299999999999996
NUDT4	0	0.3217763275142165	0.316	0.151	0	0.165
C11orf80	0	0.32168805585183186	0.419	0.211	0	0.208
LRCH3	0	-0.32163485486350785	0.506	0.384	0	0.122
RPS19	0	-0.32162087715381305	0.306	0.207	0	0.099
ODF2L	0	-0.32144276229355423	0.321	0.224	0	0.097
CHMP4A	0	0.32114248694362135	0.22	0.109	0	0.111
WIPF2	0	-0.321063220717041	0.3	0.22	0	0.07999999999999999
MORF4L2	0	0.320792638528267	0.337	0.174	0	0.16300000000000003
IQCH	0	0.3207750646243882	0.225	0.119	0	0.10600000000000001
KLHDC10	0	0.32048085089225165	0.515	0.291	0	0.22400000000000003
AGFG1	0	-0.32030024948794594	0.432	0.302	0	0.13
EPHB4	0	0.319800899900462	0.226	0.106	0	0.12000000000000001
ZMIZ2	0	0.31924381666935875	0.426	0.228	0	0.19799999999999998
AL355312.5	0	0.3182879365010395	0.246	0.127	0	0.119
AFG1L	0	0.31798616037405847	0.253	0.133	0	0.12
NSUN6	0	0.31773424526370875	0.429	0.227	0	0.20199999999999999
LIPE-AS1	0	-0.31772322204433845	0.526	0.365	0	0.16100000000000003
PPIG	0	-0.3177092855467216	0.33	0.237	0	0.09300000000000003
MTERF4	0	0.3175668912636511	0.436	0.245	0	0.191
FBXO31	0	0.31749397939618457	0.28	0.143	0	0.13700000000000004
SEC62	0	-0.3172620623437312	0.333	0.237	0	0.09600000000000003
RAB7A	0	-0.31726107244224544	0.5	0.366	0	0.134
MYO1D	0	0.3172481623873449	0.675	0.397	0	0.278
ETFDH	0	0.3170683262605721	0.315	0.164	0	0.151
LMTK2	0	0.3170118735845441	0.393	0.202	0	0.191
RPS27	0	-0.3169390537578905	0.377	0.261	0	0.11599999999999999
IRS2	0	0.3167430920294879	0.476	0.245	0	0.23099999999999998
COL4A4	0	0.3165951750873393	0.449	0.224	0	0.225
TBC1D19	0	0.31645306323660305	0.318	0.162	0	0.156
SLF2	0	0.3159997847273587	0.512	0.294	0	0.21800000000000003
AC010636.2	0	0.3158112800797659	0.313	0.162	0	0.151
PPTC7	0	0.31551884968729704	0.314	0.16	0	0.154
AGAP6	0	0.3151906540626207	0.266	0.139	0	0.127
USP32	0	-0.3148615606436903	0.483	0.358	0	0.125
AL359915.2	0	0.3146703660435466	0.46	0.251	0	0.20900000000000002
PI4KA	0	-0.3145822054809997	0.501	0.376	0	0.125
AC007388.1	0	0.3145806723212251	0.551	0.309	0	0.24200000000000005
MIR29B2CHG	0	0.3145626613390059	0.618	0.365	0	0.253
ZBTB40	0	0.31426570518110225	0.282	0.145	0	0.13699999999999998
UBE2G1	0	-0.3138485030788587	0.319	0.229	0	0.09
CLYBL	0	-0.3133298984936169	0.308	0.215	0	0.093
IQGAP1	0	-0.3132254861311704	0.497	0.37	0	0.127
VEZT	0	0.3128730788888059	0.56	0.322	0	0.23800000000000004
TBC1D23	0	0.31257724248851443	0.356	0.189	0	0.16699999999999998
LPP	0	0.31250738841667314	0.947	0.747	0	0.19999999999999996
ZMYM5	0	0.31240212640950155	0.339	0.178	0	0.16100000000000003
DACH1	0	-0.31131642723495356	0.491	0.298	0	0.193
NUP153	0	-0.31043399648404535	0.302	0.211	0	0.091
RHD	0	0.31002338968493187	0.362	0.192	0	0.16999999999999998
PHC3	0	-0.30934223386701576	0.585	0.438	0	0.14699999999999996
MGA	0	0.3093401309948513	0.502	0.284	0	0.21800000000000003
AC008735.2	0	0.30895153159371086	0.37	0.196	0	0.174
MYO9B	0	-0.30854141040133287	0.61	0.445	0	0.16499999999999998
RSBN1L	0	-0.30813670494452755	0.347	0.25	0	0.09699999999999998
NUP160	0	-0.30789610105807874	0.31	0.215	0	0.095
CCNH	0	-0.30770829058901916	0.554	0.418	0	0.13600000000000007
HIP1R	0	0.3076250722106576	0.228	0.108	0	0.12000000000000001
ADCY6	0	0.3074425524652762	0.263	0.137	0	0.126
GTF2E2	0	0.3073591443753033	0.318	0.164	0	0.154
RNF4	0	-0.3071668498253042	0.52	0.38	0	0.14
TANC1	0	0.3070719052685815	0.578	0.302	0	0.27599999999999997
SNED1	0	0.30687620533305315	0.687	0.402	0	0.28500000000000003
SINHCAF	0	0.30651384591750486	0.206	0.096	0	0.10999999999999999
XIST	0	0.3060851399021889	0.621	0.373	0	0.248
HECTD1	0	0.3060190728935299	0.684	0.427	0	0.25700000000000006
OLA1	0	0.30555574429553434	0.397	0.207	0	0.19000000000000003
DPM1	0	0.3055485587996305	0.241	0.122	0	0.119
ARL6IP4	0	0.30553748650281887	0.495	0.267	0	0.22799999999999998
GGA1	0	0.3055266122271488	0.398	0.216	0	0.18200000000000002
KDM5B	0	0.30549628628880876	0.324	0.17	0	0.154
ANKRD11	0	-0.3050480771322919	0.799	0.641	0	0.15800000000000003
AVEN	0	0.30495568187475264	0.3	0.157	0	0.143
AF127577.4	0	0.30492353081858087	0.467	0.25	0	0.21700000000000003
AC116366.3	0	-0.3045379704308365	0.488	0.364	0	0.124
WDR60	0	0.30442390630266264	0.394	0.214	0	0.18000000000000002
TTI1	0	0.30421772803303926	0.211	0.105	0	0.106
TBC1D9B	0	0.30419548789249684	0.335	0.178	0	0.15700000000000003
UBE2L3	0	-0.3038944879888408	0.29	0.205	0	0.08499999999999999
GTF2F2	0	0.30368074638257814	0.426	0.23	0	0.19599999999999998
GCC2	0	-0.3032681754291761	0.352	0.247	0	0.10499999999999998
CTNNA1	0	0.30320981734472796	0.679	0.424	0	0.25500000000000006
DOCK1	0	-0.3028506380833469	0.489	0.355	0	0.134
ECPAS	0	0.30233824420917643	0.546	0.314	0	0.23200000000000004
FAM234A	0	0.30223496164438335	0.207	0.103	0	0.104
KLHL28	0	0.30221128719027834	0.353	0.192	0	0.16099999999999998
AKAP6	0	0.30203207730358395	0.217	0.111	0	0.106
ZSCAN5A	0	0.3019184866426916	0.312	0.165	0	0.147
ATXN10	0	0.3011623790912692	0.566	0.331	0	0.23499999999999993
PPME1	0	0.3011185720747971	0.211	0.105	0	0.106
SRSF10	0	0.30106580845309255	0.376	0.196	0	0.18
KAZN	0	-0.30092927179875173	0.683	0.428	0	0.25500000000000006
D2HGDH	0	0.3005940147958892	0.644	0.388	0	0.256
LINC00513	0	0.2997981549138107	0.736	0.457	0	0.27899999999999997
ACADM	0	0.29979096480314366	0.32	0.166	0	0.154
PIK3C2A	0	-0.299619224795311	0.51	0.371	0	0.139
MCCC2	0	0.2995513805819844	0.297	0.152	0	0.145
RPS12	0	-0.2992851616054433	0.319	0.214	0	0.10500000000000001
COMMD10	0	-0.29928286923404157	0.506	0.369	0	0.137
TOGARAM1	0	0.29922020993123377	0.33	0.173	0	0.15700000000000003
METAP2	0	0.2991236371645256	0.341	0.172	0	0.16900000000000004
PKP4	0	-0.29906091333817375	0.324	0.213	0	0.11100000000000002
MAPK1	0	-0.29905518415809085	0.469	0.343	0	0.12599999999999995
XRCC5	0	-0.29891322216976335	0.366	0.267	0	0.09899999999999998
BCO2	0	0.29877094077419386	0.217	0.106	0	0.111
INTS6L	0	0.2987624400783666	0.252	0.129	0	0.123
ZNF782	0	0.29874698981368253	0.214	0.109	0	0.105
TTC39C	0	0.29846585315124496	0.581	0.314	0	0.26699999999999996
ZFHX3	0	0.29756350911297647	0.817	0.539	0	0.2779999999999999
UBE2K	0	-0.2975140555643061	0.627	0.478	0	0.14900000000000002
RPS14	0	-0.29740934010259545	0.348	0.227	0	0.12099999999999997
SLC19A2	0	0.29711960003684945	0.203	0.102	0	0.10100000000000002
RPS6KC1	0	0.29703710888569423	0.608	0.359	0	0.249
UBN1	0	0.29689405763699767	0.307	0.159	0	0.148
CRY1	0	0.2968912027013123	0.24	0.123	0	0.11699999999999999
CHTOP	0	0.296852005334439	0.335	0.176	0	0.15900000000000003
KATNBL1	0	-0.29661617626968007	0.322	0.233	0	0.089
HTT	0	-0.29654010733421654	0.421	0.312	0	0.10899999999999999
DDRGK1	0	0.2965336249661138	0.242	0.118	0	0.124
CDKAL1	0	-0.29651638331843677	0.699	0.548	0	0.1509999999999999
AC005520.1	0	0.29626668780964427	0.297	0.156	0	0.141
WDSUB1	0	0.2960974356982282	0.315	0.168	0	0.147
NPEPPS	0	0.2955360058002414	0.634	0.381	0	0.253
LPCAT3	0	0.295226069635173	0.323	0.17	0	0.153
TAOK1	0	-0.29500358738472177	0.538	0.405	0	0.133
ABHD18	0	-0.29472095850831415	0.388	0.278	0	0.10999999999999999
INVS	0	0.29467589896042	0.575	0.331	0	0.24399999999999994
MTG2	0	0.29461058088012987	0.294	0.157	0	0.13699999999999998
PTPRS	0	-0.29401422049993303	0.432	0.275	0	0.15699999999999997
MBD6	0	0.29382695470021813	0.323	0.169	0	0.154
ANTXR2	0	-0.29346203334574117	0.386	0.279	0	0.10699999999999998
PPP4R3A	0	-0.2934397290735733	0.359	0.259	0	0.09999999999999998
NHLRC3	0	0.29317578001165334	0.241	0.128	0	0.11299999999999999
USP15	0	-0.2930880580413884	0.571	0.416	0	0.15499999999999997
DAGLB	0	0.29299418784469755	0.535	0.31	0	0.22500000000000003
ZSWIM7	0	0.29260817686860263	0.306	0.159	0	0.147
BBS9	0	0.2926059652560207	0.556	0.322	0	0.23400000000000004
DCAF8	0	0.29231828465692217	0.442	0.239	0	0.203
DGLUCY	0	-0.2921192116416358	0.447	0.323	0	0.124
GPATCH8	0	-0.29174445331083887	0.649	0.493	0	0.15600000000000003
ECH1	0	0.29169999237379673	0.213	0.104	0	0.109
USP40	0	0.2916106641435813	0.435	0.243	0	0.192
MAPK8	0	0.29145690377919736	0.454	0.243	0	0.21100000000000002
ADAM10	0	-0.29123871230256965	0.406	0.297	0	0.10900000000000004
SKAP2	0	-0.29122817118175304	0.479	0.354	0	0.125
ZBTB43	0	0.2910174035090265	0.257	0.131	0	0.126
NFIC	0	0.2909492304254484	0.796	0.53	0	0.266
PLD5	0	-0.2905243868617242	0.359	0.22	0	0.13899999999999998
NAPA	0	0.29014457088373585	0.279	0.148	0	0.13100000000000003
AFF1	0	-0.2899448143724517	0.747	0.582	0	0.16500000000000004
EEF2K	0	-0.2887505716969531	0.326	0.238	0	0.08800000000000002
AC104472.3	0	0.28770143393006686	0.214	0.109	0	0.105
KIAA1328	0	-0.28743716893184473	0.352	0.245	0	0.10699999999999998
FBH1	0	0.2868046067056548	0.457	0.254	0	0.203
TENT4B	0	0.28653309675105454	0.417	0.225	0	0.19199999999999998
ABL1	0	0.2861925732806343	0.708	0.444	0	0.26399999999999996
TKT	0	0.28612306616164707	0.223	0.114	0	0.109
MEGF8	0	0.2857469137962263	0.239	0.127	0	0.11199999999999999
DENND1A	0	-0.28562066597844127	0.618	0.455	0	0.16299999999999998
EXOSC7	0	-0.2851109880001313	0.339	0.202	0	0.137
RIN3	0	-0.2850966204802253	0.496	0.341	0	0.15499999999999997
PTRH2	0	0.28504703573104007	0.246	0.132	0	0.11399999999999999
ATAD1	0	0.28482710705617453	0.268	0.136	0	0.132
RPL28	0	-0.28454446124060284	0.354	0.234	0	0.11999999999999997
TMEM220	0	0.28446897258774884	0.206	0.106	0	0.09999999999999999
CMSS1	0	0.28426549246941435	0.516	0.286	0	0.23000000000000004
NDUFS1	0	0.2842537195737887	0.483	0.27	0	0.21299999999999997
NAPG	0	0.28417834467334724	0.247	0.128	0	0.119
CNTLN	0	-0.28417596453578614	0.32	0.233	0	0.087
MICU3	0	0.2841541780287896	0.224	0.115	0	0.109
SUCLG2	0	-0.28405507023799914	0.521	0.377	0	0.14400000000000002
LRRFIP2	0	0.2839983209599358	0.543	0.317	0	0.22600000000000003
TRMT10B	0	0.28399148487513387	0.34	0.184	0	0.15600000000000003
MAST2	0	0.28385745496354164	0.387	0.212	0	0.17500000000000002
ETNK1	0	-0.283643713944442	0.32	0.235	0	0.08500000000000002
SYMPK	0	-0.2830627299310992	0.296	0.208	0	0.088
KCTD20	0	-0.28297733711117534	0.292	0.207	0	0.08499999999999999
EXOC7	0	0.2825916544093507	0.416	0.237	0	0.179
PCED1B	0	-0.28241658841067774	0.562	0.401	0	0.16100000000000003
LIX1L-AS1	0	0.2821968493519543	0.214	0.115	0	0.09899999999999999
NEAT1	0	0.282099270472135	0.998	0.906	0	0.09199999999999997
MIGA2	0	0.28200060125930493	0.215	0.107	0	0.108
ZFC3H1	0	-0.28196490238149985	0.352	0.25	0	0.10199999999999998
AC008695.1	0	0.28167810303835195	0.629	0.391	0	0.238
TNIK	0	-0.2815589447514031	0.327	0.221	0	0.10600000000000001
INTS3	0	0.2810695165648091	0.305	0.159	0	0.146
PPP1R10	0	0.28065107298670416	0.381	0.212	0	0.169
TNRC18	0	-0.2804990532952687	0.562	0.415	0	0.14700000000000008
COX19	0	0.2802625467347809	0.3	0.156	0	0.144
TNRC6A	0	0.2802187424159226	0.826	0.559	0	0.2669999999999999
ITGB5	0	-0.2800806687773022	0.306	0.215	0	0.091
TFCP2	0	-0.28001739214102006	0.53	0.39	0	0.14
PPP5C	0	0.27993653187916534	0.352	0.189	0	0.16299999999999998
COG5	0	-0.27985333195419315	0.557	0.407	0	0.15000000000000008
AL158152.2	0	0.27968673428345225	0.272	0.148	0	0.12400000000000003
MCTS1	0	0.27963269302655636	0.222	0.115	0	0.107
TMX2-CTNND1	0	-0.27950478627369346	0.406	0.292	0	0.11400000000000005
CCZ1	0	0.2793182362456257	0.203	0.099	0	0.10400000000000001
ZNF107	0	0.2792999743886548	0.323	0.16	0	0.163
METTL25	0	0.2788089881593451	0.221	0.113	0	0.108
DCP1A	0	0.2785591048184787	0.447	0.25	0	0.197
SPIDR	0	-0.2782715071579096	0.752	0.586	0	0.16600000000000004
USP24	0	-0.27792461972277793	0.397	0.282	0	0.11500000000000005
ZNF131	0	-0.27788677970388875	0.431	0.315	0	0.11599999999999999
TBCA	0	0.2776374984811194	0.445	0.248	0	0.197
LTO1	0	0.2776154125510053	0.217	0.115	0	0.102
RPS6KA3	0	-0.27747070551860487	0.413	0.28	0	0.13299999999999995
ESF1	0	0.27701956809008155	0.246	0.127	0	0.119
FAM172A	0	-0.2766998087278214	0.66	0.505	0	0.15500000000000003
FADS1	0	0.27669141837066313	0.438	0.209	0	0.229
CCNK	0	0.2762785564808222	0.234	0.124	0	0.11000000000000001
PAN3	0	-0.2757757433404111	0.704	0.541	0	0.16299999999999992
GNAI1	0	0.27539290885182766	0.337	0.186	0	0.15100000000000002
KDM1A	0	0.2746652368310156	0.264	0.139	0	0.125
GAPVD1	0	-0.27458600638634695	0.389	0.278	0	0.11099999999999999
WDR45	0	0.27441186166406384	0.21	0.106	0	0.104
SUMF1	0	-0.2739088962248828	0.544	0.406	0	0.138
COPA	0	-0.273697545251611	0.303	0.218	0	0.08499999999999999
ARF4	0	0.2734685564790193	0.337	0.18	0	0.15700000000000003
UNC45A	0	0.27325789565570563	0.268	0.14	0	0.128
PRKAR1A	0	0.27292290978609657	0.278	0.144	0	0.13400000000000004
TMEM263	0	0.2728805698931749	0.201	0.101	0	0.1
ABL2	0	-0.27280734228271	0.444	0.316	0	0.128
PIK3C3	0	0.2724952277067846	0.374	0.204	0	0.17
SGK3	0	-0.27246503367782104	0.502	0.361	0	0.14100000000000001
PATJ	0	-0.2723062491449364	0.589	0.437	0	0.15199999999999997
EIF2B5	0	0.2718488313685663	0.258	0.138	0	0.12
ST13	0	0.27180544849173083	0.277	0.142	0	0.13500000000000004
RPL11	0	-0.2717816817693861	0.441	0.303	0	0.138
SRP19	0	0.27165802465562044	0.288	0.155	0	0.13299999999999998
BTBD8	0	0.27147544434086357	0.253	0.135	0	0.118
SLC25A13	0	0.2711735953360517	0.47	0.27	0	0.19999999999999996
AC007216.4	0	0.2711104857015639	0.33	0.179	0	0.15100000000000002
DNM1L	0	-0.2706074769469011	0.294	0.212	0	0.08199999999999999
AC022826.2	0	-0.2700866923616925	0.366	0.256	0	0.10999999999999999
ATAD2B	0	-0.27007385661437067	0.462	0.337	0	0.125
MPP5	0	0.2700586721921622	0.302	0.165	0	0.13699999999999998
PIAS4	0	0.26999044014265383	0.204	0.1	0	0.10399999999999998
PLOD2	0	0.2696888923790455	0.242	0.119	0	0.123
PDLIM5	0	-0.2693157145418371	0.49	0.342	0	0.14799999999999996
PAFAH1B1	0	-0.26929872018028744	0.624	0.474	0	0.15000000000000002
ATAD3B	0	0.2692713372132269	0.325	0.165	0	0.16
C20orf194	0	-0.26902803929389485	0.642	0.467	0	0.175
TBK1	0	0.26823574525476374	0.353	0.198	0	0.15499999999999997
AL360181.3	0	0.2680617931261656	0.363	0.197	0	0.16599999999999998
AGPAT3	0	-0.26763253108803126	0.361	0.255	0	0.10599999999999998
FNBP4	0	0.2673369222608539	0.644	0.398	0	0.246
IMMP2L	0	0.26720293567720077	0.903	0.657	0	0.246
DGKG	0	-0.26719021131219645	0.385	0.217	0	0.168
TXLNG	0	0.2670646356441023	0.315	0.161	0	0.154
ANKS3	0	0.26704629428846405	0.206	0.104	0	0.102
PRDM2	0	-0.2670139947819689	0.444	0.308	0	0.136
RLF	0	-0.2669341150252542	0.369	0.261	0	0.10799999999999998
SDCBP2-AS1	0	0.26684539315084216	0.394	0.208	0	0.18600000000000003
HSD17B11	0	0.26671418269764163	0.272	0.146	0	0.12600000000000003
TRIP10	0	0.2666806376855775	0.234	0.127	0	0.10700000000000001
HMG20A	0	0.2665216837969652	0.31	0.164	0	0.146
AC108062.1	0	0.266338847428656	0.288	0.147	0	0.141
PRPF39	0	0.2660990041407014	0.205	0.107	0	0.09799999999999999
GRB10	0	-0.2660015014948085	0.427	0.252	0	0.175
GLRX3	0	0.2655520245274485	0.27	0.142	0	0.12800000000000003
LMOD1	0	-0.26553895468528305	0.296	0.203	0	0.09299999999999997
TMEM165	0	-0.26517801687809106	0.484	0.356	0	0.128
GALK2	0	0.26443133307006117	0.388	0.217	0	0.171
ZNF432	0	0.26439756411213267	0.338	0.185	0	0.15300000000000002
MARCH8	0	0.26423157415801546	0.315	0.159	0	0.156
KALRN	0	0.2642195236327456	0.69	0.364	0	0.32599999999999996
FBXO22	0	0.2642163409332411	0.202	0.104	0	0.09800000000000002
STIP1	0	0.26414554170903315	0.22	0.112	0	0.108
AL359736.1	0	0.2640239243797732	0.389	0.204	0	0.18500000000000003
NQO2	0	0.26382746679083724	0.245	0.129	0	0.11599999999999999
GK5	0	0.2631188680543194	0.299	0.158	0	0.141
WWP2	0	0.26298337149936024	0.607	0.365	0	0.242
PCBD2	0	0.26255602294227603	0.282	0.15	0	0.13199999999999998
HNRNPU	0	-0.26233761828875557	0.469	0.341	0	0.12799999999999995
RPS11	0	-0.26226974006421555	0.355	0.242	0	0.11299999999999999
ARID1A	0	-0.26218911562051594	0.548	0.402	0	0.14600000000000002
CEP164	0	0.26183873304681776	0.299	0.157	0	0.142
FBXO28	0	-0.26175057502420007	0.293	0.204	0	0.089
DYNC1H1	0	-0.2614983585976354	0.425	0.307	0	0.118
GTPBP4	0	0.2611994170525882	0.216	0.108	0	0.108
TRIM56	0	-0.2610137834229497	0.421	0.314	0	0.10699999999999998
C2CD3	0	0.2607802115235829	0.283	0.149	0	0.13399999999999998
RMND1	0	0.2601209973593359	0.28	0.151	0	0.12900000000000003
RABEP1	0	-0.2601147819919357	0.514	0.366	0	0.14800000000000002
LARP4B	0	0.26001837198480127	0.693	0.437	0	0.25599999999999995
PRKCZ	0	0.25971005805243014	0.291	0.142	0	0.149
AC013394.1	0	-0.2594970541406413	0.488	0.36	0	0.128
CFLAR-AS1	0	0.2593258191330048	0.302	0.173	0	0.129
ZKSCAN7-AS1	0	0.25878108103733605	0.303	0.174	0	0.129
CREB3L2	0	0.2586001264839821	0.627	0.343	0	0.284
NAA25	0	0.2581313958524476	0.372	0.202	0	0.16999999999999998
CELF1	0	-0.25790259346004674	0.684	0.519	0	0.16500000000000004
C6orf89	0	0.2570622038707831	0.342	0.184	0	0.15800000000000003
XIAP	0	-0.2569313821773279	0.394	0.28	0	0.11399999999999999
VPS8	0	-0.2567514865562384	0.413	0.293	0	0.12
HSPG2	0	0.25666958567091513	0.789	0.451	0	0.338
