gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
NDUFAF2	3.147219090699173e-94	-0.4445065933092054	0.139	0.229	1.0441528777212646e-89	-0.09
RBL2	6.718972145525863e-49	-0.44435157468022635	0.197	0.27	2.2291533887211155e-44	-0.07300000000000001
ITGA9	1.0455459627650107e-112	0.4439591498624247	0.621	0.54	3.468807840665476e-108	0.08099999999999996
MVB12B	1.929617891306478e-46	-0.44312267560434315	0.14	0.204	6.401893277987503e-42	-0.06399999999999997
PEBP1	9.355652044771116e-28	-0.44223357871146773	0.365	0.432	3.103924678893713e-23	-0.067
PCSK5	3.467033975659695e-26	-0.44155458486079535	0.225	0.283	1.150257862104617e-21	-0.05799999999999997
SON	1.2563854341186289e-110	0.44141235471750906	0.425	0.403	4.168309954775375e-106	0.021999999999999964
AC009690.1	2.4154943116771046e-80	-0.44123265884327867	0.204	0.301	8.01388547785113e-76	-0.097
JMJD1C	2.057571526229417e-192	0.44036476866043106	0.797	0.769	6.826405052571337e-188	0.028000000000000025
MECP2	1.1402073809855275e-118	0.44032748351626716	0.421	0.401	3.782866027895685e-114	0.019999999999999962
RASA2	2.908325162702844e-27	-0.44013579190613394	0.265	0.327	9.648950392299225e-23	-0.062
SUGP2	9.952986268618261e-126	-0.44003138543597686	0.219	0.341	3.3021022543394805e-121	-0.12200000000000003
OSBPL8	3.9905719286058077e-66	-0.43929107507308596	0.25	0.345	1.3239520487535488e-61	-0.09499999999999997
PRR14L	2.0520903759496053e-81	-0.43849133498256326	0.21	0.309	6.808220240288006e-77	-0.099
BTRC	4.449285437588972e-128	-0.4383514950667312	0.324	0.467	1.4761394296288932e-123	-0.14300000000000002
RPS24	2.701974802820699e-89	0.4380556460603336	0.264	0.266	8.964341803318233e-85	-0.0020000000000000018
PARN	6.324417995179439e-105	-0.43767604255717024	0.237	0.354	2.0982521582606825e-100	-0.11699999999999999
ZNF76	1.3556999862761871e-83	-0.4369001556125275	0.133	0.215	4.497805844468506e-79	-0.08199999999999999
ZNF652	1.7375815120972332e-89	-0.4366716929646716	0.255	0.365	5.76477418268499e-85	-0.10999999999999999
OGG1	4.4252708682946524e-77	-0.43575679511545706	0.159	0.243	1.4681721159741168e-72	-0.08399999999999999
SLC16A1-AS1	8.213237733776977e-104	-0.4352465014499118	0.231	0.347	2.7249058829351876e-99	-0.11599999999999996
HLCS	4.32445708389386e-99	-0.43498489796176265	0.21	0.319	1.434725126723466e-94	-0.10900000000000001
MGA	1.1675977177720938e-106	-0.4342032776162849	0.22	0.334	3.873738948252476e-102	-0.11400000000000002
ITFG1	1.748889391479364e-113	-0.43417221313397536	0.404	0.543	5.802290334111086e-109	-0.139
PLSCR4	5.2832778499275094e-68	0.43415293772183516	0.257	0.255	1.7528330922704498e-63	0.0020000000000000018
MZF1	1.3799868502471438e-69	-0.43408607749879485	0.129	0.203	4.578382373064949e-65	-0.07400000000000001
GPBP1	6.88430293595249e-128	-0.4340468140210605	0.326	0.467	2.2840051850609574e-123	-0.14100000000000001
INTS10	5.345454679785075e-60	-0.4336174745764553	0.149	0.221	1.7734614991122945e-55	-0.07200000000000001
PARP6	2.613796092944891e-88	-0.4334644474758142	0.145	0.232	8.671791297563264e-84	-0.08700000000000002
TMCC1	9.531782825476989e-120	-0.43332090595267525	0.408	0.551	3.1623595880085004e-115	-0.14300000000000007
MT-ATP6	5.8160984342366876e-126	0.4332038633532651	0.646	0.596	1.9296069775267058e-121	0.050000000000000044
COLGALT1	4.6951162985194206e-32	0.43313608202152176	0.225	0.196	1.5576987343597882e-27	0.028999999999999998
FNDC3A	2.5797321251736387e-111	-0.4330113121853937	0.327	0.46	8.558777271688582e-107	-0.133
CBR4	1.95202568175916e-92	-0.4329458302762396	0.245	0.357	6.476235604372366e-88	-0.11199999999999999
LPGAT1	2.0811582060320933e-118	-0.4325013221231847	0.263	0.392	6.904658580152676e-114	-0.129
REV1	1.5113637564151305e-105	-0.4315636942744197	0.21	0.321	5.0142515346584786e-101	-0.11100000000000002
FBXO42	7.198005387692409e-113	-0.4313660007077902	0.274	0.399	2.3880822474747106e-108	-0.125
CCDC12	5.1358557842168914e-95	-0.4311104743557356	0.15	0.242	1.703922873529638e-90	-0.092
PDSS2	1.9635943175871118e-138	-0.4301675992275662	0.34	0.488	6.514616867458761e-134	-0.14799999999999996
IP6K2	1.0045702150666464e-84	0.42998769013565546	0.306	0.297	3.3328626025266126e-80	0.009000000000000008
SHLD1	4.371965958167066e-75	-0.4296103209542316	0.235	0.333	1.4504871459410875e-70	-0.09800000000000003
NFX1	3.328055683704547e-125	-0.4292846148159895	0.236	0.362	1.1041490341826575e-120	-0.126
ZBTB16	1.3095329266398854e-209	0.42899258606663837	0.84	0.768	4.344637390713148e-205	0.07199999999999995
SMCHD1	5.438866592656488e-24	-0.4287014728490992	0.381	0.443	1.8044527694456431e-19	-0.062
PABPC1	1.4869790876171085e-48	-0.42726170176830747	0.15	0.216	4.933350518987281e-44	-0.066
ACBD6	1.776099209645095e-109	-0.42714526322264323	0.24	0.36	5.8925643478395314e-105	-0.12
EPS15L1	2.0296130955259605e-93	0.4266197561846741	0.312	0.303	6.733647367026479e-89	0.009000000000000008
SERINC1	7.507144959111414e-64	0.42631823092399973	0.219	0.21	2.490645483084394e-59	0.009000000000000008
RUFY1	6.589710966549744e-96	-0.4262556478116404	0.185	0.285	2.1862684073722085e-91	-0.09999999999999998
LUZP1	7.404194091953937e-90	0.4261370670588507	0.335	0.326	2.4564894738875576e-85	0.009000000000000008
RPS26	1.309700774824264e-70	0.4257091589097077	0.242	0.244	4.3451942606344605e-66	-0.0020000000000000018
KIF13B	1.388466204328136e-112	-0.42551999818308694	0.239	0.361	4.606514326099457e-108	-0.122
MAP2K1	5.717706871830869e-47	-0.42549055143959186	0.235	0.313	1.8969636088673275e-42	-0.07800000000000001
PRKCE	8.590845959518646e-92	0.4253709846154907	0.436	0.395	2.8501849639895014e-87	0.04099999999999998
MGRN1	1.0466829203363659e-82	-0.425365568642351	0.159	0.247	3.472579924799961e-78	-0.088
FAM208A	4.466288478136122e-89	-0.4252299773855072	0.182	0.278	1.4817805283912212e-84	-0.09600000000000003
ARHGEF12	4.0040390411773065e-113	0.4240927896984079	0.468	0.444	1.328420032691395e-108	0.02400000000000002
APOC1	1.3084720225468645e-20	-0.42367231482606926	0.211	0.253	4.341117629203732e-16	-0.04200000000000001
USP33	5.650596487292315e-91	-0.42352693863966295	0.282	0.396	1.8746983965889714e-86	-0.11400000000000005
AIG1	1.1043099298839272e-79	-0.422709148943323	0.149	0.233	3.6637690543759053e-75	-0.08400000000000002
NUP88	3.1984814664344924e-75	-0.42270179926718054	0.14	0.22	1.0611601961189716e-70	-0.07999999999999999
MT-CO3	1.2768699868974275e-133	0.4225540721799761	0.71	0.657	4.236271555529595e-129	0.052999999999999936
PPP1R12C	1.4027605827514613e-88	0.4225121333476274	0.476	0.444	4.653938785394524e-84	0.03199999999999997
AC118549.1	3.643084612697857e-125	-0.4223038343925105	0.296	0.434	1.2086661819547679e-120	-0.138
DLK1	7.299186030314544e-54	-0.42178062693935603	0.14	0.205	2.421650949277456e-49	-0.06499999999999997
ULK1	3.782907554717528e-92	-0.42161899409543824	0.175	0.271	1.2550552394286341e-87	-0.09600000000000003
RNPC3	1.1096552532011956e-83	-0.42139472177510906	0.194	0.289	3.6815032335456064e-79	-0.09499999999999997
SIPA1L3	8.52496942447035e-55	-0.42137886712573636	0.352	0.445	2.828329105956528e-50	-0.09300000000000003
MLXIP	1.7143074595524306e-97	-0.42103492463109665	0.237	0.349	5.687557858557099e-93	-0.11199999999999999
STIM2	1.4818881621217312e-39	0.42082832968104517	0.24	0.198	4.916460355471268e-35	0.04199999999999998
TPST1	5.990068381392742e-118	-0.42081476518286304	0.251	0.376	1.9873249868946702e-113	-0.125
ERC1	7.353001651105486e-104	-0.4208039481960948	0.567	0.685	2.439505357787267e-99	-0.1180000000000001
PTOV1	1.9061602606522394e-87	-0.4203924481060454	0.23	0.335	6.324067896765935e-83	-0.10500000000000001
MTR	2.910377158760959e-83	-0.4202092914509976	0.161	0.25	9.655758299621234e-79	-0.089
PPP6R2	1.9636011082729873e-109	-0.41985867777742003	0.4	0.536	6.51463939691729e-105	-0.136
FBN1	5.955674489305948e-50	0.4197610532676602	0.247	0.195	1.9759141253170346e-45	0.05199999999999999
SS18	1.8929930491694995e-102	-0.4193777082717548	0.183	0.284	6.280383039229648e-98	-0.10099999999999998
PIGL	4.4949928174634e-99	-0.41864306494909476	0.225	0.334	1.4913037670498323e-94	-0.10900000000000001
FBXW4	2.2805609164021156e-82	-0.4186171631518754	0.197	0.293	7.566216952347299e-78	-0.09599999999999997
MT-CYB	4.219705473315696e-122	0.417982524915923	0.62	0.583	1.3999716848819485e-117	0.03700000000000003
ZBTB1	1.648138464387539e-64	-0.417878910810375	0.14	0.214	5.468028983298538e-60	-0.07399999999999998
CSNK1E	4.065358683621049e-74	0.41769104188573025	0.224	0.227	1.3487640504649555e-69	-0.0030000000000000027
ARNT	4.2794426038237235e-86	-0.4171119650702534	0.142	0.228	1.4197906726705967e-81	-0.08600000000000002
URGCP-MRPS24	4.3782893139312464e-108	-0.41675085528730627	0.175	0.278	1.4525850456829695e-103	-0.10300000000000004
WDSUB1	8.401756131186373e-90	-0.4166146691783183	0.123	0.202	2.787450631643703e-85	-0.07900000000000001
PTCD3	9.764808471307203e-77	-0.41471221183949836	0.139	0.217	3.2396705065255905e-72	-0.07799999999999999
ADD1	1.8305886597288514e-77	0.4144379627451755	0.376	0.349	6.073343996382411e-73	0.027000000000000024
AC012404.1	1.1942064114321172e-61	-0.41387751038623216	0.177	0.256	3.9620186112083353e-57	-0.07900000000000001
RHOA	1.1980853536724886e-65	0.4128189231216601	0.301	0.283	3.9748877778792155e-61	0.018000000000000016
PITPNA	5.091638576029889e-69	0.4115055464995366	0.239	0.235	1.6892529303694364e-64	0.0040000000000000036
PDS5B	6.616093500679734e-70	0.4115053573690452	0.311	0.289	2.1950213407205153e-65	0.02200000000000002
MAPK8IP3	2.9052537463517987e-118	-0.41136552361552525	0.283	0.414	9.638760354271363e-114	-0.131
NGLY1	1.5549914777387196e-74	-0.41086678905452645	0.138	0.218	5.15899522569375e-70	-0.07999999999999999
CFAP44	3.5105081396145997e-44	0.4103454514095309	0.205	0.193	1.1646812854799357e-39	0.011999999999999983
JADE3	1.3320710246477001e-59	-0.41033883726955184	0.164	0.239	4.419412038473675e-55	-0.07499999999999998
MAPKAP1	1.1943335331856474e-107	-0.40963853217011836	0.319	0.448	3.9624403630500227e-103	-0.129
HSPE1	1.2390560863449153e-42	-0.4085741169869567	0.148	0.206	4.1108163776665255e-38	-0.057999999999999996
BTAF1	1.2273726958233636e-87	-0.4081033062150782	0.191	0.287	4.0720543929331734e-83	-0.09599999999999997
WLS	2.3981978261067855e-70	-0.4079602273544062	0.149	0.23	7.956500927674482e-66	-0.08100000000000002
KDM4B	6.49154445009621e-95	-0.4068632429560275	0.334	0.457	2.15369970220842e-90	-0.123
ERCC1	1.108612019379042e-53	0.40659259294403005	0.244	0.24	3.6780420966938475e-49	0.0040000000000000036
KAT6B	1.0812535317696637e-110	-0.4064346490875861	0.358	0.492	3.587274842352213e-106	-0.134
NVL	9.010115312110779e-63	-0.4063210584414296	0.16	0.236	2.989285957098993e-58	-0.07599999999999998
LIMD1	5.14948111369067e-56	-0.40631581790203597	0.163	0.237	1.7084433490891538e-51	-0.07399999999999998
MDM4	1.5428818149622498e-80	-0.40630417530677343	0.261	0.365	5.1188189975002564e-76	-0.10399999999999998
ZBTB20	1.295186920490773e-172	-0.405971272071481	0.857	0.887	4.297041646112238e-168	-0.030000000000000027
OTUD7B	2.8253545955825053e-71	-0.40596311279828967	0.171	0.256	9.373678941764077e-67	-0.08499999999999999
CASK	8.104836310163236e-62	-0.40588896943987895	0.337	0.435	2.688941542622857e-57	-0.09799999999999998
USP32	5.669159185917442e-98	-0.4055555405115321	0.275	0.391	1.8808569431118298e-93	-0.11599999999999999
ZXDC	8.730348877056963e-72	-0.40507808154376945	0.165	0.247	2.8964678469411887e-67	-0.08199999999999999
ZBTB8OS	1.3444029272379958e-76	-0.40481430694302317	0.192	0.282	4.460325591697499e-72	-0.08999999999999997
SEPT6	2.507902885638325e-87	-0.4038982033951628	0.359	0.478	8.32046940368227e-83	-0.119
SLC38A10	1.7355013618660964e-84	-0.4033114746162446	0.172	0.262	5.757872868263148e-80	-0.09000000000000002
FNBP4	3.255301942407989e-123	-0.40261048327199545	0.319	0.455	1.0800115254326986e-118	-0.136
SLC20A2	6.238066961398992e-86	-0.4023169123058245	0.237	0.341	2.0696034757833436e-81	-0.10400000000000004
NCOR2	6.656686037291915e-92	-0.40230441835450903	0.356	0.479	2.208488726592339e-87	-0.123
PACS1	1.2948480810647777e-63	-0.40151183922220723	0.402	0.504	4.295917478548613e-59	-0.10199999999999998
ZNF608	1.4349231455763137e-76	-0.400651351607635	0.191	0.284	4.760644520078536e-72	-0.09299999999999997
COX7A2L	1.686182851997439e-89	-0.4005404736309702	0.129	0.21	5.594248848071903e-85	-0.08099999999999999
MT-ND1	5.399657976190275e-113	0.4004498347023202	0.564	0.535	1.7914445267606475e-108	0.028999999999999915
HCG17	2.310369751395032e-96	-0.4003008757442185	0.204	0.307	7.665113724203298e-92	-0.10300000000000001
KCTD3	1.4578933940725656e-70	-0.39985881714236043	0.193	0.281	4.836852913514551e-66	-0.08800000000000002
WDR26	1.1774850590148323e-81	-0.39976539218593465	0.225	0.324	3.906542180293509e-77	-0.099
CAST	5.880557864620084e-76	0.3993223057988581	0.329	0.316	1.950992682745005e-71	0.013000000000000012
HSP90AB1	1.2373434323004222e-70	0.39847852631462605	0.221	0.219	4.105134305343111e-66	0.0020000000000000018
ITPR2	9.009985609003953e-122	-0.3982745082277479	0.477	0.62	2.9892429254992416e-117	-0.14300000000000002
AL360181.3	1.7270106342653836e-92	-0.3980513183104796	0.147	0.235	5.729703181302263e-88	-0.088
PUM3	1.668844189647924e-89	-0.39795167546412874	0.17	0.263	5.536724367994918e-85	-0.093
IGF2BP2	2.675843168107622e-61	0.39753234151564054	0.276	0.262	8.877644878830657e-57	0.014000000000000012
USP6NL	2.1979272361323832e-82	-0.39661255500124615	0.19	0.284	7.292063191316408e-78	-0.09399999999999997
USP10	1.6257880296946543e-67	-0.3966063602724626	0.157	0.234	5.393876946117955e-63	-0.07700000000000001
TOM1L2	1.832996498453405e-102	-0.3962253017675237	0.355	0.484	6.081332482918863e-98	-0.129
FRS2	1.0150296703363104e-102	-0.3962039895459392	0.208	0.315	3.367563937274777e-98	-0.10700000000000001
MDM2	2.441575361327386e-98	-0.3954693281613719	0.186	0.289	8.100414576275869e-94	-0.10299999999999998
CD2AP	6.411136959353625e-59	0.39518546522155396	0.227	0.221	2.1270229090047522e-54	0.006000000000000005
DNMT3A	2.6007050029574236e-108	-0.3951737814078785	0.284	0.407	8.628358988311845e-104	-0.123
KPNB1	8.056914213570875e-64	0.3945117613010751	0.227	0.226	2.673042428636409e-59	0.0010000000000000009
FBXL7	6.859157155505939e-169	-0.3942174617105234	0.743	0.675	2.2756625694822055e-164	0.06799999999999995
PUM2	1.1990143858522136e-115	-0.39373703445172903	0.357	0.493	3.977970027941889e-111	-0.136
AC097376.2	1.8034144181923603e-89	-0.39327087022242035	0.205	0.304	5.983188015236794e-85	-0.099
SNRPN	2.192132683532501e-90	-0.39306952400689854	0.204	0.304	7.272838604155778e-86	-0.1
HDAC4	2.500096028905706e-109	-0.3928262891343124	0.353	0.486	8.294568595100462e-105	-0.133
NAA15	3.2210842021895727e-104	-0.3926530207948161	0.214	0.322	1.0686591057604345e-99	-0.10800000000000001
RPTOR	1.2923632243719942e-98	-0.3924340028393205	0.259	0.374	4.2876734694989653e-94	-0.11499999999999999
MACF1	3.866415613532549e-185	0.3918874588696122	0.786	0.755	1.2827607081016938e-180	0.031000000000000028
TRAPPC10	4.1495752785255904e-52	-0.3918840463001768	0.142	0.207	1.3767045901564351e-47	-0.065
SPTLC2	7.9856684548679e-58	0.3907916093697543	0.357	0.325	2.6494052232715233e-53	0.03199999999999997
MCL1	5.554691430578187e-54	0.39060290627172256	0.25	0.247	1.8428799759229253e-49	0.0030000000000000027
MEMO1	1.1035289852738289e-101	-0.3904532676216804	0.285	0.404	3.661178114442982e-97	-0.11900000000000005
RB1	1.5598433081207862e-100	0.39022412467866596	0.444	0.425	5.175092143352333e-96	0.019000000000000017
DRG1	4.804563474098924e-90	-0.39017519660204136	0.201	0.3	1.5940100238018e-85	-0.09899999999999998
EPC2	1.1444085932681516e-94	-0.39015128761845874	0.228	0.334	3.7968043898857467e-90	-0.10600000000000001
KSR1	1.1786973985764493e-59	0.38894275866335065	0.251	0.242	3.910564359257086e-55	0.009000000000000008
DNAJB4	3.5875932649990104e-83	-0.3888350419967656	0.159	0.245	1.1902558175287216e-78	-0.086
NR6A1	2.8072190035981543e-79	-0.3882085685910584	0.149	0.232	9.313510488237596e-75	-0.08300000000000002
TCF7L2	1.5348939748128562e-38	-0.3881257415574788	0.379	0.456	5.092317740236613e-34	-0.07700000000000001
SCP2	1.9848370099121787e-63	-0.38807852254705577	0.151	0.226	6.585093747785636e-59	-0.07500000000000001
SLC12A9	2.546779756682665e-58	0.38778988752611193	0.239	0.235	8.449451198746077e-54	0.0040000000000000036
RABEP1	1.8232930765421628e-91	-0.3873540548012022	0.29	0.403	6.049139440043934e-87	-0.11300000000000004
GIT2	1.5582078796707834e-71	-0.3866542055399572	0.212	0.303	5.1696662823837584e-67	-0.091
METTL15	1.316916342477592e-112	-0.38637781785637937	0.276	0.4	4.369133349437907e-108	-0.124
C15orf41	2.793458539097777e-71	0.38618328794895135	0.203	0.208	9.267857395164695e-67	-0.004999999999999977
TP53BP1	5.427304188520755e-95	-0.38581850322940203	0.14	0.227	1.8006167106255308e-90	-0.087
RBM6	4.899688427360333e-131	-0.38569116663120484	0.675	0.791	1.6255696295453375e-126	-0.11599999999999999
STX18	3.963477873525603e-100	-0.3843875399727233	0.165	0.26	1.3149630540995893e-95	-0.095
AP003086.2	1.2475608008392367e-79	-0.3840400284740666	0.183	0.274	4.1390324689443355e-75	-0.09100000000000003
TYW1	5.135408541940907e-106	-0.3836569400810439	0.301	0.424	1.7037744919597344e-101	-0.123
COG5	1.0804052666962515e-110	-0.3835282014185577	0.318	0.446	3.5844605533181536e-106	-0.128
AP2A1	3.038731064285491e-76	-0.38314653953460653	0.151	0.231	1.0081598051979974e-71	-0.08000000000000002
SPIDR	1.9382531600513346e-88	-0.383115838313836	0.505	0.627	6.430542509102313e-84	-0.122
JAK2	2.69542888724989e-43	-0.38273061580799245	0.199	0.269	8.94262441922896e-39	-0.07
ZBTB20-AS5	1.62534054942333e-89	-0.3827092176235518	0.231	0.336	5.392392340821782e-85	-0.10500000000000001
CBLB	7.931835147570627e-76	-0.3822726604775548	0.412	0.525	2.631544946909507e-71	-0.11300000000000004
MAP4K3	4.0452157468917094e-95	-0.38164126068157955	0.39	0.517	1.3420812283462624e-90	-0.127
MATR3	9.017934309379145e-108	-0.38132034144268223	0.245	0.362	2.991880065822719e-103	-0.11699999999999999
FARP1	5.412439606770199e-46	-0.3812053228437382	0.401	0.488	1.795685088338149e-41	-0.08699999999999997
COQ8A	1.5444966862775184e-87	-0.38098190808672733	0.154	0.241	5.124176656062923e-83	-0.087
ANAPC7	2.116867058116378e-70	-0.3806472399964869	0.136	0.21	7.023129838712707e-66	-0.07399999999999998
USP25	3.2723273206999854e-70	0.3798615998777129	0.32	0.303	1.0856600351886342e-65	0.017000000000000015
ADAM10	1.985615745912516e-71	0.37938795170260853	0.332	0.316	6.587677360213953e-67	0.016000000000000014
ADAMTS9-AS2	5.932168743553426e-45	-0.37880348359288885	0.369	0.455	1.9681156240487203e-40	-0.08600000000000002
LARP4B	1.6883078460421284e-113	-0.37827801577443343	0.361	0.496	5.601298940813969e-109	-0.135
HNRNPC	1.7864049360488706e-111	-0.37751398425548977	0.405	0.541	5.926755656329338e-107	-0.136
EFCAB2	2.33912887368907e-93	-0.3769460821410321	0.198	0.299	7.760527864238228e-89	-0.10099999999999998
POLK	8.507354139613609e-88	0.3761119119018601	0.269	0.279	2.822484882899607e-83	-0.010000000000000009
TASP1	2.5967266331802905e-74	-0.3760074174212165	0.151	0.229	8.61515995090225e-70	-0.07800000000000001
SRGAP1	3.902854537661116e-47	-0.3749425059720636	0.279	0.361	1.2948500499598285e-42	-0.08199999999999996
FAM198B-AS1	9.839039447798087e-87	-0.37480447988712184	0.157	0.244	3.264298117595971e-82	-0.087
VPS41	1.5031349237441586e-68	-0.3746971284648109	0.139	0.213	4.986950736505995e-64	-0.07399999999999998
TRPS1	4.024077118630068e-54	-0.3745366309109587	0.312	0.403	1.3350680656478975e-49	-0.09100000000000003
MYH9	1.6816469636439135e-88	0.37441611212416426	0.437	0.426	5.579200131281412e-84	0.01100000000000001
PXK	4.8133216022693734e-60	-0.37426802209899457	0.137	0.205	1.5969157079849101e-55	-0.06799999999999998
AL359736.1	2.8354083679213757e-76	0.3741926284305621	0.231	0.239	9.407034342252748e-72	-0.00799999999999998
