gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
MAP3K13	8.62305574550711e-36	-0.7012549102870363	0.185	0.412	2.860871204686894e-31	-0.22699999999999998
NT5C3A	5.587965156155455e-15	-0.7007894835604516	0.091	0.204	1.8539191998576954e-10	-0.11299999999999999
PPP3CA	4.900656909127679e-38	-0.7001187158732405	0.308	0.567	1.6258909427412902e-33	-0.25899999999999995
CD63	9.56991446912533e-18	-0.6996404726232064	0.141	0.284	3.1750105234217105e-13	-0.143
RERE	3.164615819300707e-59	-0.6992771533401343	0.513	0.803	1.0499245903693956e-54	-0.29000000000000004
STAG1	5.8193519054306595e-61	0.6989663988249157	0.66	0.674	1.93068638166473e-56	-0.014000000000000012
TBK1	2.350689187106206e-22	-0.6979013819295183	0.088	0.228	7.798881516062259e-18	-0.14
SPDYE2	5.914099328978773e-14	-0.6969548325621484	0.109	0.228	1.9621207343752875e-9	-0.11900000000000001
PARP6	7.774481069926225e-22	-0.6960095685428208	0.086	0.225	2.579339584569424e-17	-0.139
SERF2	1.3018827621114975e-21	-0.6953312454819691	0.149	0.312	4.3192564398573154e-17	-0.163
MLLT6	2.0923933585036106e-26	-0.6945565776630139	0.152	0.332	6.941933445507429e-22	-0.18000000000000002
SH3BP5	4.270985231213227e-41	-0.6944002197359489	0.305	0.576	1.4169847701596123e-36	-0.27099999999999996
ZRANB2	2.2280385059079283e-21	0.6925150524741914	0.259	0.279	7.391963351050733e-17	-0.020000000000000018
DAGLB	9.287288284807586e-28	0.692035857465625	0.324	0.352	3.081243634250613e-23	-0.02799999999999997
WDR33	1.3682097926406088e-34	0.6910201014824358	0.363	0.396	4.539309629043748e-30	-0.03300000000000003
FTO	1.3010998191850498e-43	-0.6903891220100931	0.321	0.598	4.3166588701102394e-39	-0.27699999999999997
GRK5	2.0730536788344224e-24	-0.6902552983409665	0.222	0.413	6.877770190268963e-20	-0.19099999999999998
ARHGEF6	4.4078622708934534e-16	-0.6896679757370043	0.086	0.202	1.462396465614321e-11	-0.11600000000000002
TTC3	6.45185099391317e-35	0.6878512441928641	0.377	0.404	2.1405306042505723e-30	-0.027000000000000024
CYFIP1	4.647240224126099e-18	-0.6866792966877178	0.137	0.28	1.5418148891583158e-13	-0.14300000000000002
WDR26	2.9286924626372796e-24	-0.6853805511080132	0.147	0.317	9.716522983291702e-20	-0.17
DNMT3A	7.292738583063682e-28	-0.6851212769220754	0.196	0.398	2.4195118797030377e-23	-0.202
ADCY9	1.0016728744359357e-24	-0.6847122574979685	0.101	0.253	3.323250095516104e-20	-0.152
SCP2	7.596198645788053e-21	-0.6846778378696943	0.086	0.221	2.5201908247131023e-16	-0.135
RPL30	1.6185814175941481e-13	-0.6842852284528904	0.117	0.232	5.3699675691521055e-9	-0.115
VEZT	1.0026045664833517e-31	-0.6838189347376344	0.161	0.368	3.326341170221816e-27	-0.207
UGGT1	2.2512846426630962e-14	0.6835984759485306	0.219	0.222	7.469087058963354e-10	-0.0030000000000000027
AKAP13	1.1366084094333066e-43	0.6827939084848671	0.655	0.639	3.770925719976881e-39	0.016000000000000014
ST3GAL6	1.648711922787679e-35	-0.6820263759356908	0.061	0.213	5.469931546232683e-31	-0.152
ZMIZ2	1.67682992212971e-22	0.6800781270518164	0.235	0.265	5.5632186326497384e-18	-0.030000000000000027
H2AFY	4.803246584524215e-17	-0.679991278777899	0.115	0.251	1.5935731193475988e-12	-0.136
ZSWIM8	1.1642737752202392e-16	-0.6795323636205062	0.097	0.215	3.862711104048188e-12	-0.118
SDCBP2-AS1	2.6633804846443716e-17	-0.6785654113388043	0.112	0.244	8.836297433904632e-13	-0.132
CNST	1.2903141085523637e-23	-0.6781395793693544	0.174	0.351	4.280875117944177e-19	-0.177
TNS3	6.25187679709105e-33	0.6770847947490426	0.466	0.481	2.0741851649708975e-28	-0.014999999999999958
ASCC3	8.701121907169935e-25	0.6764133383295808	0.288	0.317	2.886771215141769e-20	-0.029000000000000026
PANK2	6.6622221166962125e-16	-0.6754763625788109	0.11	0.231	2.2103254316563023e-11	-0.12100000000000001
C16orf45	7.701813239804825e-22	-0.6753723362799356	0.101	0.244	2.5552305785700468e-17	-0.143
TTLL5	2.373706807533985e-29	-0.6752748444114426	0.125	0.308	7.875247075355502e-25	-0.183
PRPF40B	2.3847665140297428e-23	-0.6744136852922578	0.07	0.208	7.911939863596478e-19	-0.13799999999999998
CCSER2	5.7169372357569444e-24	-0.6741973733626033	0.161	0.333	1.8967082667070815e-19	-0.17200000000000001
TCF4	5.015737624822779e-32	-0.6730734362053422	0.241	0.469	1.6640712717874534e-27	-0.22799999999999998
DIP2A	7.158533782077792e-23	-0.6727581614483634	0.166	0.341	2.374986752879949e-18	-0.17500000000000002
LMBRD1	3.262704330307002e-19	-0.6723717640183748	0.128	0.274	1.0824674156659541e-14	-0.14600000000000002
UBE2H	1.2485954796360886e-40	0.6719660535877616	0.551	0.603	4.1424652227886514e-36	-0.051999999999999935
ELF1	3.3349750513008206e-34	0.6718166092806843	0.423	0.454	1.1064446727700732e-29	-0.031000000000000028
NFATC2	2.574267341951635e-7	0.6716134049118777	0.219	0.188	0.008540646760392939	0.031
TBC1D9B	1.6288182236698224e-11	-0.6711127179600633	0.107	0.208	5.403930220669369e-7	-0.10099999999999999
SMAD3	2.0428875706021716e-7	-0.6702748746072166	0.129	0.215	0.0067776880929868244	-0.086
PARP14	7.413779268696348e-14	-0.6702672150060544	0.118	0.237	2.4596695479753877e-9	-0.119
GARNL3	1.01073643733723e-24	-0.6698899717689396	0.096	0.245	3.353320278153728e-20	-0.149
AC118549.1	1.4752646228861503e-35	-0.6697692522064604	0.198	0.424	4.894485439349381e-31	-0.22599999999999998
DSTYK	5.508973946454888e-19	-0.6683902413381118	0.094	0.221	1.827712286215338e-14	-0.127
SRRM2	1.873324819799307e-50	0.6682969575665068	0.53	0.583	6.215129754648161e-46	-0.052999999999999936
RPL6	4.53946890816989e-19	-0.6640149721351801	0.094	0.227	1.5060595996635244e-14	-0.133
IFFO1	4.67553814031262e-19	-0.6630819626409078	0.101	0.234	1.5512032888115178e-14	-0.133
SLC12A9	6.458345257849755e-18	-0.6623098779068114	0.105	0.236	2.142685206196813e-13	-0.131
PCED1B	1.0846651786511539e-20	-0.6617032006819112	0.251	0.432	3.5985936632109334e-16	-0.181
DENND4C	2.851782694280051e-32	-0.6614816707338522	0.209	0.43	9.461359444812925e-28	-0.221
RPS6KC1	1.0989238458678458e-30	-0.6607835094265726	0.195	0.407	3.645899643435752e-26	-0.21199999999999997
ATXN7	5.0923534093608456e-20	-0.6603617958448221	0.126	0.27	1.6894900906236477e-15	-0.14400000000000002
FNBP1	8.986622996085432e-23	0.6598951103580868	0.522	0.468	2.981491911411264e-18	0.05399999999999999
UPF2	4.1350066782582234e-15	0.6597402914184831	0.262	0.275	1.3718711656457309e-10	-0.013000000000000012
GGA1	1.1805175592936832e-22	-0.6594411970398227	0.109	0.251	3.9166031064686526e-18	-0.14200000000000002
IQGAP1	7.3250674568255935e-25	-0.6584177568661673	0.204	0.395	2.4302376301510273e-20	-0.19100000000000003
ATM	2.192324223307456e-30	0.6581379152758771	0.465	0.446	7.273474075667146e-26	0.019000000000000017
OSBPL8	1.9200487832362182e-18	-0.6576462242208421	0.182	0.338	6.370145848142801e-14	-0.15600000000000003
LYST	5.296179162062967e-20	-0.6551625936363864	0.181	0.344	1.7571133605976306e-15	-0.16299999999999998
COG5	3.484974227395014e-36	0.6545023830511252	0.404	0.435	1.1562098994228438e-31	-0.030999999999999972
NCOA1	4.660461937063503e-42	-0.6542368135692109	0.347	0.619	1.5462014568595585e-37	-0.272
RAB8B	1.0245046021120253e-13	0.653481615151156	0.219	0.239	3.398998918427066e-9	-0.01999999999999999
WDR12	1.1583196049779994e-25	-0.6531350448709718	0.08	0.221	3.842956953435508e-21	-0.14100000000000001
KDM4C	2.096494840259622e-45	0.6518560523766366	0.521	0.551	6.955540931529347e-41	-0.030000000000000027
SAT1	9.990944219370785e-8	-0.6516204950082582	0.219	0.321	0.0033146955636606454	-0.10200000000000001
BMPR2	7.949402416712148e-42	-0.6510154816625711	0.372	0.643	2.637373239792589e-37	-0.271
FLYWCH1	1.1541942600366094e-20	-0.6508280796158809	0.112	0.251	3.8292702965234593e-16	-0.139
RPL28	8.798295115568278e-13	-0.6504685435800011	0.142	0.257	2.9190103704920878e-8	-0.11500000000000002
TCHP	7.384980447128653e-17	-0.6497713731596746	0.107	0.235	2.4501149629438733e-12	-0.128
DDX58	9.861091861072487e-15	-0.6485919821759913	0.094	0.208	3.271614446748019e-10	-0.11399999999999999
UBAP1	4.2365435720173845e-29	-0.6478538912257867	0.195	0.402	1.4055580608882076e-24	-0.20700000000000002
AC069368.1	7.542559905363594e-14	-0.6478450803773854	0.096	0.201	2.5023950998024797e-9	-0.10500000000000001
SSBP3	5.9997396512355704e-24	-0.6476960989190423	0.188	0.369	1.9905336240904252e-19	-0.181
GLG1	7.477297150229151e-40	0.6469810642456835	0.494	0.524	2.4807428755315255e-35	-0.030000000000000027
ULK4	8.529191557318143e-30	-0.6466743689970796	0.152	0.339	2.82972988297144e-25	-0.18700000000000003
CBFA2T2	1.2853706005425244e-22	0.6466006354252462	0.312	0.328	4.264474041419933e-18	-0.016000000000000014
RAB6A	6.016516913737088e-30	0.6452073358708968	0.294	0.335	1.9960998164705539e-25	-0.041000000000000036
MAGI3	1.8055570441168637e-20	-0.6447038847705997	0.104	0.244	5.990296605266519e-16	-0.14
ANKHD1	6.793603953575263e-41	0.6444096967038935	0.486	0.537	2.2539139836776653e-36	-0.051000000000000045
PHF20L1	4.1488151015975925e-20	-0.6434722562869669	0.101	0.239	1.3764523862570332e-15	-0.13799999999999998
SUSD6	4.305238146974987e-23	0.6434119562065369	0.292	0.323	1.4283488600218916e-18	-0.031000000000000028
HERC4	4.646698224574415e-48	-0.6433136523178284	0.31	0.595	1.5416350699670537e-43	-0.285
STRN	6.111054216620629e-16	-0.6428340472604882	0.105	0.225	2.027464457448226e-11	-0.12000000000000001
PIK3C3	2.246329809539966e-20	-0.6425014437839696	0.104	0.237	7.452648409110745e-16	-0.133
RPL17-C18orf32	2.6738766320747223e-12	-0.6410612193078605	0.105	0.21	8.871120502234306e-8	-0.105
ZNF552	2.7879168636954714e-21	-0.6405165679163525	0.115	0.258	9.249471778682466e-17	-0.14300000000000002
ATP11A	3.350793290410174e-33	-0.6398365737773891	0.129	0.323	1.1116926899593835e-28	-0.194
FOXP1	1.6808897238425683e-34	-0.6392781128475988	0.423	0.667	5.576687836792489e-30	-0.24400000000000005
UBOX5-AS1	6.216965691590385e-23	-0.6391612980067886	0.077	0.207	2.062602707498942e-18	-0.13
VPS45	1.02627201373579e-23	-0.6384070361051672	0.139	0.307	3.4048626599712306e-19	-0.16799999999999998
CHST11	1.17579125838356e-20	0.6370364723380648	0.513	0.486	3.900922657939137e-16	0.027000000000000024
UTY	8.842323030053969e-7	-0.6368325206332891	0.166	0.253	0.029336175116810054	-0.087
MAP3K4	1.110333103556718e-15	-0.6364388745711858	0.11	0.23	3.683752137670123e-11	-0.12000000000000001
SOD2	1.3046212601399275e-20	-0.6355870046556484	0.128	0.275	4.3283419547662375e-16	-0.14700000000000002
AC012309.1	9.31902426071816e-18	-0.6343603920724374	0.107	0.238	3.091772678978464e-13	-0.131
MSI2	1.1229095280139676e-20	-0.6343169667824946	0.572	0.738	3.7254769410919404e-16	-0.16600000000000004
ZRANB3	1.152195147049246e-22	-0.6342001942207928	0.161	0.329	3.822637839365283e-18	-0.168
STIM1	4.0804091094097486e-20	0.6341921646022852	0.387	0.377	1.3537573302288722e-15	0.010000000000000009
GATAD2B	1.770497675108423e-37	0.6316542312290814	0.412	0.46	5.873980136707215e-33	-0.04800000000000004
ARAP1	8.424526626602271e-29	-0.6316524813208363	0.137	0.32	2.7950051989078354e-24	-0.183
BMPR1A	2.918184428957172e-27	-0.6307843235201749	0.173	0.363	9.681660479951209e-23	-0.19
C6orf89	4.719958773620038e-18	-0.630660687206867	0.093	0.214	1.56594072232392e-13	-0.121
TBCA	2.0390362813521825e-22	-0.6305782227844918	0.134	0.286	6.764910670642136e-18	-0.15199999999999997
SLC16A1-AS1	7.771019087246991e-22	0.6304116838768693	0.31	0.337	2.5781910025759342e-17	-0.027000000000000024
ZCCHC7	1.0634495209036782e-49	0.63005013114807	0.578	0.623	3.528206475502133e-45	-0.04500000000000004
FOXK1	4.137925774858359e-30	-0.6297132810178748	0.217	0.428	1.3728396343247578e-25	-0.211
RBM6	3.851250242253457e-81	0.6293026418942689	0.7	0.782	1.2777292928724295e-76	-0.08200000000000007
RNF213	1.9017800747230342e-38	-0.6292802673425222	0.284	0.541	6.309535753908611e-34	-0.25700000000000006
TG	1.5778959138880087e-8	-0.6276393925383272	0.113	0.202	5.234985273506246e-4	-0.08900000000000001
PDCD6IP	9.167742865088871e-17	-0.6265789028081875	0.117	0.241	3.0415820503505348e-12	-0.12399999999999999
GSE1	2.424459818338153e-29	-0.6261611911122968	0.435	0.659	8.04363033930049e-25	-0.22400000000000003
PCMTD1	1.34469359890033e-38	0.6261311019108787	0.288	0.352	4.461289953071625e-34	-0.064
TTLL11	1.0720764674373887e-21	-0.625504781709245	0.136	0.292	3.556828096017024e-17	-0.15599999999999997
APTX	1.986044248631119e-24	-0.6250622610098051	0.101	0.245	6.589099003683464e-20	-0.144
TOM1L2	1.2662783237286673e-31	-0.6244275245834582	0.251	0.475	4.2011315946345996e-27	-0.22399999999999998
EEF1A1	1.8575858323785986e-37	-0.6243042397356731	0.304	0.552	6.1629125160824765e-33	-0.24800000000000005
RNF145	2.1020856989825013e-17	-0.6235617357330012	0.101	0.225	6.974089723514245e-13	-0.124
CLTA	9.588288510812139e-19	-0.623164826438984	0.11	0.24	3.181106479232143e-14	-0.13
TBC1D14	6.058647628253308e-27	-0.6215880641142604	0.142	0.315	2.0100775236256002e-22	-0.17300000000000001
TAF15	7.969406265743595e-38	-0.6194301857835345	0.249	0.496	2.6440099167857524e-33	-0.247
ATRN	1.4907679008313764e-19	-0.6192742020311288	0.204	0.374	4.9459206645882576e-15	-0.17
PPP4R2	2.785316141600116e-16	-0.6165618393433699	0.112	0.234	9.240843362986706e-12	-0.12200000000000001
COQ8A	3.399552773457409e-24	-0.6161871134762802	0.094	0.235	1.1278696236499645e-19	-0.141
SH3BGRL	1.3173985458685654e-17	-0.6145077671332339	0.093	0.212	4.3707331556281395e-13	-0.119
ZNF565	3.2290103391266377e-14	-0.6143637633152826	0.131	0.253	1.0712887602120446e-9	-0.122
AP3B1	1.4961067161434863e-25	0.614316529843472	0.315	0.349	4.963633252149244e-21	-0.033999999999999975
MDM2	2.5414578460001936e-23	0.6142262925152674	0.224	0.281	8.431794695674842e-19	-0.05700000000000002
RPL18	4.895662855401193e-12	-0.6141391648463941	0.129	0.242	1.624234065536454e-7	-0.11299999999999999
RPL27A	3.100027584718085e-21	-0.6130839106049334	0.149	0.305	1.028496151781919e-16	-0.156
RPL34	9.351926243992755e-17	-0.6129603768993392	0.19	0.337	3.1026885699694764e-12	-0.14700000000000002
MAST2	1.6171295388773645e-22	-0.6110376754795018	0.102	0.246	5.365150671133432e-18	-0.14400000000000002
CUX1	8.004796675288878e-57	0.6106536048382738	0.564	0.632	2.6557513929605912e-52	-0.06800000000000006
ETV6	4.271703092687965e-41	0.6106468741466036	0.497	0.549	1.4172229350610861e-36	-0.052000000000000046
ABL2	6.406547473259668e-28	0.6103338629545849	0.302	0.34	2.12550025520336e-23	-0.038000000000000034
DLEU2	1.4205125069855726e-29	-0.6092016683975268	0.395	0.621	4.712834344426034e-25	-0.22599999999999998
SLC38A2	1.2395891231946512e-11	-0.6084176250143071	0.144	0.256	4.1125848340228945e-7	-0.11200000000000002
AP1B1	3.247761652397582e-15	-0.608176747253927	0.112	0.232	1.0775098834159458e-10	-0.12000000000000001
SHC1	6.114556346500532e-12	-0.6052307382643446	0.101	0.205	2.0286263590784815e-7	-0.10399999999999998
ZNF280D	1.0822754172021132e-26	-0.6039467224737542	0.161	0.343	3.590665151651451e-22	-0.18200000000000002
IKZF1	1.767500092758899e-22	0.6037061650387654	0.385	0.209	5.864035057746199e-18	0.17600000000000002
MBD5	4.962184789617224e-49	-0.6029172067456356	0.332	0.617	1.6463040476513065e-44	-0.285
SRSF10	4.463770068791445e-12	-0.6023268162301791	0.121	0.23	1.4809449957229377e-7	-0.10900000000000001
GTF2I	3.8401250841505196e-43	-0.6013699215949062	0.273	0.533	1.2740382991686178e-38	-0.26
KLHL24	2.0862310746067462e-18	0.6012050454211034	0.236	0.276	6.921488836222802e-14	-0.040000000000000036
WDR60	1.8795677321384033e-22	-0.6006620263507748	0.105	0.249	6.23584186491558e-18	-0.14400000000000002
ATP2A2	1.1083681017798504e-22	0.5989513487295444	0.275	0.308	3.67723285127501e-18	-0.032999999999999974
PCNX4	1.512723624836089e-21	-0.5972443845379101	0.139	0.296	5.018763170118692e-17	-0.15699999999999997
LRRFIP2	2.4580352398063762e-31	-0.5969067688910725	0.16	0.36	8.155023515105614e-27	-0.19999999999999998
C9orf3	4.143743408834225e-38	-0.5959645733686056	0.254	0.505	1.3747697507489309e-33	-0.251
RPRD1A	9.509542020703193e-29	-0.5937902272011308	0.173	0.36	3.154980756208698e-24	-0.187
SEPT9	4.620522207577248e-28	-0.5909604818532951	0.28	0.494	1.5329506528079033e-23	-0.21399999999999997
CRTC1	8.019380585424398e-14	-0.5901729679106468	0.125	0.241	2.6605898968262525e-9	-0.11599999999999999
RPS11	4.168900073548247e-12	-0.5893704492900086	0.149	0.264	1.383115977401102e-7	-0.11500000000000002
MAX	3.3040097686989954e-12	-0.5893559642135661	0.112	0.217	1.0961713209612656e-7	-0.105
RNF149	2.315470781393785e-19	0.5893060206047382	0.383	0.385	7.68203741143016e-15	-0.0020000000000000018
PHKB	1.0541398617054398e-37	-0.5889795356199553	0.227	0.467	3.497319819180137e-33	-0.24000000000000002
MPHOSPH9	3.7390706289371524e-13	0.5885779791123404	0.208	0.225	1.2405114625624791e-08	-0.017000000000000015
PARP8	3.620514170889478e-11	-0.587674279073403	0.24	0.366	1.201177986476002e-6	-0.126
RHOA	1.3978105737069133e-17	0.5875649022973879	0.254	0.284	4.637516140387427e-13	-0.02999999999999997
ZNF644	1.7242424737965928e-29	0.585587564593532	0.315	0.362	5.720519255314956e-25	-0.046999999999999986
CRAMP1	8.546578989308658e-19	-0.5844132983010893	0.096	0.221	2.8354985112829332e-14	-0.125
HTT	1.1945591571586827e-24	-0.5837203650589836	0.158	0.334	3.963188915705362e-20	-0.17600000000000002
ANKRD11	2.503878191996827e-48	0.58313364612432	0.62	0.67	8.307116677587873e-44	-0.050000000000000044
IP6K1	1.7874207601215824e-18	0.58200950322863	0.203	0.245	5.930125855855374e-14	-0.04199999999999998
BDP1	1.1890072482429431e-21	-0.5790553831086425	0.144	0.297	3.944769347495613e-17	-0.153
SH2B1	8.23710606260564e-23	-0.5789321972412393	0.153	0.319	2.7328246783906734e-18	-0.166
SAFB	3.147986914503741e-19	0.5770402926946342	0.201	0.247	1.0444076186249062e-14	-0.045999999999999985
UNK	6.77891138705427e-25	0.5770011778184536	0.249	0.293	2.2490394308829952e-20	-0.043999999999999984
TENT4B	9.833925200010929e-26	-0.575549176053741	0.107	0.262	3.2626013636076258e-21	-0.15500000000000003
MMP24OS	1.7971062077844903e-18	-0.5753806698912449	0.107	0.236	5.962259265566604e-14	-0.129
PRKCA	3.612963631002795e-37	-0.5744916935501232	0.47	0.717	1.1986729438577973e-32	-0.247
LARS	2.77314339488693e-14	-0.5744182672949005	0.101	0.21	9.200457841216368e-10	-0.10899999999999999
SLC35F5	9.326196220367003e-34	-0.5744024362620906	0.216	0.437	3.0941521200311605e-29	-0.221
IMMP2L	1.0892481788480414e-49	-0.5742750897944933	0.414	0.704	3.613798682964147e-45	-0.29
ZMYND8	1.552928902118525e-33	-0.5734934220123975	0.419	0.66	5.15215221855863e-29	-0.24100000000000005
ARHGAP18	4.52169450471399e-22	0.5733482021753873	0.356	0.389	1.5001625858289605e-17	-0.03300000000000003
NBR1	1.0500457216598735e-14	-0.5728228544361139	0.115	0.229	3.4837366907509624e-10	-0.114
MAPKAP1	2.7179069526686346e-32	-0.5726083325502248	0.222	0.439	9.01719989686873e-28	-0.217
DGLUCY	1.1748743065770806e-23	0.5723044317904952	0.321	0.346	3.8978804869307803e-19	-0.024999999999999967
CHM	2.211822250130115e-21	-0.5720452387414862	0.101	0.235	7.338162679256682e-17	-0.13399999999999998
RPL12	2.4266139657411825e-13	-0.5716626578198742	0.102	0.209	8.050777154139521e-9	-0.107
EXD3	1.9442748802459802e-16	-0.568062920355317	0.102	0.218	6.450520770192088e-12	-0.116
MDFIC	4.412257858727005e-14	0.5678023080202098	0.26	0.278	1.4638547897898586e-9	-0.018000000000000016
KSR1	1.0914629533260612e-27	-0.5667554434057208	0.094	0.244	3.621146640249873e-23	-0.15
SCFD2	6.910950518678305e-34	0.5660707566254615	0.304	0.372	2.292846053581901e-29	-0.068
PPP1R12C	1.4522088138968033e-34	-0.5650686393499393	0.217	0.449	4.817993181865424e-30	-0.232
HLA-A	6.291545628505944e-15	-0.5647428848235477	0.208	0.348	2.087346093169417e-10	-0.13999999999999999
KANSL1	3.991966034529992e-49	0.563967228009361	0.51	0.593	1.3244145712760156e-44	-0.08299999999999996
IMMT	3.024257138223268e-23	-0.5629383323946137	0.105	0.249	1.0033577907483337e-18	-0.14400000000000002
ANKRD12	1.3468266651543127e-30	0.5627307100026084	0.396	0.441	4.468366826982463e-26	-0.044999999999999984
MOSMO	1.4424322081379952e-27	-0.5626728187483664	0.145	0.317	4.7855573369394263e-23	-0.17200000000000001
MYO9A	8.032234036902321e-24	-0.5615569857728568	0.192	0.367	2.6648542864230833e-19	-0.175
STK38	6.69503689464563e-8	0.5615044297550418	0.252	0.231	0.0022212123905365807	0.02099999999999999
