gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
FOXN2	4.992220999831812e-63	0.3133178531207437	0.261	0.173	1.6562691611142e-58	0.08800000000000002
GARNL3	1.2258230840252828e-20	0.3132401944754805	0.299	0.24	4.0669132458706806e-16	0.059
RPL37	1.6130987783729377e-35	-0.3121980915775804	0.33	0.299	5.351777817007895e-31	0.031000000000000028
PTMA	4.717246582065127e-22	-0.31215479385924805	0.243	0.225	1.5650408985317473e-17	0.017999999999999988
ZCCHC7	1.072934956404445e-65	-0.3119729610747406	0.647	0.621	3.559676304863027e-61	0.026000000000000023
RNF4	9.590865238126494e-29	-0.31181866645843026	0.412	0.405	3.1819613600532268e-24	0.006999999999999951
AL133500.1	1.311799880398235e-47	-0.3116063742771147	0.427	0.426	4.352158463197224e-43	0.0010000000000000009
SPPL3	1.8592542501492292e-31	-0.31147792470277436	0.406	0.405	6.1684478257200976e-27	0.0010000000000000009
ALG13	8.611521169806215e-64	0.3113461883414344	0.351	0.247	2.857044378506608e-59	0.10399999999999998
ODF2L	1.3636358715296656e-79	0.31129881752593036	0.348	0.235	4.524134730973972e-75	0.11299999999999999
EIF4B	8.231714661768668e-12	-0.31026570601804293	0.237	0.247	2.731035973334991e-7	-0.010000000000000009
NUTM2B-AS1	1.3130543023403243e-38	0.3099667579509168	0.406	0.318	4.356320258874493e-34	0.08800000000000002
D2HGDH	6.4056254301454566e-83	0.3095183873279901	0.561	0.427	2.125194348959358e-78	0.13400000000000006
SEC63	3.761762199086628e-42	-0.3086753094773792	0.413	0.405	1.2480398447909706e-37	0.007999999999999952
ARID5B	7.058371367042686e-17	-0.30859967028128754	0.354	0.352	2.341755868443752e-12	0.0020000000000000018
APTX	1.2613591910015317e-11	-0.30856853323639577	0.235	0.245	4.184811387985782e-7	-0.010000000000000009
RABGAP1L	1.3216957099994882e-61	-0.30855511220067067	0.632	0.572	4.384989857065302e-57	0.06000000000000005
MAT2A	1.1180943661638897e-45	0.30827305993667775	0.326	0.24	3.709501678621937e-41	0.08600000000000002
AL157938.2	4.818909833965891e-22	0.30813077806658096	0.238	0.183	1.5987697156148634e-17	0.05499999999999999
ATP2C1	7.720729496552581e-13	-0.3076909199216258	0.252	0.257	2.5615064250712497e-8	-0.0050000000000000044
TFG	3.862279971899863e-33	0.3070176171387472	0.202	0.142	1.2813886262772175e-28	0.060000000000000026
KLHL24	8.364642930210126e-12	-0.3068667592684862	0.262	0.277	2.775137584955814e-7	-0.015000000000000013
TAF1	6.312400374886656e-16	-0.3068657337583498	0.271	0.268	2.094265072376146e-11	0.0030000000000000027
KIAA1109	5.978903690034106e-25	-0.3065691714852611	0.355	0.354	1.9836208772426152e-20	0.0010000000000000009
FARP2	7.862780622276641e-35	0.305978339144796	0.331	0.253	2.608634727052721e-30	0.07800000000000001
CLIP1	1.7826269392442964e-45	-0.30595967340110297	0.468	0.464	5.914221396330802e-41	0.0040000000000000036
ATP5F1C	4.2932704212673414e-9	-0.3059159215662276	0.214	0.231	1.424378327663866e-4	-0.017000000000000015
TMEM184B	3.354646827371346e-31	0.30571017632518627	0.216	0.156	1.1129711779169914e-26	0.06
AL049869.3	3.3018591524698315e-29	0.3056678229177386	0.222	0.164	1.095457811014916e-24	0.057999999999999996
KBTBD11-OT1	3.483667142279743e-33	0.3055018619881288	0.212	0.151	1.1557762477941504e-28	0.061
ETNK1	8.818975781799264e-51	0.3053728541237435	0.336	0.245	2.925871595127542e-46	0.09100000000000003
AC138150.1	9.08232276484764e-18	-0.3051999535084897	0.254	0.247	3.0132422236935016e-13	0.007000000000000006
QRICH1	1.3189914242268825e-15	-0.30513140897956564	0.271	0.27	4.376017848157528e-11	0.0010000000000000009
TUBGCP2	4.433222639636624e-8	-0.304640082815069	0.202	0.214	0.0014708102751522427	-0.011999999999999983
PBRM1	1.1158956848943812e-42	-0.3046171439742602	0.466	0.469	3.7022071137740886e-38	-0.002999999999999947
AL138752.2	1.2272972711512952e-23	-0.304575474573754	0.353	0.358	4.071804156498652e-19	-0.0050000000000000044
RPL3	5.664606661483274e-26	-0.3042494795922847	0.275	0.258	1.879346552080306e-21	0.017000000000000015
AC023509.3	7.945423877136196e-65	0.3039737997679765	0.402	0.292	2.6360532797174755e-60	0.11000000000000004
SLAIN2	8.891675377799658e-51	0.3039621343614777	0.261	0.18	2.9499911400925924e-46	0.08100000000000002
CDKAL1	1.1458042972409454e-57	-0.3038627164902219	0.588	0.575	3.8014349169562844e-53	0.013000000000000012
GNAI2	1.6217924728695624e-19	-0.3037503075597852	0.225	0.214	5.3806208872393474e-15	0.01100000000000001
STAU1	1.255276955664671e-19	-0.30307402198056954	0.262	0.25	4.164632355808679e-15	0.01200000000000001
C2CD5	9.84703352412414e-16	-0.3030063641109959	0.222	0.22	3.266950312298666e-11	0.0020000000000000018
NDUFA10	2.205045078389725e-13	-0.30242209488635685	0.243	0.242	7.315678056573591e-9	0.0010000000000000009
PTPRM	1.8754202154606476e-77	-0.302409764163573	0.585	0.496	6.222081648833791e-73	0.08899999999999997
NOL10	1.4554030689031552e-21	-0.30238928913367236	0.298	0.301	4.828590761699998e-17	-0.0030000000000000027
NT5DC1	3.600607717294365e-22	-0.30224215838334434	0.319	0.325	1.1945736223667516e-17	-0.006000000000000005
MIB1	3.256841896127014e-45	0.3021222627430762	0.35	0.26	1.0805224358780594e-40	0.08999999999999997
AC008764.1	5.156260336383928e-14	-0.30205233933876363	0.222	0.222	1.7106924918020958e-9	0
AC022826.2	1.9057599564447873e-15	-0.30203195618637535	0.273	0.277	6.32273980749687e-11	-0.0040000000000000036
TRAF3	1.6124274246470836e-20	-0.3018689614134743	0.233	0.211	5.349550466751629e-16	0.02200000000000002
USP10	8.781229910086144e-12	-0.30149805691637543	0.228	0.227	2.9133486472692803e-7	0.0010000000000000009
DENND6A-AS1	4.390995449623669e-39	0.3014733202339277	0.322	0.241	1.4568005603216445e-34	0.08100000000000002
RPTOR	2.4665806047287656e-31	-0.3011336236703307	0.37	0.363	8.183374472308626e-27	0.007000000000000006
B3GALNT2	1.4956145242872806e-20	0.30112169940832234	0.226	0.174	4.962000307227911e-16	0.05200000000000002
GOLGB1	5.994342610081965e-47	0.30111568236531017	0.412	0.315	1.9887430477468935e-42	0.09699999999999998
PNPLA8	1.1078313048174862e-10	-0.3008255773547282	0.206	0.211	3.675451919992974e-6	-0.0050000000000000044
RICTOR	9.877670782653078e-30	-0.30053565568433993	0.382	0.373	3.2771148355608116e-25	0.009000000000000008
PUM2	1.1405055634482992e-44	-0.3004281997737728	0.49	0.481	3.7838553078524224e-40	0.009000000000000008
GOLPH3	1.079670922218601e-55	0.30017156732183353	0.341	0.244	3.5820242186446526e-51	0.09700000000000003
ING5	7.078829958535647e-38	0.3001308888685999	0.232	0.163	2.3485434153433717e-33	0.069
ATXN3	5.0795529467559087e-54	0.2999321352901489	0.371	0.272	1.6852432811452078e-49	0.09899999999999998
WDR33	1.0044055043355243e-27	-0.29971694528538384	0.402	0.395	3.332316141733969e-23	0.007000000000000006
VPS41	1.346723722893833e-10	-0.2996798048188964	0.203	0.207	4.4680252954448695e-6	-0.003999999999999976
METTL7A	5.934721324414183e-40	0.299625457680878	0.247	0.175	1.9689624938008936e-35	0.07200000000000001
CCNY	5.185144425631302e-54	-0.29938952193738944	0.525	0.525	1.720275366091697e-49	0
SHLD2	1.5753760278336049e-26	-0.29881204857038923	0.368	0.375	5.226625047543551e-22	-0.007000000000000006
ACTR3	1.5774219079872532e-19	-0.2985004935065276	0.341	0.35	5.23341266412931e-15	-0.008999999999999952
CMSS1	1.6721728676463897e-20	-0.2980632225108746	0.332	0.329	5.547767922990427e-16	0.0030000000000000027
FARS2	4.772303817584272e-38	-0.29792576180520514	0.467	0.465	1.583307237559934e-33	0.0020000000000000018
CLK2	2.7544981623751404e-9	-0.2974771782436869	0.199	0.207	9.138598553312003e-5	-0.00799999999999998
FBXL4	1.4555288747148924e-11	-0.29744161366242705	0.214	0.215	4.829008147641598e-7	-0.0010000000000000009
CROCC	5.74560645870205e-12	-0.2972768535930681	0.228	0.231	1.906219854803579e-7	-0.0030000000000000027
ARID1A	1.5633439078836375e-30	-0.29702450926287616	0.435	0.428	5.186706083185545e-26	0.007000000000000006
WSB1	1.3459532627593851e-72	0.29668049494526505	0.533	0.407	4.465469139856812e-68	0.12600000000000006
CLSTN1	1.3881156416432754e-13	-0.29666722773922005	0.229	0.229	4.605351264279894e-9	0
CAPZA1	3.064107162583843e-22	-0.2963157489501053	0.297	0.285	1.0165788333304416e-17	0.01200000000000001
C11orf65	1.127256629499444e-7	-0.2962568422225891	0.198	0.207	0.003739899319690305	-0.00899999999999998
CBFB	4.781434058135486e-62	0.29581428436769147	0.288	0.195	1.58633637746761e-57	0.09299999999999997
TFDP2	2.739012345746215e-36	-0.29565218246078195	0.437	0.434	9.087221259482218e-32	0.0030000000000000027
MXD4	2.9267555102301648e-67	0.29524125638075804	0.372	0.264	9.710096756290618e-63	0.10799999999999998
UBR5	5.405900544941467e-69	0.2950482773221528	0.55	0.426	1.7935156237952303e-64	0.12400000000000005
SUCO	8.600032280052767e-28	0.29487844677091324	0.234	0.174	2.8532327095531064e-23	0.060000000000000026
MGMT	2.677449571044558e-19	-0.2948711931341346	0.257	0.245	8.88297444185453e-15	0.01200000000000001
PRKAG2	6.315823744478878e-88	-0.2948578794842365	0.35	0.278	2.095400843705757e-83	0.07199999999999995
CCNI	4.954539830291328e-45	0.294234060549871	0.313	0.228	1.6437676794957537e-40	0.08499999999999999
ZMYM5	5.961207461798919e-8	-0.29367595839887656	0.203	0.209	0.0019777497996010273	-0.005999999999999978
ATP1A1	6.8336195980911175e-34	0.2936695381254367	0.234	0.169	2.26718997405869e-29	0.065
SIMC1	3.9226261206303894e-56	0.29365070504394764	0.471	0.367	1.3014096680415443e-51	0.10399999999999998
ANKRD12	3.7781484644876936e-44	-0.2935383424341329	0.469	0.438	1.2534763160630822e-39	0.030999999999999972
CENPC	3.977179015928686e-38	0.29350287961732224	0.247	0.176	1.3195086821146602e-33	0.07100000000000001
CHD1	4.7069540451156615e-11	-0.29288836884457203	0.23	0.229	1.561626143548023e-6	0.0010000000000000009
ELL	1.2784619465101584e-39	0.29284945407915736	0.242	0.171	4.2415531999367526e-35	0.07099999999999998
HIPK3	1.4715735464960603e-66	0.29282780503635963	0.457	0.339	4.88223955520998e-62	0.118
RNF13	5.124428329702452e-20	-0.2924459735303081	0.296	0.293	1.7001315869453825e-15	0.0030000000000000027
CLINT1	1.6270956865097915e-13	-0.2916865277098086	0.235	0.23	5.398215359133535e-9	0.004999999999999977
PIK3CA	1.753672655794463e-27	0.2916808133527785	0.309	0.241	5.81815977012929e-23	0.068
DMTF1	3.7470375848979275e-41	0.29119357838337534	0.304	0.224	1.2431546595415853e-36	0.07999999999999999
SUSD1	3.43774417888978e-29	0.2908892669323917	0.232	0.171	1.1405403862302623e-24	0.061
MAML1	9.215041658762305e-10	-0.2907877934641739	0.2	0.207	3.05727437112757e-5	-0.0069999999999999785
VAPA	3.058811053629189e-23	-0.2907061619531555	0.337	0.344	1.014821743262556e-18	-0.006999999999999951
PXN	3.6687842920875026e-27	-0.2903480003641222	0.351	0.336	1.2171925645858708e-22	0.014999999999999958
KLHDC1	5.6841257456828746e-49	0.2898483306109624	0.267	0.186	1.8858223986452072e-44	0.08100000000000002
C2orf42	8.520017111016349e-22	-0.28980229445544464	0.334	0.335	2.826686076921894e-17	-0.0010000000000000009
CYFIP1	6.329249226012112e-71	0.28972166710821584	0.382	0.271	2.0998550157140384e-66	0.11099999999999999
CCBE1	2.7373769674832028e-30	0.28967775646991045	0.484	0.416	9.081795565019021e-26	0.068
LRCH3	2.6884157269886854e-66	0.28939234410175274	0.519	0.399	8.919356857430362e-62	0.12
XPO6	5.138530051087192e-14	-0.2893367285701244	0.252	0.24	1.7048101150491978e-9	0.01200000000000001
TLE1	3.977896634091607e-35	0.2890717942989498	0.349	0.269	1.3197467662925725e-30	0.07999999999999996
KTN1	2.3351493280253896e-23	-0.2888459883431665	0.354	0.352	7.747324925589835e-19	0.0020000000000000018
UPF3A	7.556883053657033e-41	0.2888313177397749	0.321	0.239	2.5071470907117937e-36	0.08200000000000002
AUH	8.673996951680149e-16	-0.2886530580305183	0.293	0.293	2.877771968658923e-11	0
EYA3	1.4872013353328581e-16	-0.28806412220915717	0.257	0.252	4.934087870233824e-12	0.0050000000000000044
ZNF148	3.5847307698827356e-39	-0.2879148344167951	0.431	0.424	1.1893061275239953e-34	0.007000000000000006
KSR1	3.7227350402475204e-15	-0.28764668424717416	0.239	0.243	1.2350918043029197e-10	-0.0040000000000000036
ZC3H7A	1.806850280740884e-40	0.28691416415911075	0.269	0.193	5.994587176414031e-36	0.07600000000000001
UBE2R2	3.201540088168754e-28	-0.28664079967960643	0.408	0.411	1.0621749550517475e-23	-0.0030000000000000027
FUT10	7.677291076469036e-23	0.28647807079642706	0.239	0.183	2.5470948604401323e-18	0.055999999999999994
TRMT11	2.8233323984969855e-31	0.2862019153165142	0.333	0.259	9.36696989849345e-27	0.07400000000000001
JPX	4.5701549596537367e-79	0.2860209892409733	0.637	0.506	1.5162403109643202e-74	0.131
TOR1AIP1	1.9890172854435114e-28	0.28592972200794053	0.226	0.167	6.598962647915938e-24	0.059
METTL16	8.655005757287975e-8	-0.28575122624089244	0.25	0.261	0.0028714712600954313	-0.01100000000000001
PDZRN3	3.142890639709211e-201	-0.28571285939315105	0.634	0.471	1.0427168275363249e-196	0.16300000000000003
ARNT	4.752068116601991e-43	0.2855884395117586	0.295	0.215	1.5765936390450425e-38	0.07999999999999999
WAPL	4.3452624209420754e-20	-0.2855417396883758	0.331	0.331	1.4416277133959525e-15	0
AGPAT3	9.011858276874897e-19	-0.28551443809268745	0.283	0.274	2.989864220518784e-14	0.008999999999999952
ZNF43	4.3362649598207347e-10	-0.28534236046509553	0.21	0.21	1.4386426257197251e-5	0
SDCCAG8	4.295895604685806e-71	0.28526575305112933	0.566	0.441	1.4252492847666098e-66	0.12499999999999994
RSRP1	2.2654026937608962e-35	-0.28521449781471464	0.452	0.439	7.5159265170905256e-31	0.013000000000000012
KIF2A	3.1296107790763232e-24	-0.2847938736907225	0.322	0.306	1.0383109681741518e-19	0.016000000000000014
TLE4	3.5427845734712482e-15	-0.2846981226560996	0.253	0.251	1.1753896379405561e-10	0.0020000000000000018
PTOV1	3.0216413664888347e-25	-0.2839820198315171	0.332	0.326	1.0024899561600006e-20	0.006000000000000005
RPS6KA2	2.893579132384129e-20	-0.2839345907361026	0.254	0.239	9.600027487510824e-16	0.015000000000000013
SUFU	3.9885604362558466e-13	-0.2836860652042447	0.242	0.243	1.3232846959366022e-8	-0.0010000000000000009
ECE1	6.445891310595445e-120	-0.28363682290948766	0.599	0.548	2.138553360116251e-115	0.050999999999999934
HEATR5A	9.243222882018738e-44	0.28332057987581977	0.366	0.278	3.066624055567357e-39	0.08799999999999997
DELE1	1.510646077511803e-10	-0.28321936587496754	0.214	0.216	5.011870491360908e-6	-0.0020000000000000018
LRPPRC	8.598644111081297e-11	-0.2828618556924235	0.242	0.246	2.852772156733442e-6	-0.0040000000000000036
MTREX	5.260186473709001e-34	0.2822995762739346	0.329	0.253	1.7451720663824354e-29	0.07600000000000001
AGO2	2.1461582935047887e-69	0.2821177991645657	0.365	0.256	7.120309370360838e-65	0.10899999999999999
OCIAD1	3.079238750701609e-13	-0.2818841345522058	0.259	0.259	1.0215990403202728e-8	0
MAP4K5	1.196465096072735e-42	0.28167328132980896	0.348	0.261	3.969512249240513e-38	0.08699999999999997
AP1G1	1.3452265098032173e-20	-0.28152670897258075	0.315	0.312	4.463057991574134e-16	0.0030000000000000027
AP3D1	4.772013896619905e-12	-0.28141485364751617	0.257	0.258	1.583211050481586e-7	-0.0010000000000000009
YTHDC2	9.063691465124405e-15	-0.2813633451170885	0.266	0.267	3.007060917384324e-10	-0.0010000000000000009
ULK1	1.272364706429177e-16	-0.28100743823447794	0.261	0.263	4.221324386520081e-12	-0.0020000000000000018
FOXK1	2.1695788140279927e-52	-0.2809161408968974	0.438	0.426	7.198011631300672e-48	0.01200000000000001
LMO7	1.544960785091062e-28	0.28083298996991435	0.235	0.173	5.125716396696617e-24	0.062
FAM208A	1.627050031102193e-15	-0.2807588229519455	0.272	0.269	5.3980638881877456e-11	0.0030000000000000027
RPL37A	6.108491141173841e-27	-0.2807035800341967	0.36	0.333	2.026614105907245e-22	0.02699999999999997
TNS3	4.963941682251361e-109	0.28061935435821517	0.626	0.471	1.6468869319205342e-104	0.15500000000000003
ANKRD23	3.1962915183997425e-7	-0.28061344011042716	0.194	0.201	0.010604336370594826	-0.007000000000000006
AP000295.1	6.996884042672515e-35	-0.2801629925685295	0.267	0.239	2.3213562188374603e-30	0.028000000000000025
PRKD1	9.960038217715502e-75	0.2800476270834693	0.472	0.35	3.304441879491472e-70	0.122
POLK	2.6007385011565567e-38	0.2798759957222304	0.356	0.273	8.628470125287108e-34	0.08299999999999996
ACBD6	4.2438602206907207e-16	-0.2796319357397052	0.341	0.35	1.4079855054185603e-11	-0.008999999999999952
YARS	1.8512504162028368e-10	-0.2795506598737742	0.201	0.206	6.141893505836151e-6	-0.004999999999999977
MRPL41	5.6480596361195805e-62	0.2792187180820214	0.288	0.195	1.8738567454753932e-57	0.09299999999999997
AC097376.2	2.7642770217736136e-13	-0.27900980936156083	0.291	0.296	9.171041875138317e-9	-0.0050000000000000044
SMURF1	2.850306225455141e-57	0.2790028173619066	0.511	0.401	9.456460964192522e-53	0.10999999999999999
PRKN	2.31764034706727e-143	-0.27895970539301684	0.726	0.686	7.689235379465082e-139	0.039999999999999925
MTOR	1.4379661790252277e-40	0.2788443473261031	0.334	0.252	4.7707403921519976e-36	0.08200000000000002
CYP20A1	1.3234890299983185e-37	0.2787185332321118	0.42	0.333	4.390939554825421e-33	0.08699999999999997
NOTCH2	3.551281901588083e-48	0.27860420671780395	0.325	0.238	1.1782087964898783e-43	0.08700000000000002
TMBIM6	1.2080802728058365e-21	-0.27843126365630566	0.275	0.262	4.008047921087924e-17	0.013000000000000012
SCLT1	5.186911645642759e-40	0.2773588956591764	0.304	0.224	1.720861676674898e-35	0.07999999999999999
PDS5B	9.017685129527817e-47	0.27731015748695764	0.377	0.285	2.991797395423444e-42	0.09200000000000003
DDX46	9.833200557335051e-16	-0.27729005883007013	0.306	0.301	3.26236094890705e-11	0.0050000000000000044
AC001226.2	2.71166782350123e-32	0.27667413188804013	0.216	0.156	8.996500338030032e-28	0.06
WDPCP	5.2133694201657454e-30	-0.2764927555404121	0.413	0.405	1.7296395725283894e-25	0.007999999999999952
RASA1	2.585622462234062e-31	-0.2761453412750199	0.39	0.374	8.578319642953948e-27	0.016000000000000014
BBS9	4.2545301087237797e-19	-0.2755730936294586	0.358	0.366	1.4115254541712884e-14	-0.008000000000000007
PDE8A	4.256946104195566e-106	-0.27540029886674966	0.573	0.53	1.412327008988963e-101	0.04299999999999993
RPL5	3.596261231987234e-18	-0.27500510786340654	0.273	0.263	1.1931315889364046e-13	0.010000000000000009
ATP9B	4.0319341021073624e-35	-0.2749320841992402	0.448	0.434	1.3376747770561596e-30	0.014000000000000012
TGFB1	6.373828662693645e-25	-0.27444905002874	0.315	0.296	2.1146451354218707e-20	0.019000000000000017
RERE	3.0620696627885894e-149	-0.27429049735052713	0.84	0.799	1.0159028520233704e-144	0.040999999999999925
GYPC	1.4114148882389562e-46	0.2738174725049408	0.202	0.134	4.682651174710385e-42	0.068
PRKCI	4.993284017270735e-29	0.27372180786835526	0.224	0.165	1.656621838409912e-24	0.059
CCAR1	6.782696834589413e-21	-0.27299023303248415	0.378	0.376	2.250295328811729e-16	0.0020000000000000018
KDM5B	1.5324997729935767e-19	0.2727615308256656	0.248	0.195	5.08437449686079e-15	0.05299999999999999
YTHDF3	2.87530360447759e-8	-0.2721578731723338	0.207	0.207	9.5393947685753e-4	0
ZFAND5	4.1768350927232677e-16	-0.2720797114430408	0.255	0.236	1.3857485787127985e-11	0.019000000000000017
RNF19A	1.9978969612758844e-17	-0.2717016319513092	0.242	0.225	6.628422748425002e-13	0.016999999999999987
UTP4	3.351063675494297e-16	-0.2715989520489126	0.23	0.218	1.1117823956187429e-11	0.01200000000000001
VEZT	2.2123559380915185e-27	-0.2708035757831556	0.366	0.366	7.339933295806231e-23	0
NDUFB9	2.4484172086309894e-18	-0.2705912595668526	0.244	0.239	8.123113773075033e-14	0.0050000000000000044
KCTD20	5.74369693664771e-9	-0.2689830494550645	0.223	0.223	1.9055863326716108e-4	0
FAM168B	2.0301418770037284e-8	-0.26882343649351614	0.212	0.213	6.73540170533527e-4	-0.0010000000000000009
ABL1	1.0740868122013153e-46	-0.2685116295370509	0.504	0.492	3.563497816840304e-42	0.01200000000000001
