gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
CLNS1A	1.2130613692486388e-40	-0.473286804991239	0.223	0.258	4.024573704756209e-36	-0.035
BNIP3L	3.552354754345149e-92	0.4728739578495178	0.317	0.219	1.1785647368490901e-87	0.098
PDXK	5.08467220454219e-96	0.47258562750856814	0.368	0.262	1.6869416973009624e-91	0.10599999999999998
SLF2	1.8401893462338286e-68	-0.47159268256191983	0.313	0.337	6.105196193999973e-64	-0.02400000000000002
CAMK2D	7.485384501290338e-81	-0.4714235978233148	0.407	0.446	2.4834260159930954e-76	-0.039000000000000035
CKMT2-AS1	4.106745889326628e-28	-0.47053716482551156	0.169	0.202	1.3624950837018956e-23	-0.033
EIF4A1	2.1887683539620196e-57	0.46925681787489315	0.241	0.17	7.261676767939792e-53	0.07099999999999998
PRKACA	3.927038604386132e-35	-0.468106498896452	0.196	0.234	1.302873597777187e-30	-0.038000000000000006
SF1	2.2632495768824846e-53	-0.4675284846083946	0.288	0.319	7.508783121223019e-49	-0.031000000000000028
HTT	8.637649736067155e-94	0.46696973901188654	0.43	0.321	2.865713052935e-89	0.10899999999999999
LINC01376	1.8958947101879438e-28	-0.46677903297577533	0.176	0.219	6.290009879990541e-24	-0.04300000000000001
AC074032.1	1.2371110975091578e-47	-0.4664997088420263	0.248	0.285	4.1043634882061325e-43	-0.03699999999999998
MED13L	8.815313764329248e-239	0.4659827655878295	0.801	0.699	2.9246566475915143e-234	0.10200000000000009
ANTXR2	1.1422647881171891e-51	-0.4656570191388729	0.276	0.302	3.789691887536398e-47	-0.025999999999999968
LARS	1.7786200184124748e-30	-0.4653763577236871	0.174	0.213	5.900927635087067e-26	-0.03900000000000001
NUP98	7.072344846372586e-85	0.464641132580841	0.394	0.292	2.346391849681033e-80	0.10200000000000004
AC027644.4	5.643042622906637e-23	0.464219435291799	0.635	0.593	1.872192251001735e-18	0.04200000000000004
ERBIN	2.3138784025861122e-125	0.4641838811934109	0.541	0.418	7.676754376259945e-121	0.12300000000000005
ZFC3H1	1.0383363594824542e-84	0.46413648056955215	0.358	0.258	3.444888539854939e-80	0.09999999999999998
DAP3	2.2255212774955092e-91	0.46398259946457737	0.338	0.237	7.383611942346851e-87	0.10100000000000003
RABGAP1	1.8397597435068915e-95	0.46321466919920107	0.457	0.347	6.103770901032814e-91	0.11000000000000004
GNPTAB	6.790529530852517e-112	0.46246910464277763	0.33	0.222	2.2528939824509393e-107	0.10800000000000001
PCF11	2.7489949873135333e-65	0.4617205919176921	0.274	0.195	9.12034066941011e-61	0.07900000000000001
TMEM14B	7.423662906641246e-79	-0.46145182989257105	0.352	0.412	2.4629486425363663e-74	-0.06
BIN1	3.8920382220386315e-40	-0.46113187321355825	0.22	0.271	1.2912615209257568e-35	-0.05100000000000002
AL451062.3	8.906627290952803e-84	-0.4608867087940458	0.348	0.397	2.9549517363194115e-79	-0.049000000000000044
CREB1	6.092120344759491e-101	0.4608322043979185	0.383	0.273	2.0211827667808564e-96	0.10999999999999999
OCIAD1	6.593778795952453e-42	-0.4607919114440142	0.23	0.263	2.187617991133145e-37	-0.033
CCDC12	2.716513042571238e-41	-0.4607132531535181	0.187	0.24	9.012575321338597e-37	-0.05299999999999999
DLGAP4	9.939210159186841e-44	-0.4605701079661118	0.237	0.282	3.297531754513419e-39	-0.044999999999999984
NDUFAF2	2.666580862200131e-28	-0.46032868957879436	0.188	0.225	8.846915326521375e-24	-0.037000000000000005
PTPN2	1.5434633709264816e-97	0.46006053093724913	0.333	0.23	5.1207484257227876e-93	0.10300000000000001
KRCC1	3.08783744944582e-79	0.4595630637634622	0.229	0.151	1.0244518306026396e-74	0.07800000000000001
AP3S2	4.103292380484189e-67	0.4591922997249848	0.324	0.238	1.3613493130732393e-62	0.08600000000000002
PARP4	9.444493529390813e-88	0.459051738003541	0.411	0.307	3.1333996182459903e-83	0.10399999999999998
MDM4	5.995151584013422e-122	0.4588544720301023	0.47	0.342	1.989011441028133e-117	0.12799999999999995
NKTR	6.963079113128226e-73	-0.45813054117671226	0.384	0.436	2.3101407573625513e-68	-0.05199999999999999
KDM2A	1.499865438349142e-146	0.4576840759109886	0.625	0.492	4.9761035648109485e-142	0.133
H3F3A	2.1815237897019525e-77	0.45729674682885707	0.256	0.173	7.237641477094167e-73	0.08300000000000002
TMEM63A	2.3108011340660412e-45	-0.45615776986441875	0.263	0.285	7.666544922490905e-41	-0.021999999999999964
FEZ2	3.670151451019837e-60	0.4560519943824393	0.238	0.167	1.2176461469048513e-55	0.07099999999999998
ABCA1	1.0588087177699155e-120	0.45454010158839475	0.641	0.519	3.5128096829452486e-116	0.122
TUBGCP3	1.1753966462971165e-83	0.4543951276613186	0.253	0.169	3.899613453419944e-79	0.08399999999999999
AFTPH	1.2090525825304744e-88	0.4541637654995486	0.303	0.209	4.011273753061355e-84	0.094
AIG1	3.3305846274990355e-37	0.4532793621026615	0.28	0.22	1.104988061865355e-32	0.060000000000000026
RIC1	2.420164565076016e-90	0.45288922871593734	0.371	0.268	8.029379977552698e-86	0.10299999999999998
SPAG9	1.4928020990682172e-81	0.45284711335934735	0.474	0.371	4.952669524078624e-77	0.10299999999999998
ZNF611	7.90093725519166e-65	0.45175721157225396	0.225	0.154	2.6212939531549374e-60	0.07100000000000001
TRPM7	1.9933505195465518e-100	0.45174156120457576	0.443	0.33	6.613339018699595e-96	0.11299999999999999
SEMA4D	3.074184059904937e-68	-0.45132175162045923	0.33	0.311	1.019922045554661e-63	0.019000000000000017
ARID1A	1.0955389980249243e-104	0.4511844600395196	0.532	0.416	3.634669733747291e-100	0.11600000000000005
GPCPD1	1.5664265226528947e-107	0.4509763480078959	0.507	0.386	5.196933274205509e-103	0.121
HGSNAT	1.0289462725142372e-47	0.45071555216335735	0.323	0.252	3.413735048320485e-43	0.07100000000000001
HCG17	4.928659740792875e-50	-0.44985919159852444	0.266	0.302	1.6351814422028522e-45	-0.035999999999999976
HIPK2	2.1737275630905882e-77	-0.44930142601172407	0.39	0.462	7.211775936065645e-73	-0.07200000000000001
KDM3B	1.6241742931745156e-74	0.44902356524167586	0.402	0.306	5.3885230524650904e-70	0.09600000000000003
MAML2	0	0.44889785462868526	0.805	0.632	0	0.17300000000000004
RBMS1	1.991892531211347e-220	0.448795714978915	0.592	0.418	6.608501850799885e-216	0.174
NDE1	1.0703234224253437e-78	0.44842389563443563	0.203	0.131	3.551012018580563e-74	0.07200000000000001
ZNF780B	1.0787577594059737e-54	0.44838736483136	0.218	0.152	3.578994618381199e-50	0.066
SPATA7	5.0401728596615146e-23	0.44809929951122157	0.204	0.162	1.6721781496499006e-18	0.04199999999999998
SULT1A1	7.866455044615544e-41	-0.44798874603511785	0.237	0.283	2.6098537901520992e-36	-0.045999999999999985
MAP7	1.4958857003830169e-32	-0.4479803268737967	0.162	0.206	4.962899988160735e-28	-0.043999999999999984
HIF1A-AS2	3.65707564489467e-44	-0.4476239076085275	0.227	0.284	1.2133079867067046e-39	-0.05699999999999997
CCDC91	1.8643117528210235e-112	0.4473486232781123	0.53	0.413	6.18522710233431e-108	0.11700000000000005
NCOR2	5.612678018452323e-104	0.4472267699731791	0.569	0.456	1.8621181861819274e-99	0.11299999999999993
RASA1	3.1399458086334356e-127	0.44720464771638424	0.491	0.361	1.0417398209303149e-122	0.13
EEPD1	1.5873872666831598e-56	0.4468420582321925	0.273	0.199	5.266474734674719e-52	0.07400000000000001
MINDY3	4.867243495248554e-32	-0.44661299325810444	0.181	0.204	1.6148053744186128e-27	-0.022999999999999993
FAM133B	6.849323254674192e-54	0.4465710401429567	0.254	0.184	2.2723999762032565e-49	0.07
ERCC1	9.195021428863797e-56	0.4459954697584144	0.309	0.232	3.050632259454142e-51	0.07699999999999999
ZBTB16	4.835740710395121e-216	0.4458237521290922	0.866	0.763	1.6043536954877891e-211	0.10299999999999998
HBP1	6.792727001749186e-31	-0.4456021607951463	0.181	0.204	2.2536230373703275e-26	-0.022999999999999993
RAD51B	1.8703329171734302e-125	0.443874630398585	0.56	0.437	6.2052035193062895e-121	0.12300000000000005
RANBP10	4.982219574961168e-48	-0.4438730095315683	0.261	0.301	1.6529509883848667e-43	-0.03999999999999998
KTN1	4.405946294696942e-63	-0.44337358816602945	0.324	0.356	1.4617608021916045e-58	-0.03199999999999997
CARD11	0	0.44337296216283306	0.409	0.18	0	0.22899999999999998
DNAJC11	3.2073162567646673e-44	-0.4431147920490478	0.24	0.29	1.0640913145068136e-39	-0.04999999999999999
PLD3	1.349112211911243e-57	0.44285447091288244	0.365	0.283	4.475949585457932e-53	0.08200000000000002
ZC3H6	2.203784960316927e-25	-0.4418084480376127	0.18	0.204	7.311497362843469e-21	-0.023999999999999994
PLPP3	1.4284422997683674e-42	-0.44153745025036606	0.299	0.273	4.739143017941512e-38	0.025999999999999968
AUH	8.611527196212519e-39	-0.44118860963190903	0.261	0.297	2.8570463778874273e-34	-0.035999999999999976
MTAP	1.1503087687038443e-66	0.4409238130373628	0.319	0.234	3.816379401928744e-62	0.08499999999999999
SCIMP	8.196951726212281e-88	0.440901616707712	0.289	0.199	2.7195026742054485e-83	0.08999999999999997
MBD6	1.449418665208957e-28	-0.44018674978383976	0.174	0.201	4.808736305563757e-24	-0.027000000000000024
DIAPH1	4.8863112509477826e-29	-0.44005423125757265	0.201	0.223	1.6211314837269458e-24	-0.021999999999999992
RAPGEF6	5.8041284378350246e-127	0.4398452146924934	0.451	0.322	1.925635691820526e-122	0.129
SECISBP2L	1.0633407902439315e-39	-0.43963581521906925	0.231	0.255	3.5278457397922914e-35	-0.023999999999999994
NFKBIA	2.93037688688982e-48	0.4396058854818972	0.264	0.196	9.722111397634355e-44	0.068
RAPH1	4.532176319759469e-131	0.4395482832717349	0.461	0.33	1.503640137606599e-126	0.131
CDYL	6.359444751600781e-85	0.43868381730077366	0.346	0.248	2.1098729852385913e-80	0.09799999999999998
ZNF346	2.2702895322156753e-26	-0.43792181602650676	0.177	0.204	7.532139581031946e-22	-0.026999999999999996
APC	8.297338878303244e-81	0.43778127930600524	0.325	0.231	2.7528081196546674e-76	0.094
WWC2	1.3546901715728444e-60	0.43754044602755293	0.299	0.22	4.494455582227226e-56	0.07899999999999999
DEK	3.734042015706007e-54	0.4372429609284727	0.203	0.141	1.238843119550782e-49	0.06200000000000003
AEBP2	3.553374924813397e-74	-0.43535673844078404	0.368	0.409	1.1789031988053406e-69	-0.04099999999999998
NFYC	4.1454026262352603e-51	0.43517609387123324	0.278	0.207	1.3753202293060723e-46	0.07100000000000004
RNF10	1.846369667038268e-32	-0.434652102729034	0.207	0.239	6.125700644332862e-28	-0.032
SARNP	6.667232404616305e-56	0.43405687755092687	0.38	0.297	2.2119876948795515e-51	0.08300000000000002
TAZ	5.077798446367573e-62	0.4336872700558174	0.225	0.155	1.6846611905513694e-57	0.07
MFSD12	8.771366769300521e-51	0.4335397945952991	0.25	0.183	2.910076353050834e-46	0.067
DCTN4	1.0993548862663265e-47	0.4329998430292558	0.264	0.196	3.647329706165791e-43	0.068
DOCK1	4.260664083184618e-62	-0.43297569559691873	0.345	0.384	1.4135605228781607e-57	-0.039000000000000035
RELCH	3.95991154219669e-92	0.4327841169335213	0.326	0.227	1.3137798523545959e-87	0.099
SGK1	3.820718919349222e-90	-0.4327836454656243	0.357	0.388	1.2675999158724913e-85	-0.031000000000000028
SERP1	5.544791486711132e-29	-0.4311961538791636	0.183	0.206	1.8395954715461523e-24	-0.022999999999999993
KLHDC10	4.181522638007486e-51	-0.4310507970983941	0.289	0.337	1.3873037656117437e-46	-0.04800000000000004
SEPT7	2.004160639781664e-45	-0.4299784600127281	0.268	0.291	6.649203754603627e-41	-0.022999999999999965
FUBP1	4.884543073010768e-44	-0.4299681776597439	0.25	0.27	1.6205448553327824e-39	-0.020000000000000018
TPT1	3.0923231482615937e-58	-0.4292144109311955	0.403	0.419	1.025940050898749e-53	-0.01599999999999996
ATP5F1C	6.3607434880857956e-37	-0.42886407652007363	0.206	0.232	2.1103038670422245e-32	-0.026000000000000023
TTN-AS1	2.837193503583689e-28	-0.4287207583501996	0.186	0.215	9.412956886839605e-24	-0.028999999999999998
OGT	2.3811016661876158e-54	-0.42838348129967946	0.327	0.356	7.899780997910653e-50	-0.02899999999999997
LAMP1	8.89698966077137e-51	0.42825298185642474	0.23	0.165	2.9517542597541174e-46	0.065
MAP4K3	7.075550665439337e-118	-0.42797065310281757	0.469	0.51	2.3474554442728088e-113	-0.041000000000000036
MDM2	1.6704397217215845e-71	0.4275578495127159	0.363	0.271	5.5420178647557013e-67	0.09199999999999997
NPC1	1.512869864185173e-46	-0.42752117570167414	0.303	0.315	5.0192483484071486e-42	-0.01200000000000001
CNST	7.432069890266462e-55	-0.42704603766178406	0.315	0.354	2.465737827493704e-50	-0.03899999999999998
GALNT10	5.5908900853041564e-64	-0.42686599426463684	0.321	0.354	1.8548896036013599e-59	-0.032999999999999974
EXOC7	3.177786959777507e-41	-0.42684431857641336	0.24	0.273	1.0542943796453835e-36	-0.03300000000000003
RTF1	2.2033488407240557e-27	-0.42645558687305524	0.207	0.236	7.310050448870199e-23	-0.028999999999999998
CPEB4	1.8329012273926617e-183	-0.4264539828913032	0.556	0.525	6.0810164021206335e-179	0.031000000000000028
ORC3	2.215943975809457e-25	-0.4264505063001659	0.19	0.223	7.351837328543036e-21	-0.033
MT-ND1	2.944603122441329e-86	-0.42632390977684853	0.466	0.546	9.769309779323598e-82	-0.08000000000000002
DRG1	1.5707937896622123e-44	-0.4262945475265535	0.262	0.295	5.211422555962322e-40	-0.032999999999999974
NSMAF	8.75772084541831e-46	0.4260611028124637	0.234	0.171	2.9055490448844325e-41	0.063
MAP3K4	1.518813325277228e-31	-0.42591639339860593	0.211	0.231	5.03896696927226e-27	-0.020000000000000018
USP3	2.821095795801471e-93	0.42512741150803945	0.42	0.311	9.35954952173054e-89	0.10899999999999999
ZHX2	2.3746761813777358e-94	-0.4246711057528243	0.448	0.528	7.878463166956913e-90	-0.08000000000000002
CEP350	1.8004218540237445e-99	0.42310895704781804	0.512	0.397	5.973259585094577e-95	0.11499999999999999
LASP1	1.950960778619324e-67	0.4218349797276055	0.201	0.135	6.472702575225332e-63	0.066
SLC38A9	2.7782198910105846e-83	0.42170635297931786	0.277	0.19	9.217300132405817e-79	0.08700000000000002
LRRC8C	8.386724078279114e-148	0.4216789862275131	0.413	0.279	2.782463447450662e-143	0.13399999999999995
NOL10	2.1513007160375376e-42	-0.4210962152590596	0.259	0.306	7.137370385597739e-38	-0.046999999999999986
KHDC4	3.939702030100512e-24	-0.4209705202010397	0.176	0.208	1.3070749425264468e-19	-0.032
TMEM117	3.716775230478156e-52	0.4198083812639386	0.366	0.289	1.2331145182157379e-47	0.07700000000000001
NMT1	1.8885961468424278e-57	-0.4191467056396263	0.295	0.333	6.265795436379123e-53	-0.038000000000000034
PTPRE	7.37751998741894e-63	0.4189484269691284	0.466	0.376	2.447639806225982e-58	0.09000000000000002
TAX1BP1	4.4010436849278764e-86	-0.4187819111721107	0.375	0.405	1.4601342633485215e-81	-0.030000000000000027
REEP3	1.205356227853264e-27	-0.418770151078416	0.2	0.228	3.999010357148774e-23	-0.027999999999999997
KCTD20	2.1706015860824108e-43	0.41875031601496504	0.282	0.216	7.201404882145614e-39	0.06599999999999998
KLHL28	2.497381566101402e-33	-0.41863004737660825	0.204	0.224	8.285562821854621e-29	-0.020000000000000018
TBC1D23	3.1362220936036392e-30	-0.41840365755283954	0.197	0.223	1.0405044039948795e-25	-0.025999999999999995
KLF12	1.6211900596605976e-71	-0.41819302284271176	0.321	0.305	5.378622260935965e-67	0.016000000000000014
CLIC4	3.2812144852532375e-30	-0.4181871907589838	0.223	0.236	1.0886085297724665e-25	-0.012999999999999984
ADCY9	7.25497910598309e-32	-0.41776438758975354	0.208	0.257	2.4069844179920097e-27	-0.049000000000000016
AP2A1	2.100541411712982e-28	-0.417457336251419	0.187	0.229	6.96896624164016e-24	-0.04200000000000001
ARHGAP35	7.614862412090768e-64	0.41721364071249534	0.325	0.242	2.526382902459354e-59	0.08300000000000002
LINGO1	2.425452275981389e-106	0.41697719338192984	0.437	0.32	8.046923016023454e-102	0.11699999999999999
METTL21A	2.1394094828338574e-59	0.4164229075178724	0.212	0.147	7.097918841197889e-55	0.065
RAD23B	3.5043063261110934e-42	-0.4163631192108168	0.241	0.272	1.1626237098138775e-37	-0.031000000000000028
DIAPH2-AS1	3.153239150597725e-57	0.4161827470883196	0.225	0.158	1.0461501529938072e-52	0.067
STX12	5.635564416266044e-88	0.41614646594727633	0.314	0.219	1.8697112063845854e-83	0.095
SCAF11	8.183585435044362e-110	0.41614158409941726	0.51	0.389	2.715068139784668e-105	0.121
METAP2	7.855451348395495e-23	-0.41555323812304584	0.176	0.207	2.6062030938571734e-18	-0.031
SEC13	1.28641241250637e-43	-0.41461253410851945	0.255	0.283	4.2679304609723834e-39	-0.02799999999999997
UBN2	2.7510998603334248e-40	-0.41443347538874936	0.256	0.292	9.127324006628203e-36	-0.035999999999999976
JADE2	6.462464384163021e-34	-0.41392269659780045	0.196	0.206	2.1440518087337655e-29	-0.009999999999999981
CNBP	1.1436924487999688e-24	-0.4132143630018364	0.185	0.211	3.7944284373836566e-20	-0.025999999999999995
MAST3	3.7240245034883635e-64	0.41279736643786347	0.202	0.136	1.2355196095223343e-59	0.066
MYCBP2	4.296466045323391e-178	0.41130453290397306	0.615	0.461	1.4254385398569415e-173	0.15399999999999997
PCNX4	1.9495631273235743e-41	-0.4112945249571334	0.261	0.299	6.468065587521423e-37	-0.03799999999999998
LYPLA1	5.661712790207898e-69	0.4107113387018344	0.246	0.171	1.878386452407274e-64	0.07499999999999998
ZNF609	7.492925100918141e-138	0.40938268385502274	0.735	0.633	2.4859277607316116e-133	0.10199999999999998
MT-ND4	7.076225506033092e-110	-0.40908281768702714	0.568	0.652	2.347679336136599e-105	-0.08400000000000007
KHDRBS1	5.628850599801718e-91	0.4083311716891675	0.324	0.227	1.867483763496216e-86	0.097
MATR3	1.5441195720451992e-52	-0.40808200412861145	0.314	0.356	5.122925504174357e-48	-0.04199999999999998
POU2F1	1.4464039888057265e-63	0.4071442322371449	0.416	0.327	4.798734513660759e-59	0.08899999999999997
ARHGEF6	8.590208173774157e-81	0.4068173462041843	0.278	0.192	2.8499733658130523e-76	0.08600000000000002
DLG1	1.1369989184061201e-67	-0.4067781895002548	0.42	0.455	3.7722213115959846e-63	-0.03500000000000003
NCOA7	1.4428558979820378e-85	-0.4061907570933403	0.42	0.461	4.786963012735006e-81	-0.041000000000000036
CHTOP	8.488605946884525e-30	-0.405473394123558	0.186	0.208	2.8162647949978787e-25	-0.021999999999999992
TPTEP2-CSNK1E	1.049622339137213e-108	0.40538894588531255	0.302	0.202	3.482332034555532e-104	0.09999999999999998
EWSR1	1.928326363673004e-73	-0.40532655893079195	0.368	0.408	6.397608376757926e-69	-0.03999999999999998
PID1	3.546502911356698e-22	0.40431249958788773	0.431	0.412	1.1766232709008118e-17	0.019000000000000017
LRBA	1.3750488787128736e-117	-0.40402216039541505	0.571	0.61	4.5619996649057006e-113	-0.039000000000000035
AL136164.2	1.7278355402205022e-72	0.40319965363559285	0.216	0.145	5.7324399717895606e-68	0.07100000000000001
CARMIL1	2.1584518105532593e-129	0.4031660840300453	0.577	0.446	7.161095571872549e-125	0.13099999999999995
UPF3A	6.884837332857295e-29	-0.402895264403565	0.218	0.248	2.2841824819220646e-24	-0.03
SMG1	3.3031506470807176e-91	0.4026592075972977	0.423	0.315	1.0958862901819697e-86	0.10799999999999998
SSH1	2.3177276436844514e-57	0.4024190462804005	0.272	0.198	7.689525003451904e-53	0.07400000000000001
COL4A3BP	1.7312480884514058e-59	0.4020223727515805	0.402	0.317	5.743761783055229e-55	0.08500000000000002
IKZF1	0	0.4014701882956413	0.481	0.178	0	0.303
ZNF292	3.829046440271016e-65	-0.40111331148571805	0.392	0.429	1.270362737488715e-60	-0.03699999999999998
ASCC1	5.2431486181700005e-62	0.40038549098410137	0.328	0.245	1.739519417050261e-57	0.08300000000000002
HNRNPA2B1	9.580980754033958e-103	0.4003646363080562	0.667	0.562	3.1786819847658465e-98	0.10499999999999998
ST3GAL1	1.3503969686528555e-62	0.40014295571852787	0.493	0.407	4.480212022899579e-58	0.08600000000000002
GDI2	1.0083209589719955e-86	0.39956823728840785	0.291	0.201	3.3453064455813895e-82	0.08999999999999997
TUT4	5.703537024225659e-82	-0.39863121180529215	0.453	0.497	1.8922624785273466e-77	-0.043999999999999984
TRIM13	5.666137220378532e-82	0.3984336021223134	0.317	0.225	1.8798543456049855e-77	0.092
LNPEP	1.438913853938654e-43	-0.3984286854588238	0.227	0.228	4.773884493212273e-39	-0.0010000000000000009
UTRN	6.176457198999861e-179	0.3981801306259585	0.782	0.688	2.049163204912184e-174	0.09400000000000008
PI4KA	2.949137102705803e-83	0.39790133138244255	0.492	0.388	9.784352165647042e-79	0.10399999999999998
