gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SUCLG2	5.927735103679432e-15	-0.41863469849181956	0.258	0.405	1.9666446753477252e-10	-0.14700000000000002
SPDYE5	1.0106824886020422e-7	0.4184530583277488	0.217	0.216	0.0033531412924349955	0.0010000000000000009
AC010326.2	2.7893434811133148e-09	0.4182699874186513	0.058	0.08	9.254204867289644e-5	-0.022
AL359706.1	1.4209489004836446e-10	0.41803656312209464	0.117	0.143	4.714282167134588e-6	-0.02599999999999998
KIF13B	5.908580817650365e-14	-0.41789184925409295	0.219	0.351	1.960289857871862e-9	-0.13199999999999998
AL357055.3	2.493539733815954e-7	0.4177688492225812	0.126	0.133	0.008272816774881191	-0.007000000000000006
PIP5K1C	6.234254223472122e-10	0.4175769659569212	0.1	0.121	2.068338523721346e-5	-0.02099999999999999
ILKAP	2.4620542250244276e-11	-0.4174465837314063	0.093	0.173	8.168357302363543e-7	-0.07999999999999999
RBBP4	9.96433393697941e-11	-0.417208376842688	0.156	0.256	3.305867070271659e-6	-0.1
YTHDC2	2.2335968279181673e-11	0.4169290219361427	0.249	0.267	7.410404195984104e-7	-0.018000000000000016
IMMP2L	1.7295095321891222e-8	-0.4169176764777145	0.583	0.703	5.737993774943851e-4	-0.12
METTL16	5.05847164135168e-12	-0.41686672837481675	0.156	0.261	1.6782491364512468e-7	-0.10500000000000001
ARPC3	3.280623879845468e-9	-0.4167558574445373	0.106	0.184	1.0884125846163309e-4	-0.078
PACS1	2.756921154459634e-8	-0.4166231426428053	0.377	0.496	9.146637314150728e-4	-0.119
RBFOX2	2.0998635876126686e-15	0.4165832097316393	0.449	0.445	6.966717424622551e-11	0.0040000000000000036
FAM192A	2.5404026290185572e-8	-0.41649497546616243	0.087	0.153	8.428293802294867e-4	-0.066
NPHP3-ACAD11	8.475992566422791e-13	0.41614611411329516	0.174	0.203	2.8120800537620894e-8	-0.029000000000000026
EEF1G	3.019281691604544e-9	-0.41601621702044755	0.08	0.152	1.0017070868236396e-4	-0.072
DARS	1.5159274414475302e-12	-0.4157144578980482	0.143	0.246	5.029392472490471e-8	-0.10300000000000001
SLC25A24	1.4769844167113677e-12	-0.41513615860877273	0.058	0.127	4.900191199323304e-8	-0.069
MRTFB	4.3355642689497176e-13	-0.41504529595907663	0.23	0.363	1.4384101575094478e-8	-0.13299999999999998
DMTF1	1.3800306130250932e-12	0.4148361576919571	0.212	0.229	4.578527564833352e-8	-0.017000000000000015
AL139317.5	1.073621346515744e-11	0.4146364482823857	0.193	0.212	3.561953541335284e-7	-0.01899999999999999
ZNF429	6.929627851948283e-11	-0.41456143989670696	0.128	0.222	2.299042632440882e-6	-0.094
STAU2	1.6542178637998393e-17	0.41451916573692027	0.391	0.417	5.488198606728727e-13	-0.025999999999999968
STRAP	3.8909550665664563e-7	0.4141209211346216	0.096	0.112	0.012909021624347532	-0.016
RIMKLB	1.118044312435385e-9	0.413582581512855	0.122	0.14	3.7093356153668764e-5	-0.018000000000000016
P4HTM	1.3422373285876836e-7	-0.4135339826324803	0.085	0.152	0.004453140785055358	-0.06699999999999999
NCEH1	3.561879794904557e-8	-0.41330775661526237	0.18	0.272	0.001181724859555485	-0.09200000000000003
DDX46	1.0610077385901768e-9	-0.4130939172203321	0.199	0.302	3.5201053743206294e-5	-0.10299999999999998
SDHC	6.18684641956346e-7	-0.4127135993906902	0.095	0.158	0.02052610036618569	-0.063
PHC2	1.3388678513751155e-9	-0.41250745328875726	0.31	0.436	4.4419618705072204e-5	-0.126
NT5C3A	1.9063308856743285e-9	0.412243567242389	0.191	0.203	6.32463397940172e-5	-0.01200000000000001
DPYSL2	3.6336449600359734e-10	0.41212581834878975	0.18	0.2	1.205534388391135e-5	-0.020000000000000018
FAM13B	3.324497541804769e-15	-0.41161926192781695	0.288	0.443	1.1029685494445682e-10	-0.15500000000000003
DLEU2	1.5670804892392718e-9	-0.41115136266167873	0.488	0.62	5.199102939149132e-5	-0.132
ZNF790	1.3178075669370443e-8	0.4110863880850041	0.134	0.147	4.372090164827032e-4	-0.012999999999999984
WDR19	1.596088579138781e-7	0.4108813003101963	0.122	0.134	0.005295343079008734	-0.01200000000000001
SP100	1.8197111478345887e-11	-0.41071085509016325	0.314	0.447	6.037255675170815e-7	-0.133
AP3S2	1.5628744686360479e-9	-0.4103965492552378	0.156	0.248	5.185148624593816e-5	-0.092
MEF2C	2.0934358922198547e-10	0.41036879349596234	0.51	0.49	6.945392259617812e-6	0.020000000000000018
TRMT11	2.0126473765033366e-11	-0.41016715548887195	0.161	0.264	6.677360201025119e-7	-0.10300000000000001
RBM4B	1.3672823286437392e-12	0.4094330070344	0.178	0.205	4.536232581741334e-8	-0.026999999999999996
FTX	1.7784821588928257e-23	0.4093008981172037	0.952	0.902	5.900470258558728e-19	0.04999999999999993
MALAT1	5.78809205533626e-13	-0.4091071505875483	1	0.999	1.9203153011989112e-8	0.0010000000000000009
ANGEL2	3.115584615710488e-7	0.40863205876370556	0.109	0.128	0.010336575079542686	-0.019000000000000003
SMURF1	1.4608510458813165e-15	-0.4083363224941533	0.26	0.409	4.846665514920444e-11	-0.14899999999999997
CTPS2	1.4633628786966454e-11	0.4080732432137548	0.199	0.223	4.85499902265186e-7	-0.023999999999999994
ZNF224	1.513908972848675e-7	0.407798847823555	0.083	0.101	0.005022695799220049	-0.018000000000000002
MTREX	2.0681121403996834e-13	0.4074068937361879	0.234	0.258	6.86137564820403e-9	-0.023999999999999994
DGLUCY	5.606070457245291e-11	-0.407383939739798	0.23	0.347	1.8599259956002704e-6	-0.11699999999999997
SARS	7.256026031547652e-8	-0.40728721086450004	0.05	0.105	0.0024073317564865643	-0.05499999999999999
ABLIM1	5.300095713201431e-16	0.40720954033492607	0.79	0.643	1.7584127547688388e-11	0.14700000000000002
HPCAL1	1.7807148324021364e-9	-0.4069069520193491	0.206	0.312	5.9078775994605676e-5	-0.10600000000000001
QRSL1	7.815272011815557e-7	-0.406600738899773	0.076	0.13	0.025928727953600475	-0.054000000000000006
WDR48	8.04514293375561e-8	-0.4060217759782412	0.071	0.13	0.0026691370711320987	-0.05900000000000001
NME7	1.2179617978376327e-7	0.4058369080942316	0.143	0.159	0.004040831856685914	-0.016000000000000014
GCC2	9.664165356830956e-14	-0.40518923538968127	0.152	0.267	3.2062801404358063e-9	-0.11500000000000002
FZD6	1.726481788430108e-7	0.4049773911984549	0.108	0.124	0.005727948629474569	-0.016
PEX3	2.4135219034054607e-8	-0.4047950840680512	0.08	0.145	8.007341618928296e-4	-0.06499999999999999
NOP58	6.798421747703445e-7	-0.404697841882541	0.143	0.219	0.02255512383235572	-0.07600000000000001
AL031315.1	4.644442416185948e-13	-0.4046237531615499	0.119	0.221	1.540886660418012e-8	-0.10200000000000001
NAPG	5.830814176852168e-9	-0.40461045075216107	0.082	0.15	1.934489219454244e-4	-0.06799999999999999
PKIG	2.593166955924769e-13	0.4044324467459792	0.187	0.221	8.603350009671608e-9	-0.034
ZNF592	1.9893099883766846e-7	-0.40439694859465625	0.109	0.181	0.0065999337484373265	-0.072
DCTN2	5.665666661569288e-10	0.4043360224374166	0.115	0.136	1.8796982283088427e-5	-0.021000000000000005
RBMS1	5.704160680808324e-9	0.4041907797808453	0.516	0.436	1.8924693890717776e-4	0.08000000000000002
RWDD4	8.039833939100099e-7	-0.4040082477584477	0.067	0.12	0.0266737570597524	-0.05299999999999999
CATSPERE	1.0165873199000404e-8	0.4039921577598078	0.076	0.102	3.372731751232364e-4	-0.025999999999999995
PLPP1	2.3237447065025676e-21	0.4036501608611469	0.609	0.428	7.709487812763569e-17	0.181
C1S	1.635030892278337e-7	-0.4032463629831091	0.098	0.163	0.005424541991311838	-0.065
CPPED1	4.85767913542851e-10	-0.40301172554744513	0.093	0.174	1.611632206761117e-5	-0.08099999999999999
ZFP36L1	5.6231119728192e-9	-0.402942564027369	0.148	0.235	1.8655798592222262e-4	-0.087
STEAP1B	3.2967211753752675e-7	-0.4028148314513118	0.074	0.133	0.010937531843542524	-0.05900000000000001
AP1M1	4.6717034990826834e-11	-0.4027665032425243	0.063	0.132	1.5499310698906618e-6	-0.069
GBE1	8.16774653859684e-10	-0.4027646469945064	0.291	0.413	2.7098132691102735e-5	-0.122
IARS	5.043077107201063e-11	-0.4026279940607137	0.098	0.181	1.6731416918560967e-6	-0.08299999999999999
ULK2	1.0959028160042334e-9	-0.40251564984863447	0.104	0.185	3.635876772657245e-5	-0.081
DYNC1LI2	1.5721846918558414e-12	0.40226746247391804	0.143	0.169	5.216037152170125e-8	-0.026000000000000023
TPM2	1.2203898043037595e-10	-0.4022647436452922	0.083	0.162	4.048887253738583e-6	-0.079
PPARA	8.478036005503845e-12	-0.4022119013283427	0.212	0.327	2.8127580055460107e-7	-0.11500000000000002
USP37	2.6407033645707453e-8	-0.4020199181653992	0.111	0.184	8.761061552636361e-4	-0.073
SIMC1	1.9265465319140765e-14	-0.40179244624393595	0.232	0.374	6.391703428931332e-10	-0.142
VPS8	1.668149957877625e-13	-0.4015782242528023	0.195	0.316	5.534421115250596e-9	-0.121
SP2-AS1	8.024657924217982e-8	0.4014603902331768	0.091	0.116	0.0026623407595178	-0.02500000000000001
ACAD9	9.033547734855961e-9	0.40133143987945374	0.096	0.118	2.997060131993162e-4	-0.021999999999999992
CASTOR2	1.7300437726594077e-10	-0.40116547757740606	0.043	0.103	5.739766224552117e-6	-0.06
TGFBRAP1	1.0376342726723309e-7	0.40097204608139037	0.069	0.09	0.003442559226444992	-0.02099999999999999
HIBCH	9.245577956882101e-12	-0.4007973035961186	0.217	0.337	3.067405398754775e-7	-0.12000000000000002
NUDCD3	4.276761410739346e-11	-0.400629673485925	0.171	0.272	1.4189011332409928e-6	-0.101
CFAP36	3.73108099756654e-8	0.40061101108819974	0.13	0.147	0.001237860742562651	-0.016999999999999987
PRMT7	2.5416439404778417e-9	-0.4006017955483272	0.083	0.154	8.432412101323336e-5	-0.071
PARG	1.9053716599400183e-12	-0.40007475394642444	0.147	0.25	6.321451556183e-8	-0.10300000000000001
MFN1	1.1046700338757968e-10	0.400031271198094	0.108	0.134	3.664963771389731e-6	-0.02600000000000001
ABHD8	7.771638824849032e-7	0.3998387954359989	0.102	0.12	0.025783966129201634	-0.018000000000000002
LIMS1	1.0524271020039836e-20	0.3996120848214728	0.367	0.411	3.4916373963186165e-16	-0.043999999999999984
TET2	7.523335839468433e-13	-0.3994156954093727	0.158	0.271	2.496017131460442e-8	-0.11300000000000002
AC009554.1	6.827297710858086e-10	0.3993187311284787	0.25	0.254	2.2650925615313873e-5	-0.0040000000000000036
CELF1	6.737346441269164e-16	-0.3991313247259898	0.386	0.551	2.2352494288198706e-11	-0.16500000000000004
GYS1	3.4752279549096406e-8	-0.39911528474711544	0.076	0.139	0.0011529763786003715	-0.06300000000000001
AC015813.2	7.045802596181104e-8	-0.39882736402074515	0.076	0.136	0.002337585927335005	-0.06000000000000001
SPEN	6.296321910042266e-13	-0.3985761188688685	0.174	0.29	2.0889307200947226e-8	-0.11599999999999999
ATP6V1C1	2.5400410666831613e-7	-0.3985018910809245	0.098	0.166	0.008427094246934724	-0.068
GOLGA2	4.111814033750853e-11	-0.39777297519669264	0.091	0.168	1.3641765419775204e-6	-0.07700000000000001
ALG13	9.737713284150351e-9	0.3974232684399356	0.25	0.254	3.230681136282562e-4	-0.0040000000000000036
L3MBTL1	1.0842617326606597e-7	0.3973585391738973	0.106	0.124	0.0035972551504482708	-0.018000000000000002
MMP24OS	4.71478196349084e-14	-0.39682654675711115	0.128	0.236	1.564223212027356e-9	-0.10799999999999998
DLK1	8.143259776869248e-8	-0.3967692418265121	0.124	0.2	0.0027016892961719105	-0.07600000000000001
CHKB-CPT1B	4.641049557004816e-13	0.3964156750206014	0.2	0.23	1.539761011527488e-8	-0.03
SHOC2	5.6859642127386906e-8	0.39608106997225406	0.184	0.19	0.0018864323468603154	-0.006000000000000005
CCDC134	5.30907580849173e-7	-0.3960223079947589	0.063	0.115	0.017613920809833015	-0.052000000000000005
VGLL4	5.0948888081333634e-14	0.39596289102771487	0.416	0.419	1.690331259874406e-9	-0.0030000000000000027
MARK2	1.6273460568511058e-8	-0.39546161939227187	0.163	0.253	5.399046012814914e-4	-0.09
CD46	5.276973983673111e-11	-0.3950434221115545	0.278	0.41	1.7507416585632282e-6	-0.13199999999999995
GMPR2	9.718774364160255e-8	0.39498022469562644	0.037	0.06	0.003224397770797448	-0.023
AC012358.3	1.0072199626999877e-8	0.3948040964065771	0.082	0.103	3.341653670249749e-4	-0.02099999999999999
ANAPC5	7.205310580697467e-14	0.3948007558038591	0.262	0.3	2.390505891357999e-9	-0.03799999999999998
CAMKMT	1.2900994784780116e-12	-0.39422918799746864	0.297	0.437	4.280163039746499e-8	-0.14
AP2A1	2.7511096516598252e-8	-0.39408509415465653	0.141	0.225	9.127356491311803e-4	-0.08400000000000002
PNPLA8	3.1467017966379546e-09	-0.3938530385147391	0.128	0.211	1.0439812550705742e-4	-0.08299999999999999
SCUBE3	1.4676647425013673e-8	0.39382092164589744	0.158	0.179	4.8692713161967865e-4	-0.02099999999999999
IFFO1	6.95856468977565e-9	0.39374747977036484	0.217	0.233	2.3086430071268672e-4	-0.016000000000000014
WBP2	2.1145588899580706e-7	0.39358798609840473	0.135	0.151	0.007015472029213891	-0.015999999999999986
TRIP10	7.626311894864032e-10	0.3935719461027433	0.126	0.147	2.5301814973590397e-5	-0.02099999999999999
PNPLA2	2.847315598193945e-7	0.39335442216199323	0.334	0.293	0.00944653896012805	0.041000000000000036
IBTK	2.2818850686868107e-13	-0.3932047536608063	0.212	0.337	7.570610092382233e-9	-0.12500000000000003
SNX24	2.8089559194578373e-7	0.3930694877988624	0.199	0.199	0.009319273053985267	0
KIAA1217	2.1135221358529702e-11	0.39275985243524003	0.62	0.542	7.012032390119399e-7	0.07799999999999996
AC005154.5	2.3636084134912977e-8	-0.3925200893406101	0.093	0.161	7.841743633440079e-4	-0.068
ASH1L	1.894488877570388e-16	-0.3925166935700264	0.488	0.662	6.285345749115276e-12	-0.17400000000000004
PIP5K1A	3.9687210080318004e-12	-0.3916553965604933	0.241	0.368	1.3167025688347105e-7	-0.127
C15orf41	1.0108690726178995e-10	-0.39124388687317296	0.121	0.208	3.353760322224405e-6	-0.087
ACYP2	5.4339890835942673e-14	-0.3908613204510287	0.408	0.563	1.80283455826407e-9	-0.15499999999999997
HS2ST1	4.747274103384601e-8	-0.3906500390076688	0.371	0.49	0.0015750031292799092	-0.119
RFT1	1.991988151294524e-7	-0.3905441779837866	0.026	0.064	0.006608819089549842	-0.038000000000000006
RBM19	5.057601002438471e-9	-0.39044480453835906	0.087	0.156	1.6779602845790116e-4	-0.069
MOB2	1.4508446039184303e-6	0.3903436169236334	0.074	0.093	0.04813467142420176	-0.019000000000000003
SLC25A37	1.31322739373636e-6	-0.39004537127842376	0.354	0.459	0.04356894524199122	-0.10500000000000004
C9orf147	1.09161753754445e-8	-0.3895599921966013	0.104	0.177	3.6216595043112216e-4	-0.073
NSD1	1.6353000527558024e-12	-0.38919419514316234	0.354	0.501	5.425434985027926e-8	-0.14700000000000002
RAD52	1.4799080245902538e-10	-0.38898778338933127	0.098	0.176	4.909890853183085e-6	-0.07799999999999999
SETD3	7.247571814861235e-7	0.38860320197883647	0.167	0.176	0.02404526901016512	-0.00899999999999998
RAB28	8.000897451907155e-10	-0.3885805078123895	0.148	0.239	2.6544577476192365e-5	-0.091
SYNRG	2.5461577689320977e-11	-0.3883846806613488	0.223	0.336	8.44738762998602e-7	-0.11300000000000002
BANP	7.554949100670664e-10	-0.38794500683008476	0.126	0.217	2.506505463129506e-5	-0.091
SF3B1	1.4554623598315888e-13	-0.3878400484818534	0.199	0.323	4.8287874712132625e-9	-0.124
LARP1	2.194003447794457e-10	-0.3878234992819576	0.237	0.355	7.27904523874767e-6	-0.118
AC097376.2	9.55742135746999e-14	0.3878050025441665	0.269	0.296	3.1708656837678185e-9	-0.02699999999999997
CCDC84	1.1121981240896367e-6	-0.3870939642986967	0.117	0.186	0.03689939716292188	-0.06899999999999999
CDC42SE1	1.4739989400148823e-10	-0.3870367242706261	0.087	0.16	4.890286283287375e-6	-0.07300000000000001
DCTN4	1.80187686431875e-11	-0.3865644516044516	0.117	0.204	5.978086872750317e-7	-0.08699999999999998
PSAP	1.7339536869104215e-10	-0.38624965201772543	0.325	0.447	5.752738147062705e-6	-0.122
MAN1A2	6.510889628774091e-9	-0.3861349466752409	0.161	0.25	2.1601178521383802e-4	-0.089
LARGE1	3.131670753298524e-11	-0.3861042439621243	0.378	0.516	1.0389944058218514e-6	-0.138
TXLNG	2.987053946495647e-8	-0.385987539627558	0.115	0.19	9.910148878288607e-4	-0.075
ZDHHC5	1.5203122995814432e-10	-0.3859287002741483	0.056	0.123	5.043940116321354e-6	-0.067
ST7	6.699954711154034e-15	-0.3859101126442796	0.191	0.327	2.222843974519574e-10	-0.136
AC131160.1	6.8956818537571855e-9	-0.3853919049465796	0.108	0.183	2.2877803686210214e-4	-0.075
PDPR	2.0883374785638496e-10	0.3852316005659704	0.163	0.19	6.928477252631284e-6	-0.026999999999999996
PRMT9	2.086177778335747e-7	-0.3851414906680726	0.111	0.181	0.006921312015184508	-0.06999999999999999
SAP30BP	1.5826811458352805e-7	0.385011161565894	0.156	0.171	0.00525086123753771	-0.015000000000000013
DOT1L	5.118847152516071e-7	-0.38483251839722254	0.095	0.159	0.01698279919790257	-0.064
C16orf70	7.140793839641571e-9	0.38481686369931656	0.08	0.101	2.369101172177884e-4	-0.021000000000000005
CROCC	3.194002780017276e-10	-0.3848076823279991	0.143	0.232	1.0596743023263317e-5	-0.08900000000000002
RMC1	1.1955877866383494e-6	-0.38478647355277484	0.069	0.122	0.03966601599730052	-0.05299999999999999
RPS6	5.071723823342032e-7	-0.38464537123355863	0.148	0.226	0.016826458128701857	-0.07800000000000001
NEK4	5.777623154928933e-8	0.38457509561756575	0.089	0.109	0.0019168420341107721	-0.020000000000000004
AC068724.3	1.0233990327340787e-8	0.3844609625837469	0.139	0.161	3.395330970901853e-4	-0.021999999999999992
MMP24	7.28541555141342e-14	0.38426204352598936	0.217	0.256	2.4170823174924306e-9	-0.03900000000000001
PIAS1	2.207753765426842e-9	-0.38409613100552153	0.38	0.51	7.324664667556634e-5	-0.13
ZDHHC6	8.113214552931962e-7	0.38396349439834243	0.091	0.106	0.02691721192226237	-0.015
BBS2	7.81559072771542e-12	-0.3837859406100796	0.143	0.245	2.5929785357341446e-7	-0.10200000000000001
ARMCX4	1.7607407594672375e-12	0.38342596552902497	0.247	0.269	5.841609617684454e-8	-0.02200000000000002
CBLB	1.0046740282833373e-11	-0.3833226533291536	0.375	0.517	3.333207023635628e-7	-0.14200000000000002
AGFG1	5.331927233898038e-12	-0.38330999845993824	0.208	0.327	1.768973498390352e-7	-0.11900000000000002
ANKRD28	6.711545787278e-8	-0.38325060570302855	0.213	0.31	0.0022266895458452223	-0.097
CYFIP1	9.534074905815936e-12	0.3829120578796583	0.256	0.279	3.163120031502553e-7	-0.02300000000000002
AC092902.3	1.4052932375275838e-6	-0.38278150010009226	0.059	0.109	0.04662341374145265	-0.05
RAD54L2	2.5098182320240507e-10	-0.38276125906534036	0.148	0.247	8.326823948386193e-6	-0.099
ZMPSTE24	4.490755044974743e-7	0.38265600703189206	0.082	0.1	0.014898978012712704	-0.018000000000000002
DGCR2	1.1803134468852337e-9	-0.3825588077716673	0.126	0.209	3.91592592273114e-5	-0.08299999999999999
VHL	3.397482698786634e-8	-0.3823685452412118	0.045	0.092	0.0011271828349764415	-0.047
TUBG2	1.1844894073700098e-7	0.38233958301743187	0.061	0.084	0.003929780506831481	-0.023000000000000007
D2HGDH	6.377807211364674e-11	0.3822816414766337	0.432	0.435	2.115965098514458e-6	-0.0030000000000000027
AKAP8L	3.3277992307945835e-12	-0.38198993059031694	0.414	0.563	1.104063950800719e-7	-0.14899999999999997
LATS1	4.0619346718221046e-8	-0.3819722461246158	0.184	0.277	0.0013476280660704196	-0.09300000000000003
CRLS1	3.7905457128987366e-8	-0.38191784332898737	0.106	0.179	0.001257589351168414	-0.073
IFNGR1	1.1677861385938976e-7	-0.38180109502173365	0.082	0.143	0.003874364072012974	-0.060999999999999985
POR	2.399834661062039e-9	-0.3817094245277617	0.256	0.372	7.961931455005527e-5	-0.11599999999999999
MYL6	9.282517670486271e-9	0.38153786741016216	0.312	0.318	3.07966088753723e-4	-0.006000000000000005
SNX14	5.862477613028314e-13	0.38136208895025114	0.315	0.329	1.944994197674404e-8	-0.014000000000000012
RPL3	4.331643140994545e-8	-0.3813052492908299	0.173	0.259	0.00143710924488776	-0.08600000000000002
MZF1-AS1	8.658780864858006e-10	0.38098725435835545	0.425	0.414	2.8727237275339406e-5	0.01100000000000001
CD302	4.811502030185712e-11	0.38079431633678984	0.137	0.171	1.5963120285547137e-6	-0.034
ABCC5	1.7439070483000532e-9	-0.3804889179379592	0.135	0.226	5.785760414145087e-5	-0.091
OSBPL8	2.0650746400431535e-12	-0.38048012475651655	0.217	0.338	6.85129813327117e-8	-0.12100000000000002
SNX13	2.4723270180556287e-12	0.38011290626112776	0.256	0.276	8.20243934780316e-8	-0.020000000000000018
ALDH1A1	5.1184920931985117e-8	-0.37977337932221467	0.058	0.114	0.0016981621217604702	-0.056
ARHGEF12	1.1964508701636836e-9	0.3786196861343918	0.458	0.446	3.9694650519420533e-5	0.01200000000000001
SLC12A2	4.436910261924498e-7	-0.3779525053183434	0.158	0.232	0.014720337175986907	-0.07400000000000001
