gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SCARA5	1.6342530826797973e-7	2.476971234670862	1	0.736	0.005421961452406763	0.264
PHF21B	1.2191855412649164e-18	2.4756939425423603	1	0.77	4.044891870254613e-14	0.22999999999999998
AL121983.2	2.2582148172631627e-13	2.4748160063529765	1	0.69	7.492079299233995e-9	0.31000000000000005
AC008770.1	3.865251479843055e-10	2.474711893806856	0.875	0.632	1.2823744834675303e-5	0.243
CPLX2	2.760316359778681e-13	2.474190887411612	1	0.736	9.15790158683773e-9	0.264
IGF2BP3	5.352264897466233e-13	2.473871557069363	1	0.782	1.775720925032372e-8	0.21799999999999997
DCTPP1	8.818416917190334e-10	2.473304099502096	1	0.632	2.9256861806162372e-5	0.368
DAGLA	8.579057178434491e-14	2.4731980661707205	1	0.644	2.846273800089211e-9	0.356
ADARB2	3.242330927575284e-10	2.472597374692445	1	0.782	1.0757081318416521e-5	0.21799999999999997
CNTD1	2.9301372530887685e-18	2.4717127178461165	1	0.724	9.721316364572607e-14	0.276
ERICH3	2.5123375199851294e-7	2.4714120304820137	0.875	0.506	0.008335182190054663	0.369
KCNQ4	4.961445999623833e-14	2.470814803230324	1	0.644	1.646058939295199e-9	0.356
AC025470.2	3.845267587922586e-7	2.468961204222695	1	0.632	0.012757444276450765	0.368
LINC01033	1.5232523480998118e-11	2.4684100288475372	1	0.713	5.053694315290746e-7	0.28700000000000003
RAD51	4.6360071562416904e-7	2.467043158802424	1	0.701	0.015380880942263057	0.29900000000000004
AC007448.4	4.446511954668727e-14	2.4669340920118588	1	0.713	1.4752192712004436e-9	0.28700000000000003
AC138819.1	3.470006129305259e-8	2.46646398064683	0.875	0.586	0.0011512439335196057	0.28900000000000003
FAM81A	1.4325787865455574e-13	2.4661306608464852	1	0.816	4.7528666401221955e-9	0.18400000000000005
SLC9C1	1.647225601507856e-13	2.4652863861494807	1	0.759	5.465000378122614e-9	0.241
AL139317.1	8.096453610583264e-16	2.4648287552779093	1	0.678	2.6861604143832097e-11	0.32199999999999995
CFAP43	4.3780429342583936e-24	2.4645705972424286	1	0.713	1.4525033042989072e-19	0.28700000000000003
AC109361.1	4.4018463151319806e-15	2.4643603671165493	1	0.632	1.4604005519713372e-10	0.368
LINC01841	7.1158108941220165e-12	2.464346944575763	1	0.805	2.3608125803428614e-7	0.19499999999999995
HIPK4	6.085653784252619e-17	2.4642157844437627	1	0.724	2.0190373560014913e-12	0.276
KDELR3	6.315343895439457e-12	2.464065338725177	0.875	0.655	2.0952416441899486e-7	0.21999999999999997
CNGA4	1.6851864405524727e-8	2.4640174795657828	0.875	0.552	5.590943053820939e-4	0.32299999999999995
CAPG	9.379262389681326e-13	2.462386886967858	1	0.77	3.111757883024573e-8	0.22999999999999998
CXXC4-AS1	6.349050013927416e-7	2.462036819166092	1	0.667	0.021064243231206987	0.33299999999999996
FLJ12825	3.7252926094643596e-14	2.461931901198069	1	0.736	1.2359403290419906e-9	0.264
ZDHHC11	1.617399948395296e-8	2.461283094840753	0.875	0.678	5.366047808791073e-4	0.19699999999999995
AC011369.1	3.1431173142742155e-9	2.46112812208197	1	0.69	1.0427920313567565e-4	0.31000000000000005
IFT22	2.850677365805846e-20	2.4606834934557176	1	0.621	9.457692296534054e-16	0.379
SLC9C2	1.5894493008651169e-24	2.4601793389529916	1	0.736	5.273315945480198e-20	0.264
MMP20	3.8027764325075595e-11	2.4597446874865843	0.875	0.678	1.261647137013033e-6	0.19699999999999995
ZMYND12	3.018727888107738e-21	2.459365265996678	1	0.678	1.0015233514375042e-16	0.32199999999999995
ISPD-AS1	1.712166849952777e-12	2.459175777978969	1	0.644	5.6804559580883284e-8	0.356
SLC12A5	9.206937706242158e-10	2.458927560246543	1	0.529	3.054585722799961e-5	0.471
PCDH11X	4.792733659175804e-12	2.4586751359968817	1	0.77	1.5900852461047564e-7	0.22999999999999998
CATSPERD	1.926907858831711e-15	2.457685068087471	1	0.782	6.392902203245968e-11	0.21799999999999997
AC109492.1	1.7147365898098954e-8	2.457420904146546	1	0.747	5.68898158401229e-4	0.253
ELOVL7	6.269282848070975e-13	2.4573412876107126	1	0.701	2.0799599705045075e-8	0.29900000000000004
AL512288.1	1.7541394390772572e-10	2.4567302221193827	1	0.667	5.819708417026616e-6	0.33299999999999996
AC092378.1	8.127780815614081e-21	2.456513076541255	1	0.747	2.696553841196284e-16	0.253
LIFR-AS1	2.3460482550150885e-12	2.455820597152842	1	0.701	7.783484295663559e-8	0.29900000000000004
FO393418.1	1.0134751264143928e-13	2.4553918086906306	1	0.667	3.362406426905031e-9	0.33299999999999996
AC019118.2	3.827950295626902e-9	2.4552993310883373	0.875	0.655	1.2699990695801375e-4	0.21999999999999997
HSD11B1	1.260593874245722e-6	2.455256872030567	1	0.621	0.041822722965850316	0.379
ASIP	1.439256506012356e-25	2.4549479651986337	1	0.747	4.7750213099971935e-21	0.253
AC025580.2	1.0824418232935982e-26	2.4546977324909394	1	0.805	3.5912172371411707e-22	0.19499999999999995
C2orf15	1.6337863008711536e-11	2.4546448946893356	1	0.621	5.420412810400226e-7	0.379
AC092162.2	1.0066988795306673e-9	2.4542414798700367	1	0.655	3.339924872618895e-5	0.345
BSN	7.910940303432802e-38	2.4540633285257134	1	0.793	2.6246126644699006e-33	0.20699999999999996
FAM135B	1.0473843113418742e-12	2.4529423303304037	1	0.828	3.4749069297389365e-8	0.17200000000000004
AC008906.2	8.095540338346874e-7	2.4519940061264567	1	0.598	0.026858574180533425	0.402
C4orf36	9.567063711614809e-11	2.451801894357792	0.875	0.575	3.1740647276024453e-6	0.30000000000000004
ROR1-AS1	5.1627384074832145e-15	2.4512013827819183	1	0.655	1.712841721450706e-10	0.345
AC025262.1	1.8327570283747703e-14	2.450750321497323	1	0.644	6.080537993038975e-10	0.356
NTNG1	4.898702844871402e-7	2.4498225555129762	1	0.736	0.01625242642842985	0.264
CIB2	1.8545519109777234e-16	2.4491972673758844	1	0.644	6.152846875050793e-12	0.356
AC006130.1	2.8214764823182643e-9	2.447177687047973	1	0.632	9.360812525387306e-5	0.368
AC090559.1	6.398916940554918e-7	2.446972833940976	1	0.701	0.021229686733679053	0.29900000000000004
C6orf52	2.0346932721287338e-11	2.446959232125308	0.875	0.644	6.7505018689415e-7	0.23099999999999998
SLC22A2	1.0332699430288616e-9	2.446539788642044	1	0.667	3.428079689986854e-5	0.33299999999999996
LINC01505	3.452009109877986e-23	2.4461472028911366	1	0.828	1.1452730623842194e-18	0.17200000000000004
SLC35F3	1.4918235956012293e-12	2.4457826833363634	1	0.736	4.9494231431261985e-8	0.264
CPNE4	2.587474590967629e-10	2.445157427706992	1	0.805	8.584464450453303e-6	0.19499999999999995
AL136418.1	2.8179540265515565e-21	2.4448669095649205	1	0.747	9.349126073890099e-17	0.253
AC051619.5	1.5198643610420955e-7	2.444512140379468	0.875	0.563	0.00504245399062936	0.31200000000000006
VAX2	3.914830285187133e-14	2.4442635856570636	1	0.713	1.2988232437165351e-9	0.28700000000000003
BCL2L15	4.2622686253189136e-8	2.4437753492626744	1	0.632	0.001414092861822056	0.368
AC011444.1	1.1744679853499075e-19	2.441865546240512	1	0.713	3.896532434995388e-15	0.28700000000000003
TRIB3	1.2360542984373898e-14	2.441495910729225	1	0.736	4.100857345925728e-10	0.264
JAZF1-AS1	1.3877451738147734e-10	2.441462314339579	1	0.609	4.604122163165274e-6	0.391
PCYT1B	5.7859305201646886e-15	2.438926559419671	1	0.747	1.9195981686750388e-10	0.253
STUM	7.469845405144197e-8	2.438090776977017	0.875	0.644	0.00247827061006469	0.23099999999999998
FREM2	6.188265815170813e-7	2.437875012836377	1	0.713	0.020530809494992208	0.28700000000000003
MYBPC3	2.2831420607816614e-9	2.4375792002811716	1	0.655	7.574780415055319e-5	0.345
AC022364.1	6.111425696294336e-8	2.4372180863920283	0.875	0.655	0.002027587703259572	0.21999999999999997
GNAZ	2.836524775561823e-9	2.4370920578983433	0.875	0.632	9.410738247881461e-5	0.243
AF130417.1	6.212763968017209e-8	2.4369127651631253	1	0.655	0.0020612087016690693	0.345
LINC02201	1.6710201061639182e-11	2.435599473187075	1	0.678	5.543943406220031e-7	0.32199999999999995
LINC00159	5.22863270294988e-22	2.4348094950488455	1	0.77	1.7347034718576817e-17	0.22999999999999998
AC010127.1	1.7560287305740528e-8	2.434805112848038	1	0.77	5.825976519425535e-4	0.22999999999999998
ZDHHC11B	2.5566881506959805e-7	2.433647007134721	1	0.621	0.008482324277564054	0.379
AC006116.8	2.653745330653332e-15	2.4334885686230887	0.875	0.621	8.80433088350856e-11	0.254
AC093668.1	6.291746290984182e-9	2.4329997894483855	1	0.644	2.087412666959822e-4	0.356
AC068389.1	1.3779213494264185e-13	2.432760948758782	0.875	0.632	4.5715296609920286e-9	0.243
AP003068.2	1.0751509840485491e-6	2.432515059787743	0.875	0.621	0.035670284197778714	0.254
C12orf54	4.561914313595886e-12	2.4322333046612754	0.75	0.552	1.5135063118217072e-7	0.19799999999999995
NTN5	2.2746616453065825e-12	2.4317144136643183	0.875	0.609	7.546644940633648e-8	0.266
ADORA2A-AS1	2.4921641079704594e-11	2.4315420806155856	1	0.724	8.268252861013593e-7	0.276
AC026316.5	4.6661869966146817e-11	2.4308942237255637	1	0.747	1.548100859866853e-6	0.253
C19orf38	3.2301862658437575e-9	2.430540348296108	1	0.713	1.0716788974189835e-4	0.28700000000000003
GRIP1	1.8605969917440694e-15	2.4300547750316923	1	0.851	6.172902639509299e-11	0.14900000000000002
C17orf78	7.214756273465012e-16	2.429426556661789	1	0.69	2.393639688847487e-11	0.31000000000000005
GLDC	1.5248559460956306e-9	2.429276813877324	1	0.724	5.0590145723614736e-5	0.276
AL136018.1	5.033868534090392e-10	2.428860595179239	1	0.713	1.6700865635551692e-5	0.28700000000000003
AC026992.1	2.862242187555946e-9	2.427163779984023	0.875	0.632	9.496060905654361e-5	0.243
HTR3E	3.99883536961704e-16	2.426362855656973	1	0.621	1.3266936105778455e-11	0.379
TRIM9	4.5673794469846775e-9	2.425785906214217	1	0.701	1.5153194791261065e-4	0.29900000000000004
AL139424.3	3.379046196721146e-10	2.424884333282969	1	0.644	1.1210661566861746e-5	0.356
GEMIN6	4.458337971541657e-18	2.424344703197331	1	0.724	1.4791427888183754e-13	0.276
CERNA1	1.507761531247842e-8	2.4242220019526144	1	0.69	5.002300432220965e-4	0.31000000000000005
C4orf45	2.293776123031028e-19	2.4240534242881053	1	0.805	7.610061043380042e-15	0.19499999999999995
AL121917.1	1.792565990023448e-18	2.422867180673613	1	0.667	5.947196185100793e-14	0.33299999999999996
SRRM3	2.874212444699949e-24	2.4223719460989486	1	0.782	9.535774627781021e-20	0.21799999999999997
TSPAN16	1.8125955095669777e-12	2.422070128624126	1	0.724	6.013648122090361e-8	0.276
ASTN2-AS1	3.883712145594132e-14	2.4217559784698133	1	0.678	1.2884991785437652e-9	0.32199999999999995
LINC01715	4.2953926123789275e-18	2.4195969294534256	1	0.69	1.4250824070089567e-13	0.31000000000000005
ODF3L2	1.8498210548876071e-7	2.4186731863089856	0.875	0.621	0.006137151313800614	0.254
LIMS3	4.1376639983978467e-7	2.4176951213795843	0.875	0.598	0.013727527847484535	0.277
LINC01754	6.814948245392453e-11	2.417286636653029	1	0.713	2.260995379373854e-6	0.28700000000000003
AL354733.2	2.5048333730781923e-21	2.4169321879892633	1	0.724	8.310285681861518e-17	0.276
AC020779.2	6.249175312251265e-18	2.416002593606516	1	0.667	2.0732888933456023e-13	0.33299999999999996
PCOLCE-AS1	1.0740717418398696e-10	2.415842044069695	1	0.644	3.563447817902135e-6	0.356
RAG1	8.318781032727684e-7	2.4155164878940476	0.875	0.609	0.027599219832280638	0.266
ACPP	1.0066244792206559e-13	2.415285825405533	1	0.713	3.33967803471037e-9	0.28700000000000003
DCDC2	8.339562840825997e-8	2.415122848598098	1	0.678	0.002766816763700841	0.32199999999999995
EPHB2	1.506491975777807e-12	2.4150136766499335	1	0.828	4.99808842803803e-8	0.17200000000000004
AC121154.1	6.350439635302136e-13	2.4147836867182986	0.875	0.609	2.1068853578041896e-8	0.266
SAMD14	1.197061248900286e-8	2.414680692901933	1	0.678	3.971490105476479e-4	0.32199999999999995
MORN3	3.118149233225319e-7	2.414632514615138	1	0.736	0.01034508371107164	0.264
AC013640.1	9.522800501395193e-12	2.4143036672380056	1	0.655	3.159379522347883e-7	0.345
USP44	1.7964373069660813e-21	2.4137921117393795	1	0.782	5.960040053321368e-17	0.21799999999999997
CHST4	5.5624428161250855e-11	2.413019791335998	0.875	0.655	1.8454516531058196e-6	0.21999999999999997
GDF15	7.638244736771524e-15	2.412836390739649	0.875	0.701	2.5341404563186883e-10	0.17400000000000004
POF1B	4.599343590880832e-7	2.4121191788310905	1	0.644	0.015259242231465337	0.356
IGSF23	1.818367122251394e-18	2.411640085533799	1	0.701	6.03279660149345e-14	0.29900000000000004
CHRNA5	2.07533121026263e-9	2.4108232614160814	1	0.678	6.885326356288328e-5	0.32199999999999995
FAM227A	9.524773288547974e-28	2.4102341457384755	1	0.747	3.160034033941561e-23	0.253
AC125613.1	9.048822998834444e-13	2.409183670113403	1	0.77	3.002128006323303e-8	0.22999999999999998
AC091167.7	3.5175107738914393e-22	2.4087811948509663	1	0.736	1.1670045494539629e-17	0.264
AC103740.1	2.5745472300565703e-10	2.408332357944971	1	0.667	8.541575345158683e-6	0.33299999999999996
TTC39A	1.4881914725291725e-23	2.4081018697342964	1	0.747	4.937372848410035e-19	0.253
OR7D2	9.90642480433384e-8	2.408072233013754	1	0.632	0.003286654557333838	0.368
PDE6G	2.471819348050882e-7	2.4079260859589304	1	0.621	0.008200755051028411	0.379
SGCG	1.1139591307011408e-9	2.4077209956412684	1	0.759	3.695782207927175e-5	0.241
AC096711.2	6.110917901349772e-10	2.40724823430514	0.875	0.701	2.0274192321308136e-5	0.17400000000000004
SYT1	6.377573638862057e-7	2.4052971411287256	1	0.793	0.021158876061652645	0.20699999999999996
BST1	6.670959659202085e-8	2.404839798941411	1	0.632	0.0022132242861334756	0.368
LINC00671	1.7047333519699022e-10	2.4048343472067617	0.875	0.724	5.655793841830545e-6	0.15100000000000002
ADPRHL1	1.358647175791941e-15	2.404119863798532	1	0.736	4.507583735124923e-11	0.264
AC012370.2	9.716592245333924e-16	2.4028219938154267	1	0.713	3.223673809234436e-11	0.28700000000000003
AL034417.2	6.442831463654142e-14	2.401232641179387	1	0.747	2.1375381946965347e-9	0.253
PCP4L1	2.151638602298138e-21	2.401090986650747	1	0.701	7.138491390844532e-17	0.29900000000000004
ACOT4	7.49565741040002e-7	2.4010844480313125	0.75	0.552	0.024868342590484146	0.19799999999999995
AC107419.1	4.004834575480709e-10	2.4009176853554166	1	0.701	1.3286839671072348e-5	0.29900000000000004
CCDC81	1.4742734976760596e-16	2.3996247599263603	1	0.667	4.891197183239863e-12	0.33299999999999996
AC073365.1	4.151438365247961e-10	2.3992481962837635	1	0.667	1.377322706438316e-5	0.33299999999999996
AP003392.4	4.140014774172714e-9	2.3963525542950546	1	0.655	1.3735327016272812e-4	0.345
CNBD2	4.046622942254371e-18	2.3959251869254317	1	0.759	1.3425480935517327e-13	0.241
RTN4RL2	8.20588907267281e-12	2.39566674829073	0.875	0.678	2.7224678176406585e-7	0.19699999999999995
PLAC8L1	9.03550823495075e-11	2.3948205180068793	1	0.632	2.9977105671096103e-6	0.368
AC099850.2	2.2942845482045314e-12	2.3944808443627004	1	0.69	7.611747845578174e-8	0.31000000000000005
SLC22A18	1.0433902650087434e-9	2.3933024664037448	1	0.736	3.4616558822195077e-5	0.264
XACT	4.7202009742989013e-7	2.3932993424046822	1	0.805	0.015660210772431463	0.19499999999999995
TNNC2	6.0502457981703096e-12	2.3915611756776802	0.875	0.655	2.0072900484589637e-7	0.21999999999999997
AC091946.1	4.826674352678193e-18	2.391444591718249	1	0.724	1.601345749988044e-13	0.276
TOMM20L	2.7470217395849453e-10	2.3910514170768424	0.875	0.609	9.113794025420973e-6	0.266
RTN2	1.4153089120162303e-19	2.390117805860327	1	0.701	4.695570377396248e-15	0.29900000000000004
RGS9	2.0376816107683955e-10	2.389754781467775	1	0.747	6.760416280046306e-6	0.253
MYO5B	2.4408834106113317e-12	2.389634214142016	1	0.747	8.098118891385216e-8	0.253
KCP	6.310259441804303e-17	2.387254637669294	1	0.747	2.0935547750074136e-12	0.253
TRIM32	3.626660093685341e-8	2.386935674469124	0.875	0.644	0.0012032170192819854	0.23099999999999998
TINCR	1.707761544584552e-11	2.3863323925501096	1	0.736	5.665840476468169e-7	0.264
AL117339.5	1.542746548637517e-31	2.3845569353003357	1	0.782	5.1183702244146904e-27	0.21799999999999997
AL512506.3	7.007324462005116e-7	2.384497901686193	0.875	0.632	0.023248200367594375	0.243
AC004805.1	6.5447683055030025e-15	2.38428265176658	1	0.759	2.1713577807167312e-10	0.241
AGMAT	1.0698559639702397e-13	2.38371618220485	1	0.69	3.549461131664064e-9	0.31000000000000005
SMIM2-AS1	1.584949659631968e-16	2.3834072849267396	1	0.644	5.25838748576098e-12	0.356
SMC1B	4.089857485885754e-20	2.3828827550925613	1	0.805	1.3568920180923167e-15	0.19499999999999995
CEP55	2.73694865011306e-9	2.382535978860452	0.875	0.678	9.080374536480099e-5	0.19699999999999995
FHAD1	2.4592964086583613e-21	2.382062393997704	1	0.828	8.159207695005846e-17	0.17200000000000004
KLHL35	5.137584264475073e-10	2.381283961400879	0.875	0.621	1.704496331424895e-5	0.254
PEAK3	3.3040184242317756e-7	2.3812477916813397	0.75	0.655	0.010961741926073762	0.09499999999999997
ZNF575	6.7686804065051515e-12	2.381135179477801	1	0.678	2.2456450984662141e-7	0.32199999999999995
MCM8-AS1	2.3011357135934916e-8	2.380611427325577	1	0.621	7.634477956989127e-4	0.379
TMEM184A	8.280928326343805e-13	2.379579127216366	1	0.678	2.7473635908310842e-8	0.32199999999999995
LINC01970	2.5271089949059245e-9	2.377810743920345	1	0.609	8.384189512399386e-5	0.391
C11orf16	1.054242992514052e-12	2.377459977252693	1	0.667	3.4976619762638704e-8	0.33299999999999996
AL158198.1	2.862968278319901e-9	2.3768784900850566	1	0.736	9.498469856981935e-5	0.264
LNP1	5.131441774301915e-19	2.376808361374857	1	0.724	1.7024584374601463e-14	0.276
SIX4	1.124778979162995e-6	2.3756460105107196	0.625	0.598	0.037316792191690686	0.027000000000000024
C6orf201	3.310033347943725e-18	2.3744100761218245	1	0.701	1.0981697638472897e-13	0.29900000000000004
AL021155.2	3.9249396590267986e-10	2.3743931336968584	1	0.655	1.302177230675321e-5	0.345
AC009107.2	6.281315958238527e-10	2.374324959101567	1	0.69	2.083952195464796e-5	0.31000000000000005
KCNH5	3.370509694140404e-10	2.373631450723763	1	0.69	1.1182340012249618e-5	0.31000000000000005
AC121338.1	5.970137604128548e-8	2.3727802887655995	1	0.621	0.0019807125529217287	0.379
KLRG2	4.270703223544122e-8	2.372142811817744	1	0.713	0.0014168912084752334	0.28700000000000003
DLEC1	5.2197971584054895e-17	2.3700470725452725	1	0.759	1.7317721032441892e-12	0.241
BMPER	2.2266155713031755e-10	2.3696419390904238	1	0.713	7.387242480912545e-6	0.28700000000000003
IQCJ-SCHIP1	5.175912992857571e-11	2.3695656643103025	1	0.839	1.7172126536403564e-6	0.16100000000000003
REC114	4.4981923922159575e-23	2.369490909767455	1	0.724	1.4923652899654883e-18	0.276
AC004834.1	6.527698966078674e-19	2.367514677969618	1	0.759	2.1656946859759214e-14	0.241
MLIP	2.5844856857184786e-18	2.3674331543475025	1	0.793	8.574548159508196e-14	0.20699999999999996
LINC02086	8.703970458303331e-7	2.367067932639204	1	0.701	0.02887716278951296	0.29900000000000004
ERBB4	1.5993819119670815e-16	2.366635114298007	1	0.816	5.3062693693331866e-12	0.18400000000000005
KCNB1	1.0558682925456865e-14	2.3666226459147803	1	0.816	3.503054234178824e-10	0.18400000000000005
CECR2	3.522043879554883e-18	2.3663790409059717	1	0.862	1.1685084979199236e-13	0.138
C8orf86	2.2980397589103627e-16	2.365280541529561	1	0.793	7.62420650813691e-12	0.20699999999999996
SEZ6L2	1.0117007194198859e-20	2.364656775741187	1	0.736	3.356519476819355e-16	0.264
C3orf67-AS1	8.69398225505081e-19	2.363781199221688	1	0.736	2.884402492758207e-14	0.264
AC092809.4	4.419440800726116e-8	2.3617444172806876	0.875	0.586	0.0014662378744569036	0.28900000000000003
EIF5A2	5.61075524003113e-13	2.361386025919382	1	0.644	1.861480265985128e-8	0.356
TTC25	8.100984461760938e-10	2.3609639577157795	1	0.77	2.6876636148784262e-5	0.22999999999999998
RSPH14	1.3941899789853192e-18	2.3600521471977274	1	0.713	4.6255040932795936e-14	0.28700000000000003
ADORA2B	1.0212267871335564e-17	2.359183880179242	1	0.713	3.3881241116730003e-13	0.28700000000000003
ENKUR	6.83185543339946e-18	2.3581887722706023	1	0.747	2.2666046771389386e-13	0.253
PPP1R42	3.1556690881984477e-32	2.3579632486234434	1	0.816	1.046956333391599e-27	0.18400000000000005
C4orf51	7.631891765051661e-23	2.356117762839939	1	0.747	2.5320327308911895e-18	0.253
EPCAM	1.885076783305155e-21	2.355296950693995	1	0.77	6.254119243971514e-17	0.22999999999999998
