gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
UGDH-AS1	2.368502673791155e-34	0.36754026993246713	0.288	0.242	7.857981320836915e-30	0.045999999999999985
LMBR1L	1.368139019337281e-23	0.3671422701801371	0.203	0.168	4.539074824455297e-19	0.035
ECE1	1.5513004420128884e-150	0.3670902570507464	0.67	0.537	5.14674947646616e-146	0.133
STAG1	6.666944342679704e-65	-0.36683304427086316	0.641	0.678	2.2118921245708455e-60	-0.03700000000000003
AL359915.2	1.1479027798041725e-45	0.3667130465218694	0.344	0.283	3.8083970525563027e-41	0.061
AL117381.1	1.0046906728892489e-42	0.3665663758288329	0.291	0.232	3.333262245444661e-38	0.05899999999999997
SERP1	2.066633110633314e-31	0.3664181851302273	0.246	0.198	6.856468671148146e-27	0.04799999999999999
DAP	2.9898601488802082e-25	0.36632480709222065	0.205	0.171	9.919459015939868e-21	0.033999999999999975
NPAS2	1.0670386928348575e-34	0.366306027482899	0.293	0.238	3.5401142712182066e-30	0.05499999999999999
AC010636.2	1.2749542746841436e-27	0.36558790341487474	0.224	0.186	4.229915797119583e-23	0.038000000000000006
ALAS1	3.7668290263284457e-60	0.3649759171834934	0.416	0.331	1.2497208660649885e-55	0.08499999999999996
SEMA4B	2.0650247704972403e-34	0.3647261600105747	0.264	0.213	6.851132681078695e-30	0.05100000000000002
MT-ATP8	3.89173017280022e-13	-0.36443921365146853	0.246	0.276	1.291159319429929e-8	-0.030000000000000027
GRHPR	2.6882660149839107e-22	0.36440611865708344	0.231	0.196	8.918860157912121e-18	0.035
RIN2	1.632380197367402e-20	-0.3635936153477092	0.321	0.361	5.41574778080583e-16	-0.03999999999999998
KIAA0391	1.1876103592200698e-11	-0.3635322793796715	0.229	0.258	3.9401348887844254e-7	-0.028999999999999998
RASA1	8.828532094308566e-20	-0.3629985285368207	0.34	0.379	2.929042092928753e-15	-0.03899999999999998
HOOK2	1.6021102494384938e-43	0.36295698071948274	0.325	0.263	5.315321174562091e-39	0.062
TSC22D1	2.6288833473311583e-48	0.36276054201257074	0.298	0.229	8.721846281440584e-44	0.06899999999999998
PAN2	2.6800468370984613e-25	0.3626983055181805	0.214	0.176	8.891591391441566e-21	0.038000000000000006
SLC2A13	2.3310870647706894e-40	0.3624789654419459	0.326	0.277	7.733847554789716e-36	0.04899999999999999
TIMP3	0	0.3624725166041336	0.69	0.474	0	0.21599999999999997
URGCP-MRPS24	4.513718406245825e-37	0.36220798122344233	0.313	0.264	1.4975163556401771e-32	0.04899999999999999
ARMH3	4.147834745698578e-25	-0.361863353897802	0.332	0.378	1.3761271335804172e-20	-0.045999999999999985
RUFY3	5.292613204489259e-94	0.361697228949879	0.588	0.489	1.7559302828534012e-89	0.09899999999999998
VPS9D1	1.9830038089757284e-29	0.36117504950755297	0.247	0.204	6.579011737038774e-25	0.04300000000000001
TRIM24	1.295652754830487e-51	0.3607703108000082	0.386	0.312	4.2985871447011067e-47	0.07400000000000001
ATP6V0E1	1.288236489356598e-16	-0.36005592981207957	0.193	0.232	4.273982200738385e-12	-0.03900000000000001
CYP20A1	1.367114092756407e-23	-0.3599945940458964	0.295	0.344	4.535674425537931e-19	-0.04899999999999999
SAMD3	1.1046662926755009e-28	0.35985242799039086	0.206	0.168	3.664951359209509e-24	0.03799999999999998
TNS2	1.168849340474656e-26	-0.3591824472196429	0.325	0.364	3.877891456892766e-22	-0.03899999999999998
PKD2	1.2252593536861646e-34	0.3589743451440399	0.307	0.26	4.065042957724588e-30	0.046999999999999986
PAQR5	1.0860305095240043e-20	0.3587944011010178	0.219	0.188	3.603123421447789e-16	0.031
BCL6	4.914984158126219e-11	-0.3583000076580334	0.264	0.279	1.6306442941415359e-6	-0.015000000000000013
NUMB	5.293922356328631e-35	-0.35824967130857055	0.43	0.474	1.75636462015915e-30	-0.043999999999999984
CAPZA1	1.1905211260978254e-14	-0.3582024553316373	0.255	0.29	3.949791940054755e-10	-0.034999999999999976
NDFIP1	1.8077653406371025e-7	-0.3579097257041226	0.297	0.302	0.005997623070631715	-0.0050000000000000044
LMBRD1	7.652221563325834e-43	0.3578189350002086	0.326	0.266	2.538777548064612e-38	0.06
VWA8	4.5878300009587875e-73	0.3576946760675459	0.486	0.397	1.5221043594180969e-68	0.08899999999999997
STPG4	7.693346685767463e-28	0.35696883242062244	0.253	0.22	2.5524216299370713e-23	0.033
COMMD10	2.2202995621718335e-21	-0.35679737516095744	0.363	0.398	7.366287857417492e-17	-0.03500000000000003
SERINC1	1.9132232049468513e-14	-0.3566088931260326	0.181	0.215	6.347500627052168e-10	-0.034
ERMP1	1.828348463460126e-18	-0.3549133110978514	0.177	0.216	6.06591169722166e-14	-0.03900000000000001
ZNF551	2.6160641481484236e-23	0.3543547744091115	0.201	0.166	8.679316024312026e-19	0.035
AL049697.1	1.1544348097284367e-26	0.35407458412998366	0.234	0.198	3.830068368236034e-22	0.036000000000000004
RALY	3.8044955527916e-15	-0.3539216697770826	0.268	0.304	1.2622174895496692e-10	-0.035999999999999976
SPATS2	3.739130139623306e-12	-0.35383940077020304	0.234	0.264	1.2405312064228242e-7	-0.03
SLC16A7	3.7384167109318523e-13	-0.3538183870922522	0.224	0.256	1.2402945121858606e-8	-0.032
CCDC88A	5.834275635165917e-17	-0.35315163695297647	0.262	0.291	1.9356376274789963e-12	-0.02899999999999997
SCFD2	1.0580967372842986e-22	-0.35297538299361	0.332	0.376	3.510447545288117e-18	-0.043999999999999984
GDI2	2.3439885813482694e-13	-0.352911748912922	0.181	0.214	7.776650916339153e-9	-0.033
AQR	3.6736604098621804e-16	-0.35256255735678427	0.168	0.204	1.2188103141799755e-11	-0.035999999999999976
RACK1	1.7640177500356737e-25	0.35246826839253387	0.246	0.205	5.852481689293354e-21	0.04100000000000001
SLC16A10	3.2246587907737047e-22	-0.35239969748740385	0.267	0.23	1.069845047014992e-17	0.037000000000000005
DICER1	3.8018266923574296e-13	-0.3523683546955835	0.188	0.221	1.2613320417234245e-8	-0.033
MED13L	1.3295828875117524e-70	-0.35210483821178995	0.688	0.713	4.4111571458977407e-66	-0.025000000000000022
CCDC144NL-AS1	1.5043412939029314e-22	0.35200648742543283	0.205	0.176	4.990953110781756e-18	0.028999999999999998
AP000924.1	6.430876453037336e-13	-0.3517274165935066	0.194	0.218	2.1335718808241968e-8	-0.023999999999999994
ZFX	1.525528707977258e-17	-0.35065234204380147	0.183	0.222	5.061246594456149e-13	-0.03900000000000001
WASHC4	2.1486988343920735e-28	-0.350334804143938	0.237	0.292	7.128738122862583e-24	-0.05499999999999999
GON4L	5.915071613072309e-18	-0.35010493264584575	0.245	0.288	1.962443309069e-13	-0.04299999999999998
CTSD	4.590563968897383e-18	-0.34993535722371133	0.27	0.312	1.5230114079610847e-13	-0.04199999999999998
FAM168A	1.960954885694971e-12	-0.34944855212265735	0.271	0.3	6.505860024270206e-8	-0.02899999999999997
ARHGAP12	1.0340591400462203e-42	0.3491590854105053	0.344	0.282	3.430698008931345e-38	0.062
TRIM13	8.324453619500401e-30	0.34906408528835736	0.27	0.231	2.7618039773416483e-25	0.03900000000000001
ASCC1	3.4474815018721877e-15	-0.34875811286570596	0.22	0.258	1.1437709378761357e-10	-0.038000000000000006
AL133500.1	8.983373250888187e-70	0.3485300187128708	0.503	0.417	2.9804137434471736e-65	0.08600000000000002
MGMT	1.049613308994746e-7	-0.3480602699748287	0.229	0.248	0.0034823020752518686	-0.01899999999999999
ZNF565	7.244079628854317e-33	0.347937004457689	0.286	0.248	2.4033682984649968e-28	0.03799999999999998
RB1	4.758534673870488e-25	-0.3479186749772635	0.389	0.431	1.5787390487500118e-20	-0.04199999999999998
MICA	1.0495300667184425e-22	0.34776118651304777	0.205	0.18	3.4820259023517766e-18	0.024999999999999994
BAIAP2L1	2.3422001876422323e-23	0.3476233053388574	0.231	0.198	7.770717562540634e-19	0.033
UBOX5-AS1	5.498588497904393e-28	0.3471728194857373	0.235	0.203	1.8242667059497403e-23	0.03199999999999997
CREM	1.982490892433766e-49	0.34653382981391057	0.395	0.327	6.577310033827505e-45	0.068
MEMO1	4.475321995210512e-25	-0.3463267926302651	0.353	0.399	1.4847775783509917e-20	-0.04600000000000004
PRKDC	2.789901541727699e-20	-0.3457523618596351	0.293	0.338	9.256056344989986e-16	-0.04500000000000004
ROCK1	9.501540011905526e-30	-0.3445885464063214	0.419	0.466	3.152325929749896e-25	-0.04700000000000004
STX18	4.111591059807351e-33	0.3441111829904084	0.293	0.247	1.3641025659122849e-28	0.045999999999999985
CARD14	2.2898064223345907e-26	0.34401531153575204	0.264	0.219	7.596890767379471e-22	0.04500000000000001
EXOC4	5.8481832629217264e-136	0.34342203101551894	0.746	0.66	1.940251761139541e-131	0.08599999999999997
BRI3	9.515354332972329e-17	-0.3433375361618727	0.173	0.21	3.1569091070502296e-12	-0.037000000000000005
GOLPH3	3.1117636718266886e-14	-0.34333123371157726	0.219	0.254	1.0323898334019404e-9	-0.035
ARNT	2.8465297574067025e-17	-0.3432535495637395	0.186	0.225	9.443931776148217e-13	-0.03900000000000001
AC091959.3	5.083956381819373e-12	-0.34315419999708585	0.178	0.209	1.6867042087962132e-7	-0.031
SRP19	3.951932581315902e-23	0.34245545316939563	0.203	0.177	1.3111326725031768e-18	0.026000000000000023
TOP1	1.3165229434559342e-16	-0.3421245073019817	0.271	0.31	4.3678281695037525e-12	-0.03899999999999998
AL591895.1	4.1516886108176286e-23	0.34133828268438066	0.208	0.182	1.3774057304109646e-18	0.025999999999999995
LPGAT1	5.966921587617269e-54	0.34090575442473325	0.448	0.373	1.9796455751237816e-49	0.07500000000000001
AC097376.2	1.8408346262772765e-37	0.34057083711019487	0.342	0.29	6.10733703960012e-33	0.052000000000000046
ERBIN	3.890297374479973e-24	-0.3403073351781528	0.393	0.436	1.2906839599312207e-19	-0.04299999999999998
PI4KA	1.3508314587470631e-24	-0.3399713892269386	0.355	0.405	4.481653530685131e-20	-0.050000000000000044
MIR99AHG	6.758685987955765e-96	-0.33982671860258185	0.627	0.584	2.2423292502240842e-91	0.04300000000000004
AHCYL2	8.832638535317695e-20	-0.33962208527407856	0.317	0.361	2.930404486862352e-15	-0.043999999999999984
LINC01376	2.3479237177715687e-25	0.3394095589150421	0.248	0.21	7.789706518450734e-21	0.038000000000000006
CLIP2	8.532141917464018e-16	-0.3393482352067968	0.199	0.236	2.8307087239570374e-11	-0.03699999999999998
PTMA	1.4167614749403134e-7	-0.3392231626580358	0.214	0.228	0.004700389545409478	-0.014000000000000012
DDI2	3.7802157574041095e-13	-0.3391958605239379	0.21	0.243	1.2541621818339614e-8	-0.033
RAP2C-AS1	5.7835417462865e-22	0.3387055187397206	0.208	0.175	1.918805645165472e-17	0.033
MAPK6	9.144177945417476e-12	-0.3386367277089111	0.187	0.218	3.033763916951156e-7	-0.031
STRN	7.521895461731117e-14	-0.33839717412479825	0.193	0.228	2.4955392573385326e-9	-0.035
TMEM117	1.2938253261512506e-16	-0.3382014868085822	0.262	0.301	4.2925242845720044e-12	-0.03899999999999998
DDX58	7.227646136529323e-15	-0.3379845999689245	0.176	0.211	2.3979161587163336e-10	-0.035
MAST2	2.3476508747538323e-32	0.3378648244839794	0.282	0.24	7.788801307170789e-28	0.04199999999999998
ST7	3.6057859218117816e-44	0.33764855423808804	0.38	0.319	1.1962915952794949e-39	0.061
CLASP2	1.0434573481522823e-70	0.3376290119426286	0.525	0.447	3.461878443964827e-66	0.07800000000000001
RDX	0	0.3368766168617938	0.806	0.609	0	0.19700000000000006
FAM126B	6.706202783693748e-9	-0.3366419613933105	0.229	0.252	2.2249168975460747e-4	-0.022999999999999993
TMBIM6	7.956711025218547e-18	-0.336521829235501	0.226	0.267	2.6397980168367574e-13	-0.04100000000000001
TAPBP	1.0039990785783078e-16	-0.3364079010506363	0.251	0.291	3.3309677429992516e-12	-0.03999999999999998
AC009690.1	9.562934385408808e-15	-0.3358448464356792	0.262	0.297	3.17269474104708e-10	-0.034999999999999976
MRNIP	1.0501280360408375e-27	0.33552305111691844	0.269	0.228	3.484009785172687e-23	0.04100000000000001
HSD17B4	9.382958340873684e-24	-0.3354923326086744	0.264	0.313	3.112984088751662e-19	-0.04899999999999999
TPCN1	1.12294089187371e-103	0.33527269012701666	0.662	0.553	3.725580996969408e-99	0.10899999999999999
OGA	4.610844121219505e-20	-0.3346839536010241	0.414	0.451	1.5297397540969952e-15	-0.03700000000000003
NEK7	6.916709946264842e-32	-0.33454545493642174	0.414	0.446	2.2947568588722866e-27	-0.03200000000000003
NDRG3	5.379630179564541e-23	0.3344809105630831	0.206	0.168	1.784799904674128e-18	0.03799999999999998
TNXB	3.3999592756867055e-234	0.3344433249899983	0.596	0.417	1.1280044888945782e-229	0.179
WWP1	1.5080947492784202e-11	-0.3335757796364023	0.333	0.351	5.003405949681015e-7	-0.01799999999999996
SPRED1	6.80233545920463e-9	-0.33326389840773174	0.223	0.238	2.25681083530032e-4	-0.014999999999999986
RPL26	4.415860737309773e-21	0.332363180089784	0.207	0.169	1.4650501168172632e-16	0.03799999999999998
MALAT1	0	0.33215964342675974	1	0.999	0	0.0010000000000000009
MIPOL1	2.889303728338922e-20	0.33198884238688264	0.22	0.185	9.585842979510041e-16	0.035
CHFR	8.277993191139268e-19	-0.3319723268194199	0.267	0.31	2.746389801024275e-14	-0.04299999999999998
ACACB	7.741715139791219e-135	-0.331557501339371	0.729	0.601	2.568468831928533e-130	0.128
PPP5C	1.7995950983246855e-25	0.33137608538960134	0.245	0.216	5.9705166577118094e-21	0.028999999999999998
MAN1A2	3.264914876285568e-10	-0.3311882085887203	0.224	0.253	1.0832008085052629e-5	-0.028999999999999998
RAC1	1.6270586224716247e-19	-0.3311340133744535	0.21	0.254	5.398092391774109e-15	-0.04400000000000001
SPOP	1.4578310614247014e-13	-0.33096850038559333	0.222	0.258	4.836646112488732e-9	-0.036000000000000004
CDK5RAP2	6.987334574915334e-11	-0.3306798286318572	0.177	0.206	2.3181879919196604e-6	-0.028999999999999998
TMSB4X	5.739987547519713e-17	-0.33029745200271443	0.274	0.317	1.9043556686406154e-12	-0.04299999999999998
DDX17	1.0091842166700018e-158	0.3299305521090572	0.823	0.733	3.348170475646065e-154	0.08999999999999997
VAPA	1.5038673840921491e-40	0.32952492183497906	0.396	0.337	4.989380820202523e-36	0.059
BTBD7	8.3785984467888306e-20	-0.3293554904255882	0.243	0.288	2.7797676066911303e-15	-0.044999999999999984
PAN3	3.491347984594971e-36	-0.3292537821770285	0.537	0.575	1.1583245208490734e-31	-0.03799999999999992
PPP1R12C	3.534130985480404e-59	0.3292016045891504	0.514	0.439	1.1725186370528337e-54	0.07500000000000001
AFTPH	6.567225841692187e-13	-0.3290508519518569	0.19	0.223	2.1788085174982168e-8	-0.033
CUEDC1	3.2151713775336087e-31	0.3290399923663423	0.308	0.261	1.0666974079243253e-26	0.046999999999999986
NCKAP1	5.861212119415689e-34	0.3290054820892083	0.325	0.276	1.944574344858543e-29	0.04899999999999999
PDS5B	1.0348851426047027e-12	-0.32859471916711414	0.263	0.294	3.433438437619622e-8	-0.030999999999999972
ASCC3	1.2776986979265656e-19	-0.3284104845741185	0.277	0.322	4.2390209701109665e-15	-0.044999999999999984
FOXK1	9.41617367153278e-63	0.32782340299550206	0.498	0.417	3.1240039390044305e-58	0.08100000000000002
CHSY1	5.696750172670537e-32	0.32758837100989135	0.292	0.25	1.890010804786904e-27	0.04199999999999998
FAM222B	3.339621295560385e-11	-0.32685040595772746	0.3	0.32	1.1079861572280688e-6	-0.020000000000000018
RIC1	1.533424478402136e-17	-0.32594792590330374	0.242	0.284	5.087442391994766e-13	-0.04199999999999998
TIA1	5.3520728560386923e-20	0.32589351593814864	0.204	0.174	1.775657211447957e-15	0.03
DMXL1	5.685757049536606e-18	-0.3255244203011398	0.302	0.343	1.8863636163247597e-13	-0.041000000000000036
ERC1	1.727778450876984e-146	0.32428962737522404	0.777	0.662	5.73225056647457e-142	0.11499999999999999
SFSWAP	2.6924705672715408e-14	-0.32331847442396844	0.243	0.281	8.932809601036791e-10	-0.038000000000000034
SUCO	4.311404283552473e-23	0.32331093985241083	0.208	0.174	1.430394599154204e-18	0.034
PKD2L2	3.7431985485213155e-22	0.32281095326572296	0.226	0.197	1.2418809824429168e-17	0.028999999999999998
RHOT1	1.6104570262849742e-57	0.322443169352417	0.472	0.396	5.343013276105659e-53	0.07599999999999996
KIF1B	3.5043957455888665e-79	0.32120400490409873	0.582	0.488	1.1626533765140182e-74	0.09399999999999997
SLC27A1	1.999152013433332e-33	0.32094916273630214	0.333	0.282	6.632586634967765e-29	0.051000000000000045
RAB6A	1.480468422819339e-20	-0.3204078433180796	0.293	0.34	4.91175008638772e-16	-0.04700000000000004
RNGTT	2.527105050554223e-12	-0.31935540814786467	0.257	0.29	8.384176426223745e-8	-0.032999999999999974
CCNI	1.2943677046954487e-13	-0.31925428615248475	0.203	0.237	4.2943237338680905e-9	-0.033999999999999975
DDX46	4.2454253299019155e-15	-0.3190188438332023	0.267	0.306	1.4085047617015586e-10	-0.03899999999999998
CEP350	2.2683923124446698e-23	-0.31870220382177994	0.365	0.415	7.525845174997681e-19	-0.04999999999999999
TRMT11	2.476597440172096e-34	0.31848144059529615	0.312	0.258	8.216607327258962e-30	0.05399999999999999
NEAT1	4.870477022022887e-245	-0.3182986070280345	0.98	0.916	1.6158781615965332e-240	0.06399999999999995
UBN2	1.25481071039415e-31	0.3182583266858213	0.323	0.284	4.163085493874671e-27	0.039000000000000035
GAB1	3.2309956994893385e-10	-0.31810273763154584	0.298	0.315	1.0719474432195778e-5	-0.017000000000000015
ERCC1	5.6792178627568103e-11	-0.3179147920783697	0.24	0.24	1.884194110326827e-6	0
NT5DC1	4.645424039573833e-40	0.3176429744919056	0.375	0.318	1.5412123336094107e-35	0.056999999999999995
NRP2	8.363603257423658e-30	0.3172543321409467	0.27	0.221	2.774792652715447e-25	0.049000000000000016
EXT1	6.644208618957508e-155	0.31724580520694	0.709	0.58	2.2043490935115324e-150	0.129
METTL15	4.0322675189789826e-51	0.3170858838736509	0.448	0.383	1.337785394771657e-46	0.065
AC018362.1	2.6564610216075845e-25	0.3165412477045132	0.269	0.236	8.813340731387483e-21	0.03300000000000003
ITGB5	4.737382121481909e-10	-0.316349682842342	0.208	0.235	1.571721266444053e-5	-0.026999999999999996
CYB561A3	2.4608673024769868e-11	-0.31528904348835185	0.201	0.23	8.1644194494279e-7	-0.028999999999999998
ATG7	1.3331467637982613e-26	-0.31516955748259057	0.543	0.55	4.422981018253492e-22	-0.007000000000000006
EPHX1	1.2505369743853277e-59	0.31488191537000954	0.451	0.366	4.148906519918202e-55	0.08500000000000002
PLEKHM2	5.596165382471787e-17	-0.3146525457510168	0.204	0.244	1.8566397889426647e-12	-0.04000000000000001
DNAJB14	9.710535440965817e-10	-0.3143617706233247	0.175	0.202	3.221664343249229e-5	-0.027000000000000024
HNRNPR	4.299536088125858e-31	0.3142456644330255	0.318	0.277	1.4264570879575162e-26	0.04099999999999998
SCAF11	3.068057648199106e-20	-0.3141408995891338	0.363	0.407	1.0178894859430173e-15	-0.043999999999999984
CDYL	1.232484722307634e-8	-0.3140875702968221	0.238	0.261	4.0890145632000374e-4	-0.02300000000000002
CAPN2	8.30294082238518e-37	0.3140409407417441	0.369	0.31	2.7546666766427314e-32	0.059
ATF7IP	2.0664945768703685e-17	-0.3137923285492721	0.438	0.461	6.856009057682821e-13	-0.02300000000000002
B4GALT5	5.178541052534206e-50	0.31361403349752304	0.432	0.355	1.7180845649992734e-45	0.07700000000000001
WWTR1	5.222142439484502e-7	-0.31359617434664416	0.277	0.282	0.01732550197147773	-0.004999999999999949
USP24	1.9187956224492934e-12	-0.3134102252208297	0.272	0.307	6.365988236600021e-8	-0.034999999999999976
CTNNA1	7.971864735570753e-61	0.31324907715187433	0.54	0.463	2.6448255633203085e-56	0.07700000000000001
MARCH8	6.790147590998618e-23	0.3126528499866638	0.22	0.184	2.2527672662656115e-18	0.036000000000000004
ERGIC1	9.535196294202375e-73	0.31245867816471207	0.558	0.466	3.163492074527522e-68	0.09200000000000003
ZNF280D	1.1563855675461694e-39	0.3119610467715134	0.391	0.336	3.8365403974479265e-35	0.05499999999999999
IGF2R	1.0732118086214512e-15	-0.31064385987433357	0.289	0.328	3.560594817463389e-11	-0.039000000000000035
KIF13A	2.1911107872033015e-77	0.3103873969685582	0.576	0.481	7.269448258704393e-73	0.09499999999999997
VPS8	1.0345628773944304e-14	-0.31027690351488074	0.284	0.319	3.4323692583315017e-10	-0.03500000000000003
SYMPK	5.637348040777219e-11	-0.3100924981852199	0.197	0.228	1.870302959488658e-6	-0.031
DNAJC11	3.3837604270575326e-31	0.3099893159137913	0.327	0.279	1.1226301968848776e-26	0.04799999999999999
CRAMP1	1.5801866237516474e-24	0.30989365950796866	0.256	0.215	5.24258516162084e-20	0.04100000000000001
RNPC3	2.2561771327087568e-13	-0.30977175012333513	0.249	0.285	7.485318873187842e-9	-0.035999999999999976
