gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
DENND4C	4.504766057276803e-17	0.1685338145294324	0.42	0.493	1.494546234822725e-12	-0.07300000000000001
AC009093.2	2.4123897428214183e-8	0.16800222080346428	0.241	0.29	8.00358544975862e-4	-0.04899999999999999
UBR5	6.748329913392411e-18	0.16774881392924113	0.293	0.368	2.2388934153662002e-13	-0.07500000000000001
TRPC4AP	8.301174573188318e-23	0.16578296352072996	0.259	0.351	2.7540806881466883e-18	-0.09199999999999997
SDCCAG8	9.414385710748713e-25	-0.1654305149597337	0.368	0.538	3.123410747255101e-20	-0.17000000000000004
NPEPPS	9.904128084993812e-12	-0.16483550491136245	0.217	0.316	3.285892574758397e-7	-0.099
LCOR	1.6393219748631436e-14	0.16375766428178884	0.251	0.32	5.438778516003451e-10	-0.069
SPIN1	3.3763316271047344e-8	0.16293901004298328	0.251	0.304	0.0011201655439245378	-0.05299999999999999
UHRF1BP1L	4.797085046827245e-15	-0.16275243954718932	0.14	0.229	1.591528905985875e-10	-0.089
TAF15	4.916460054223457e-21	0.16203835540946177	0.267	0.351	1.6311339521897165e-16	-0.08399999999999996
ANXA4	4.672642104958398e-13	0.1618418626561422	0.245	0.308	1.5502424711620478e-8	-0.063
TBC1D14	3.3242317090612493e-18	-0.16149989345901394	0.354	0.495	1.1028803541152507e-13	-0.14100000000000001
GALNT10	7.928609337770179e-10	-0.1612435176959796	0.156	0.234	2.6304747199920122e-5	-0.07800000000000001
NCOR1	6.123013446690099e-19	-0.16052411224294616	0.322	0.461	2.0314321712083742e-14	-0.139
ARID2	2.0328928764726495e-16	-0.15975596842986883	0.255	0.37	6.744528696273309e-12	-0.11499999999999999
ZNF207	1.6211979578073262e-13	-0.15921529179401295	0.206	0.304	5.378648464617366e-9	-0.098
TRIO	8.784874281511315e-27	-0.15860974165053898	0.407	0.581	2.9145577403770086e-22	-0.174
ABL2	7.649537825879894e-11	0.15857973511998658	0.248	0.303	2.5378871644921726e-6	-0.05499999999999999
CHD2	1.0199483231596372e-11	-0.15820896716225719	0.222	0.318	3.3838825517467283e-7	-0.096
MBD5	6.732213796758897e-16	-0.15798774086477896	0.327	0.449	2.233546571350699e-11	-0.122
BPTF	5.602224847120705e-16	0.15791427500293942	0.327	0.415	1.8586501375292364e-11	-0.08799999999999997
ITGA9	1.130101737534149e-33	-0.15791084755565388	0.341	0.527	3.749338534617046e-29	-0.186
KIDINS220	1.501529665647181e-8	-0.15790134885886092	0.16	0.233	4.981624971717653e-4	-0.07300000000000001
ZNF148	5.513188169224952e-16	-0.1566448979841828	0.238	0.35	1.8291104389037624e-11	-0.11199999999999999
RNPC3	1.039533497744182e-20	-0.15661269751668355	0.156	0.267	3.448860285465873e-16	-0.11100000000000002
MAP3K14	2.0790428803927094e-15	-0.15659954547359345	0.229	0.333	6.897640564278893e-11	-0.10400000000000001
GPATCH2L	1.9396037456782156e-9	0.15612444352862254	0.228	0.285	6.435023347036616e-5	-0.05699999999999997
SPATS2	1.643920603598852e-10	0.1560650533997352	0.206	0.258	5.454035386559912e-6	-0.05200000000000002
SNX1	1.9638562380493962e-7	0.15527060889708522	0.219	0.263	0.006515485840976482	-0.04400000000000001
SEC14L1	1.0609686204754925e-22	0.1549305604822777	0.354	0.467	3.519975592151542e-18	-0.11300000000000004
GTDC1	1.7537864604542903e-15	-0.15470004679070892	0.295	0.415	5.818537339849199e-11	-0.12
DNM2	4.741701824140685e-22	0.15468170177630491	0.421	0.523	1.573154414195155e-17	-0.10200000000000004
ANKRD44	3.264941970630461e-12	0.15439587808138056	0.51	0.561	1.0832097975960681e-7	-0.051000000000000045
CLASP2	5.424843901084732e-21	-0.15418917404839028	0.273	0.408	1.7998004610628816e-16	-0.13499999999999995
ZMYND8	5.124844039235471e-25	0.1541632485272646	0.38	0.489	1.7002695068971522e-20	-0.10899999999999999
CBR4	3.91010030238788e-11	-0.15377317010256986	0.175	0.261	1.297253977323227e-6	-0.08600000000000002
EP300	1.7189331402994792e-20	-0.15371244461755662	0.209	0.333	5.702904479571583e-16	-0.12400000000000003
BICRAL	3.9169996574200615e-8	0.15354973040944953	0.26	0.303	0.0012995429763422539	-0.04299999999999998
MYO1D	2.2019561978719e-12	-0.15350725476292626	0.216	0.312	7.305430077679603e-8	-0.096
PPP2R5E	1.2870410499976107e-12	0.15245465497119515	0.251	0.323	4.270016091577073e-8	-0.07200000000000001
DAB2	4.3593057854664724e-18	-0.15181942092791445	0.302	0.436	1.4462868804442114e-13	-0.134
AP000311.1	2.1431612613389522e-19	-0.15162031868963455	0.487	0.642	7.110366116744241e-15	-0.15500000000000003
PPP4R3A	7.212482234980182e-12	-0.1513682524775705	0.156	0.24	2.3928852310993753e-7	-0.08399999999999999
NRP1	9.507761484455515e-14	0.15106201579699263	0.607	0.689	3.1543900276978065e-9	-0.08199999999999996
GOLIM4	4.976357314688426e-8	-0.15012111344847928	0.155	0.229	0.0016510060662941791	-0.07400000000000001
HIRA	3.939001597680239e-10	-0.1498414494819018	0.142	0.216	1.306842560062373e-5	-0.07400000000000001
TNRC18	3.3459709173208896e-24	0.14942594979515933	0.465	0.574	1.1100927712395516e-19	-0.10899999999999993
TET3	1.575032832970299e-22	-0.14926239299178512	0.423	0.587	5.225486429945561e-18	-0.16399999999999998
PIK3AP1	3.707177713029039e-13	0.14779111968299896	0.244	0.316	1.2299303498516444e-8	-0.07200000000000001
PLXND1	3.944486543446919e-18	-0.14750998181721053	0.333	0.46	1.3086623005193844e-13	-0.127
AKAP9	2.813155830448086e-17	0.1474438639984179	0.324	0.412	9.333207098677616e-13	-0.08799999999999997
MED15	1.6255761528878867e-14	0.14723542709832738	0.235	0.307	5.393174002436142e-10	-0.07200000000000001
SOS1	1.2534368413980558e-13	-0.14711560342543661	0.256	0.362	4.15852740870633e-9	-0.10599999999999998
USP34	1.6916528641437463e-26	-0.14573770646583606	0.431	0.603	5.612396707369707e-22	-0.172
NDUFS1	3.624068626943565e-11	-0.14554797029769584	0.129	0.203	1.2023572483610667e-6	-0.07400000000000001
NT5C2	2.9319159378944643e-18	0.1453600829261399	0.418	0.519	9.727217507152465e-14	-0.10100000000000003
ANKAR	1.3468766193270108e-6	-0.1447729580997011	0.144	0.202	0.04468532559941224	-0.058000000000000024
GIGYF2	1.5779599063285506e-10	-0.1444251554800141	0.239	0.333	5.235197581226232e-6	-0.09400000000000003
ZNF532	3.77738371028114e-10	0.14427540176141407	0.202	0.255	1.2532225935599739e-5	-0.05299999999999999
DRAM1	6.007711599432704e-13	-0.14285583003437302	0.134	0.214	1.993178477343788e-8	-0.07999999999999999
WAPL	8.191083723099083e-17	0.14280083302589042	0.238	0.316	2.7175558468125827e-12	-0.07800000000000001
RAP1A	5.8328310567960675e-12	0.1425493441057717	0.367	0.432	1.9351583597132313e-7	-0.065
JUNB	8.829038064592109e-11	-0.14223814124651435	0.142	0.214	2.9292099586897243e-6	-0.07200000000000001
SPPL3	4.510321117041525e-13	0.14211151369999686	0.333	0.401	1.4963892370008667e-8	-0.068
ACACA	4.5219058248076316e-13	-0.14158617103205595	0.175	0.26	1.500232695496428e-8	-0.08500000000000002
SLC38A9	2.724721221493273e-10	-0.1414763893898518	0.134	0.206	9.039807596548232e-6	-0.07199999999999998
CHSY1	4.079241031768395e-25	-0.14116121214291039	0.136	0.253	1.3533697971098004e-20	-0.11699999999999999
SNED1	7.192772086522484e-13	-0.1410372368795954	0.144	0.225	2.3863459951455643e-8	-0.08100000000000002
ZFR	6.4912184110829026e-15	-0.14091123572072395	0.219	0.323	2.1535915322449745e-10	-0.10400000000000001
GSAP	5.04671791014722e-17	0.14045377588048646	0.278	0.36	1.6743496010495432e-12	-0.08199999999999996
IRAK3	3.0809344301746315e-15	-0.1400012428277111	0.412	0.541	1.0221616158990375e-10	-0.12900000000000006
MRC1	3.795606266247648e-13	0.13979199924269725	0.791	0.863	1.2592682909529821e-8	-0.07199999999999995
PDS5B	2.0177410337637564e-7	-0.13904192273775978	0.185	0.257	0.006694259427718015	-0.07200000000000001
KIF13A	6.388560094727352e-11	0.13890434250850592	0.287	0.362	2.1195325826276934e-6	-0.07500000000000001
IFNGR2	1.4190964304435398e-17	0.13839031342549912	0.257	0.355	4.708136227282532e-13	-0.09799999999999998
TOM1L2	2.958454731044197e-15	-0.1381563457421942	0.166	0.261	9.815265261185333e-11	-0.095
RNF130	7.349567779455055e-25	0.13810771061096228	0.424	0.52	2.4383661021898036e-20	-0.09600000000000003
TNRC6B	3.80663558683465e-22	0.1378480891309759	0.5	0.607	1.2629274886441318e-17	-0.10699999999999998
RHOQ	1.1366003787350794e-12	0.13757246802590406	0.207	0.272	3.7708990765293726e-8	-0.06500000000000003
EXOC4	1.0381406772220044e-29	-0.1373005493467181	0.463	0.647	3.4442393248194437e-25	-0.184
TBC1D5	1.6451755542396387e-32	-0.13729277823328312	0.585	0.77	5.458198936300849e-28	-0.18500000000000005
RNF149	6.893700428796916e-21	0.13692678358226917	0.515	0.637	2.287122991261953e-16	-0.122
CD53	2.9468041192214102e-18	-0.13687499746570403	0.168	0.272	9.776612026340872e-14	-0.10400000000000001
TM6SF1	4.048007839062195e-12	-0.13685756547971073	0.135	0.216	1.3430075607656645e-7	-0.08099999999999999
TSNAX-DISC1	4.0217909598081486e-14	0.13674318043680778	0.252	0.327	1.3343095867355494e-9	-0.07500000000000001
KIF16B	3.299298463153576e-28	-0.13658843987370695	0.211	0.358	1.0946082511204618e-23	-0.147
FTH1	3.087803390537987e-17	-0.1365487910759322	0.313	0.438	1.024440530878788e-12	-0.125
C2orf42	2.1870798618659822e-10	-0.13632889228109413	0.15	0.226	7.256074857712769e-6	-0.07600000000000001
ATP6V1H	2.4334476216419327e-9	-0.13570740337264373	0.137	0.207	8.07344917432144e-5	-0.06999999999999998
MGA	8.407901953078928e-8	-0.13519771649791884	0.16	0.228	0.0027894896309729957	-0.068
SCLT1	2.2822237324348566e-11	-0.13487789266813255	0.2	0.289	7.571733677099124e-7	-0.08899999999999997
NBPF1	2.528545395712228e-13	-0.13418607698369145	0.219	0.328	8.38895505935446e-9	-0.10900000000000001
ABR	3.215606567812897e-29	0.13413510316125965	0.558	0.681	1.0668417910032849e-24	-0.123
AF127577.4	6.24833959973351e-17	-0.1336505005802492	0.166	0.265	2.0730116290035865e-12	-0.099
ETFA	7.989149079813791e-17	-0.13315591067005877	0.162	0.261	2.6505599902098214e-12	-0.099
WDFY2	3.2596749482093742e-28	-0.13301074255400103	0.392	0.57	1.081462357567424e-23	-0.17799999999999994
TAOK3	5.0008520146100954e-20	0.13296262500322875	0.518	0.621	1.6591326728871914e-15	-0.10299999999999998
MORF4L1	7.842529118530432e-12	-0.13294223932687255	0.137	0.21	2.6019158856548416e-7	-0.07299999999999998
TSHZ3	2.3812149477637574e-13	-0.1322137393744638	0.217	0.326	7.900156832195818e-9	-0.10900000000000001
CEP350	2.116415894854423e-24	-0.1318664354283292	0.29	0.438	7.02163301435852e-20	-0.14800000000000002
TTC28	2.139900564800358e-18	0.13148244356186378	0.324	0.415	7.099548103838148e-14	-0.09099999999999997
KMT5B	4.170317838563092e-9	-0.1310777951693765	0.172	0.243	1.383586349300077e-4	-0.07100000000000001
APP	1.3496854981426346e-31	-0.13106959851899846	0.222	0.379	4.477851577187819e-27	-0.157
THADA	2.1772522554835837e-14	-0.13089739069988182	0.242	0.349	7.223469808017885e-10	-0.10699999999999998
VPS35L	6.647847446685713e-8	0.13015195583784211	0.213	0.254	0.002205556347386919	-0.04100000000000001
ANKFY1	1.365328951385511e-16	-0.12973773445208692	0.203	0.306	4.52975186201171e-12	-0.10299999999999998
DCTN4	8.809474115690517e-17	-0.1294621515046585	0.119	0.206	2.922719227362643e-12	-0.087
AP1B1	9.239957452697903e-22	0.12945866097425252	0.359	0.473	3.065540684081583e-17	-0.11399999999999999
ARFGEF1	1.671014312439899e-16	-0.12933871415561504	0.219	0.331	5.543924184381853e-12	-0.11200000000000002
UVRAG	3.158266259311001e-25	-0.12886010093409084	0.333	0.493	1.0478179968516107e-20	-0.15999999999999998
DRAM2	1.5622743049711882e-8	-0.12885669283495627	0.131	0.204	5.183157461602911e-4	-0.07299999999999998
ZNF638	2.745416230932112e-22	-0.12883910069504556	0.314	0.452	9.108467429363467e-18	-0.138
CLEC16A	1.6394779945501794e-16	-0.1276863026596058	0.215	0.328	5.43929614251913e-12	-0.11300000000000002
ASPH	1.6752136901748157e-16	-0.12663638243483388	0.197	0.307	5.557856459892986e-12	-0.10999999999999999
AC009690.1	3.688767121391437e-13	0.12652476017765935	0.335	0.405	1.223822267864037e-8	-0.07
EFR3A	1.6082100724603953e-14	-0.12614338503732103	0.185	0.288	5.335558557401853e-10	-0.10299999999999998
C22orf34	5.648410093933345e-13	0.1256653199167772	0.368	0.444	1.873973016864266e-8	-0.07600000000000001
SUPT3H	7.41609512264621e-11	0.12550793835793794	0.212	0.268	2.460437878840333e-6	-0.05600000000000002
TANK	2.56842509350108e-11	-0.12545964152216793	0.163	0.246	8.521263932708534e-7	-0.08299999999999999
MBNL1	1.0336542793721706e-16	-0.12529451659158708	0.61	0.75	3.4293548026730504e-12	-0.14
RSRC1	1.0037580533520378e-10	0.12513419871528875	0.292	0.351	3.330168093606056e-6	-0.059
RNF213	9.026846737358849e-25	0.12513342202015476	0.461	0.577	2.994836942053545e-20	-0.11599999999999994
PHF14	1.346605331287115e-10	-0.12446911256848303	0.179	0.261	4.467632507611261e-6	-0.08200000000000002
SND1	5.719558614931862e-22	0.12444047182612028	0.418	0.522	1.897577961675944e-17	-0.10400000000000004
MOB3A	2.2511778604619876e-10	-0.12396840271485676	0.178	0.255	7.468732787654736e-6	-0.07700000000000001
CTSD	1.4872483913947488e-12	0.12374323813439858	0.219	0.299	4.934243988130358e-8	-0.07999999999999999
CHFR	1.446745868758635e-9	0.1235489901842971	0.216	0.268	4.799868768780523e-5	-0.05200000000000002
SRGAP2B	3.7699318987679236e-19	-0.1234696763123877	0.389	0.531	1.250750306054234e-14	-0.14200000000000002
FMNL2	4.224860640530191e-13	0.12340579015041886	0.656	0.727	1.4016820147087014e-8	-0.07099999999999995
PRKRIP1	2.0267480982878374e-11	0.12318492601278652	0.213	0.272	6.724142165689559e-7	-0.059000000000000025
BTBD9	3.6831825100546737e-16	0.1231739378689507	0.37	0.453	1.2219694613608392e-11	-0.08300000000000002
VPS13D	9.1935250578524e-10	-0.12304812191100489	0.281	0.372	3.0501358084436907e-5	-0.09099999999999997
RABGAP1	1.149876965799269e-14	0.12289738445680354	0.278	0.347	3.814946809432235e-10	-0.06899999999999995
SHLD2	1.1786909275010712e-9	0.12201585092571332	0.206	0.26	3.910542890170304e-5	-0.05400000000000002
MOB1B	1.0092141500062931e-14	0.12163948421104998	0.224	0.308	3.3482697854758785e-10	-0.08399999999999999
FGD4	2.510542802894032e-15	0.12143163447596894	0.55	0.645	8.329227857161529e-11	-0.09499999999999997
P4HA1	4.513476827513605e-12	-0.12127021320750364	0.204	0.301	1.4974362070641888e-7	-0.097
ARID1B	8.028942151086234e-32	-0.1210272354048989	0.499	0.685	2.6637621374658798e-27	-0.18600000000000005
UBR3	2.2716577883290007e-19	-0.11979812608020168	0.257	0.376	7.536679044339126e-15	-0.119
EIF4G3	2.764638684162248e-20	0.11963110816741684	0.573	0.678	9.172241762445091e-16	-0.1050000000000001
INPP5D	3.808596740905324e-21	0.11951292994775109	0.475	0.574	1.2635781407301593e-16	-0.09899999999999998
TPK1	1.6518314239761244e-13	-0.11909252130403258	0.289	0.399	5.4802811153255875e-9	-0.11000000000000004
SLC9A9	4.591463081021268e-16	-0.1189944041702149	0.607	0.751	1.523309706390426e-11	-0.14400000000000002
ZMIZ1	8.882810798136421e-23	-0.11822009218170959	0.234	0.366	2.9470501384977207e-18	-0.13199999999999998
PTPN12	4.089738445759965e-18	-0.11791772286784385	0.251	0.372	1.3568525241497837e-13	-0.121
PTK2B	1.0473135000244807e-7	0.11766529662522274	0.251	0.295	0.0034746719990312197	-0.043999999999999984
MTMR3	2.8211544777297288e-21	0.11764983891518166	0.257	0.358	9.359744210763921e-17	-0.10099999999999998
BRWD1	4.58305555392763e-19	-0.11762661597841362	0.219	0.335	1.52052034112657e-14	-0.11600000000000002
RAP1GDS1	3.115367118919175e-12	-0.11747959372682559	0.188	0.273	1.0335853490438147e-7	-0.08500000000000002
OGDH	9.492749031305412e-13	-0.11707601133045631	0.218	0.315	3.1494093461161963e-8	-0.097
NKTR	3.0232800091225797e-15	0.11685121526281872	0.202	0.274	1.0030336086265983e-10	-0.07200000000000001
EPN2	8.301745054238071e-11	-0.11676845641535531	0.133	0.202	2.754269956644565e-6	-0.069
SLA	1.7290194816897333e-15	0.11671148270932186	0.326	0.414	5.736367934402028e-11	-0.08799999999999997
STX12	3.9597105874596105e-8	-0.11626176874159472	0.16	0.224	0.001313713181601475	-0.064
PTEN	5.689220691522635e-18	0.11624249055412594	0.527	0.63	1.8875127488264646e-13	-0.10299999999999998
CAMK1D	5.5586533565046875e-22	-0.11615748572706419	0.489	0.649	1.8441944240875603e-17	-0.16000000000000003
ATP9B	1.1698935354833449e-17	0.11612739639998271	0.301	0.383	3.881355782673093e-13	-0.08200000000000002
SNX27	7.016317721344486e-13	-0.11579442892957184	0.142	0.224	2.32780373041046e-8	-0.08200000000000002
SPECC1L	5.995351847121043e-11	-0.11537706353014521	0.186	0.269	1.9890778823193485e-6	-0.08300000000000002
ATG4B	4.741568243460281e-10	-0.1153282505845225	0.142	0.212	1.5731100961328174e-5	-0.07
RSF1	1.517145957812492e-13	-0.11525160979352189	0.191	0.285	5.033435144234505e-9	-0.09399999999999997
USP48	1.964950204201404e-19	-0.11518956278781278	0.199	0.315	6.519115292478998e-15	-0.11599999999999999
SUCLG2	5.591356307663173e-13	0.11504665980404605	0.267	0.343	1.855044282193411e-8	-0.07600000000000001
MBD2	1.0239805807770139e-7	-0.11489684825777324	0.141	0.206	0.003397260372843899	-0.065
AP3B1	6.298545711732859e-20	-0.11452810239374189	0.267	0.396	2.0896685107816106e-15	-0.129
PPP2R3C	9.379426202788986e-9	-0.1130637758275082	0.144	0.21	3.1118122312993017e-4	-0.066
CDC42BPB	3.600699959392793e-13	-0.11255267283560638	0.163	0.246	1.194604225527747e-8	-0.08299999999999999
PARP8	5.391265644498467e-8	0.11237402004218144	0.38	0.426	0.0017886602028752566	-0.045999999999999985
TRPM7	5.6173883096711933e-14	0.11216727205497135	0.263	0.342	1.863680919499612e-9	-0.07900000000000001
N4BP2L2	5.165631094260269e-28	0.11216280482722985	0.513	0.638	1.7138014281427294e-23	-0.125
TTC3	4.77232104382899e-18	0.11154635601676077	0.244	0.329	1.5833129527111442e-13	-0.08500000000000002
NCEH1	3.2575576497922823e-12	-0.11046811164250081	0.197	0.289	1.0807599014715855e-7	-0.09199999999999997
MED13L	1.7177927690329846e-22	0.1100472459484183	0.604	0.714	5.699121069820733e-18	-0.10999999999999999
HOOK3	2.007912894451162e-17	0.10987770427344312	0.31	0.394	6.661652609920619e-13	-0.08400000000000002
MYCBP2	8.566501210759183e-16	-0.10903305421288034	0.389	0.515	2.8421081066935744e-11	-0.126
ARHGEF2	7.990886763791934e-8	-0.10883637154135728	0.148	0.211	0.00265113650162325	-0.063
ABI1	1.9822850473153918e-11	0.10871592356968063	0.216	0.28	6.576627101478275e-7	-0.06400000000000003
ANKIB1	3.7694340233971665e-10	-0.10867426887221071	0.171	0.246	1.250585125942478e-5	-0.07499999999999998
CALCOCO2	4.701885406446571e-17	0.10842614302125042	0.23	0.314	1.559944521296779e-12	-0.08399999999999999
ATM	1.4336718727140804e-22	-0.10815616585157795	0.428	0.576	4.7564931721035046e-18	-0.14799999999999996
EHMT1	2.9424430044167617e-28	0.10780443240343995	0.368	0.494	9.762143155753491e-24	-0.126
SHTN1	2.960870474708632e-13	0.10761376592445171	0.233	0.311	9.823279973940827e-9	-0.07799999999999999
AEBP2	3.222489730130121e-12	-0.10638261544576433	0.191	0.275	1.0691254177652703e-7	-0.08400000000000002
GRB2	1.0648910748201289e-20	0.10637869408091083	0.435	0.546	3.5329891189307417e-16	-0.11100000000000004
MS4A7	2.9310873999194424e-23	0.10607883129363094	0.513	0.642	9.724468666712734e-19	-0.129
LCP2	7.011436642217189e-21	0.10550838922809236	0.342	0.46	2.3261843347883967e-16	-0.118
CLIP1	1.5269519779793554e-11	0.10525933835557666	0.264	0.333	5.065968577342108e-7	-0.069
HNRNPA2B1	2.6228547046529107e-17	0.1050581021563084	0.46	0.561	8.701845053626962e-13	-0.10100000000000003
FAM172A	5.862232873150875e-14	0.10486140955848455	0.349	0.432	1.944913000325266e-9	-0.08300000000000002
PPP2R5C	7.8458878580522e-10	0.10424509945525617	0.308	0.372	2.6030302146659787e-5	-0.064
UBE2D3	1.4686362305475705e-14	0.10390688600743347	0.284	0.366	4.872494422087675e-10	-0.08200000000000002
UBAP2	2.171803846736837e-15	-0.10337692345976501	0.183	0.281	7.205393622318805e-11	-0.09800000000000003
DPP9	1.1282461275026942e-9	-0.10292308438746775	0.144	0.213	3.743182177215689e-5	-0.069
LPP	1.0362414567080938e-26	-0.10289694604931565	0.604	0.771	3.437938280920443e-22	-0.16700000000000004
SMAP1	1.3129412277155732e-8	-0.10275641203394079	0.14	0.209	4.355945111191957e-4	-0.06899999999999998
ENOX2	6.444334657859165e-15	-0.10214160603451228	0.194	0.284	2.138036909437935e-10	-0.08999999999999997
ANKRD10	1.8853906932500648e-16	0.10205941946748165	0.235	0.322	6.25516070299574e-12	-0.08700000000000002
ZMYM2	7.244061049996122e-23	-0.10183983417105757	0.32	0.46	2.4033621345572136e-18	-0.14
SMARCC1	1.5953476256599656e-10	0.10152316668781103	0.212	0.275	5.292884817652068e-6	-0.06300000000000003
BNC2	5.280469278089684e-15	-0.10134606417587522	0.445	0.58	1.7519012923918145e-10	-0.13499999999999995
TXNIP	7.975249773037873e-9	0.10132205904013514	0.316	0.375	2.645948617200775e-4	-0.059
NUBPL	3.6202621276888476e-11	-0.10110892795112897	0.152	0.224	1.201094366103329e-6	-0.07200000000000001
ZFP36	2.8961504410856803e-15	-0.10093951461878059	0.219	0.319	9.608558318389961e-11	-0.1
BCAS3	2.2687545930197942e-12	0.10016446227195308	0.456	0.531	7.527047113261771e-8	-0.07500000000000001
VAV3	2.0290552256811182e-16	-0.10006235971691324	0.32	0.436	6.731796522242246e-12	-0.11599999999999999
