gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
MS4A6A	4.640925389132005e-17	-0.20998311453211205	0.549	0.732	1.5397198163523254e-12	-0.18299999999999994
ARHGEF12	1.7073169682565156e-8	-0.20958376110571775	0.278	0.398	5.664365505584642e-4	-0.12
AP000295.1	1.6342162649481273e-7	-0.20901148515356738	0.354	0.473	0.005421839302218402	-0.119
C9	7.114991148740504e-10	0.20876025929940534	0.507	0.577	2.360540613417637e-5	-0.06999999999999995
MS4A6E	2.720985020324535e-12	0.20873398167662316	0.884	0.92	9.02741200193071e-8	-0.03600000000000003
MKNK1	5.098989132678928e-7	0.20838986827382588	0.513	0.589	0.016916916245488876	-0.07599999999999996
SLC39A11	4.680255551799858e-11	-0.20834431743492576	0.462	0.613	1.5527683844206387e-6	-0.15099999999999997
UBR2	4.4979983089824137e-7	-0.20768750519146595	0.394	0.513	0.014923008989710954	-0.119
STAU2	7.756749926336531e-8	0.2075461696161347	0.44	0.501	0.002573456923060671	-0.061
MAPKBP1	8.827332500893906e-7	-0.20613818426294894	0.13	0.209	0.02928644103821571	-0.07899999999999999
SRSF4	6.042998555902367e-8	0.20527145129975055	0.424	0.498	0.0020048856308917283	-0.07400000000000001
EXOC6B	1.1463844213551458e-22	0.20471322237415657	0.573	0.697	3.803359594729967e-18	-0.124
PARP8	9.483575398433748e-9	0.2039264994503136	0.541	0.595	3.1463658099383646e-4	-0.05399999999999994
ACACA	4.391735839298445e-7	-0.20248925288692277	0.268	0.374	0.01457046199404045	-0.10599999999999998
CAMK1D	4.9932298255335845e-14	-0.2016494233010726	0.628	0.792	1.6566038592172773e-9	-0.16400000000000003
PCGF3	2.74450292906043e-7	-0.20095117769083165	0.283	0.392	0.00910543736774379	-0.10900000000000004
AKAP13	4.516132203223017e-8	0.2005704773983492	0.883	0.941	0.0014983171810633005	-0.05799999999999994
SLF2	2.1084326274365927e-7	-0.19926746736161774	0.263	0.371	0.0069951469280463835	-0.10799999999999998
DPYD	5.530238191263789e-15	-0.19922815784156933	0.78	0.916	1.8347671247155872e-10	-0.136
ZMYM2	2.4908073688844103e-15	-0.1989200337404633	0.496	0.669	8.263751607747808e-11	-0.17300000000000004
RNF111	3.339733260811261e-9	-0.1986233993618749	0.449	0.583	1.108023303939352e-4	-0.13399999999999995
FLI1	1.0677017281975354e-9	0.1986169039671204	0.592	0.645	3.542314023640963e-5	-0.05300000000000005
PLCB1	3.19970919620357e-12	-0.1981178326757723	0.183	0.32	1.0615675200244584e-7	-0.137
RABGAP1L	2.1378202281927232e-7	0.19645554779924934	0.663	0.717	0.007092646171074998	-0.05399999999999994
MANBA	2.543956710168796e-13	0.1961912006996973	0.587	0.675	8.440085177327015e-9	-0.08800000000000008
RTF2	3.3690870231405046e-7	-0.1961654143234211	0.156	0.246	0.011177620016673252	-0.09
MPRIP	4.91637420488954e-7	-0.19559832603871766	0.25	0.356	0.016311054699562025	-0.10599999999999998
TRAK1	1.3720159714567669e-8	0.19555275924212	0.542	0.635	4.5519373885021154e-4	-0.09299999999999997
FAM49B	3.098125225312071e-14	-0.19424427102591713	0.665	0.82	1.0278650060017859e-9	-0.15499999999999992
BMP2K	1.10854854821978e-10	-0.1934068084527354	0.555	0.703	3.6778315184287642e-6	-0.1479999999999999
SMARCA2	3.8527226278764324e-8	0.192240264913361	0.421	0.49	0.001278217786250564	-0.069
DNAJC5	4.806642727113793e-9	0.19166945138277303	0.502	0.576	1.5946998575745432e-4	-0.07399999999999995
MAPKAP1	5.4273885351261285e-12	-0.1910802720224123	0.442	0.589	1.8006446942987957e-7	-0.14699999999999996
RBM6	3.980145326849386e-15	0.1907782855291429	0.776	0.865	1.3204928150888207e-10	-0.08899999999999997
C20orf194	1.1415253953027033e-13	0.19032507944681587	0.811	0.869	3.787238803995779e-9	-0.05799999999999994
CLASP2	8.465250533191905e-11	-0.1896844755611884	0.456	0.595	2.808516169397078e-6	-0.13899999999999996
SLC1A3	7.436244484190104e-7	-0.18955805290785221	0.935	0.979	0.024671228325197508	-0.04399999999999993
LDLRAD4	1.3848944502180161e-8	-0.1894997451558771	0.913	0.968	4.594664317488312e-4	-0.05499999999999994
TBC1D14	9.102376277796184e-11	-0.1892885355983993	0.483	0.629	3.01989537768444e-6	-0.14600000000000002
SNRNP70	6.698588636130127e-13	-0.189016971983615	0.44	0.607	2.222390751808892e-8	-0.16699999999999998
SPPL3	3.968289725461688e-9	0.1889183689044669	0.5	0.564	1.3165594822164243e-4	-0.06399999999999995
D2HGDH	5.047098589896149e-8	-0.18890888520312965	0.335	0.461	0.0016744758991698453	-0.126
KIAA1109	1.3509574969146528e-7	0.18758739360139898	0.397	0.47	0.004482071687513744	-0.07299999999999995
CAPZA2	9.648357931580356e-7	-0.18744633317293763	0.302	0.409	0.03201035710960415	-0.10699999999999998
SDCCAG8	7.994923263827006e-14	0.18686849300295827	0.584	0.679	2.6524756912398858e-9	-0.09500000000000008
DNM2	3.944306015212154e-11	-0.1866861788872587	0.567	0.719	1.3086024066669365e-6	-0.15200000000000002
DGLUCY	3.4928588795997195e-10	0.1866706009986665	0.493	0.57	1.1588257904847989e-5	-0.07699999999999996
RAPH1	1.6443460170594073e-11	-0.18649170644497648	0.433	0.589	5.455446780797996e-7	-0.15599999999999997
TENT2	7.022203946235993e-30	0.18525492604186256	0.507	0.649	2.3297566032427157e-25	-0.14200000000000002
CDK13	1.4193935238291134e-12	0.1843279978907686	0.526	0.604	4.7091218940078495e-8	-0.07799999999999996
PIBF1	4.1091561458409085e-9	-0.18388539534580284	0.365	0.489	1.3632947345056383e-4	-0.124
IL6ST	3.306986797289175e-12	-0.18320227072604944	0.319	0.47	1.0971590097366295e-7	-0.15099999999999997
DMXL2	7.697431222945803e-8	0.18304390296713247	0.486	0.543	0.002553776756836729	-0.05700000000000005
SNED1	3.8388052790859224e-11	-0.1825314624029326	0.242	0.365	1.2736004274423364e-6	-0.123
ZMYND8	6.181664816163402e-19	0.17913496919352934	0.549	0.683	2.050890936058532e-14	-0.134
NR4A1	3.357634106153096e-12	-0.17912066684145023	0.464	0.626	1.1139622673984127e-7	-0.16199999999999998
SUMF1	7.682187858298875e-10	0.17888786753981112	0.66	0.738	2.5487194657478177e-5	-0.07799999999999996
TBC1D12	5.736706706438586e-15	0.1766895178708463	0.643	0.738	1.9032671839951297e-10	-0.09499999999999997
WWP1	5.196301700751024e-16	0.1764101744657589	0.641	0.73	1.7239770152581674e-11	-0.08899999999999997
SELENOP	2.3876229636540405e-12	0.17602436056881743	0.421	0.51	7.92141670651501e-8	-0.08900000000000002
ERBIN	7.135324095410827e-11	-0.17531373570012665	0.493	0.627	2.3672864751344503e-6	-0.134
SERINC5	4.457871256257561e-18	-0.17485767372180594	0.4	0.594	1.478987946688571e-13	-0.19399999999999995
SERINC3	2.622081672705948e-9	-0.17462205543852716	0.124	0.209	8.699280365536523e-5	-0.08499999999999999
AVL9	2.440354051231019e-7	0.17456329053706876	0.393	0.459	0.008096362635769152	-0.066
HERC4	4.895558515959627e-15	0.17442883229814066	0.586	0.672	1.6241994488399255e-10	-0.08600000000000008
TCF25	1.3321675997598395e-8	-0.17424646992711534	0.505	0.638	4.4197324457232194e-4	-0.133
CPEB4	1.119160936807101e-10	-0.17384948362458053	0.553	0.697	3.713040240044919e-6	-0.1439999999999999
EPC1	5.256033596251401e-7	0.17383491176997756	0.46	0.52	0.01743794266228327	-0.06
ANXA4	2.2195935619890658e-7	0.17382874293089667	0.429	0.501	0.007363945560611124	-0.07200000000000001
YWHAQ	1.090418327669564e-6	-0.17352568926596496	0.204	0.295	0.03617680885709312	-0.091
MARCH7	3.34595609380553e-9	0.17250467936843472	0.384	0.455	1.1100878532418607e-4	-0.07100000000000001
CAPZB	6.705606926080857e-9	0.17247862414285597	0.672	0.761	2.224719209865846e-4	-0.08899999999999997
AF127577.4	3.7525983499485806e-8	0.1723453011760705	0.336	0.418	0.0012449995545624406	-0.08199999999999996
GBF1	4.2660685615795884e-7	0.17092695839478622	0.427	0.501	0.014153535666752601	-0.07400000000000001
PLEKHM3	1.2152322100229636e-8	-0.1708134986685026	0.233	0.345	4.031775903193186e-4	-0.11199999999999996
ARMH3	6.66753111998495e-9	0.17011682418911778	0.502	0.58	2.212086799677407e-4	-0.07799999999999996
AUH	4.3236576408616034e-7	-0.16762473375820466	0.214	0.311	0.014344598955086541	-0.097
SH2B3	1.423339478604334e-6	-0.16685401308675862	0.535	0.654	0.047222133881655984	-0.119
ANKHD1	4.9336123293966585e-8	0.16528645477960158	0.541	0.616	0.0016368245625239294	-0.07499999999999996
ENOX2	8.175179200593404e-8	-0.16501053487689432	0.342	0.458	0.0027122792033808735	-0.11599999999999999
AFF1	3.463299027682908e-12	0.16467794669962643	0.702	0.782	1.1490187184143585e-7	-0.08000000000000007
UBE2H	8.345370564765302e-12	0.16363180762672336	0.498	0.591	2.7687435922721844e-7	-0.09299999999999997
MVB12B	3.51020260285178e-7	0.16326169043299932	0.519	0.589	0.011645799175481352	-0.06999999999999995
RHOT1	1.3344493147553616e-6	0.16262742481935666	0.447	0.526	0.04427302491563863	-0.07900000000000001
ERC1	7.954351580485816e-14	-0.1623875072137897	0.576	0.733	2.639015223857779e-9	-0.15700000000000003
C22orf34	3.9543175534193245e-8	0.1619144890276758	0.517	0.582	0.0013119239346979293	-0.06499999999999995
ITSN2	3.483544915434241e-11	-0.1607794488649943	0.516	0.661	1.1557356965936182e-6	-0.14500000000000002
ZFAND3	3.297199452456955e-11	0.16039949358171857	0.812	0.875	1.093911862341644e-6	-0.06299999999999994
LRRFIP1	5.267003190657792e-13	0.15961520783457517	0.517	0.622	1.7474336485645357e-8	-0.10499999999999998
PIK3R5	2.3047194214999665e-9	0.1595440972970259	0.774	0.832	7.646367624710439e-5	-0.05799999999999994
AC011452.1	1.9372030902753686e-9	-0.15849787520630937	0.155	0.256	6.42705869260659e-5	-0.101
WSB1	6.776156308809676e-7	0.15641143829474036	0.601	0.667	0.02248125378573786	-0.06600000000000006
AKAP10	5.671336435590233e-7	0.15539993389582252	0.448	0.513	0.018815792892357717	-0.065
ZCCHC7	4.7154004035681336e-7	-0.1550486636462285	0.493	0.611	0.015644283918917996	-0.118
PLXND1	3.591139571515492e-8	-0.15451006283240853	0.469	0.591	0.0011914323756416947	-0.122
ZNF292	6.123246818930366e-7	0.1532799903330423	0.358	0.439	0.020315095971165275	-0.08100000000000002
NFATC2	8.690638921683665e-7	-0.15320152900481254	0.36	0.47	0.028832932750469897	-0.10999999999999999
TBCK	2.2812060198098477e-7	-0.1512706216206544	0.33	0.44	0.007568357211923131	-0.10999999999999999
SRGAP1	1.3884934213131891e-8	-0.1503847758234258	0.757	0.866	4.606604623890768e-4	-0.10899999999999999
TRPS1	4.493210065609273e-9	0.1494344650393642	0.673	0.742	1.4907123034671885e-4	-0.06899999999999995
SMARCC1	5.881383880462985e-9	-0.14620976825079202	0.322	0.443	1.9512667300212045e-4	-0.121
RNF213	1.9962219608193802e-11	0.14431495078050371	0.635	0.722	6.622865599410458e-7	-0.08699999999999997
CALCOCO2	1.3814413959092265e-6	-0.14407223053474394	0.347	0.461	0.045832081192080404	-0.11400000000000005
MTSS1	9.573467804243673e-7	-0.1427927051996729	0.809	0.895	0.03176189413413923	-0.08599999999999997
CMSS1	2.3045618418452147e-8	-0.14190299522816996	0.247	0.361	7.645844822689869e-4	-0.11399999999999999
PHKB	3.6658221012317566e-11	-0.14122765523462122	0.505	0.645	1.2162097985256598e-6	-0.14
KAT6A	1.9981790684187795e-8	0.14107003504192783	0.471	0.551	6.629358695292985e-4	-0.08000000000000007
TRIP12	5.796296077402135e-7	-0.140980715057609	0.476	0.585	0.019230371495997062	-0.10899999999999999
VPS13B	6.739139167767644e-11	0.14049940982094644	0.618	0.697	2.2358442016902713e-6	-0.07899999999999996
RAPGEF6	3.1482792101736205e-9	-0.13929762743656848	0.411	0.539	1.0445045935593021e-4	-0.12800000000000006
SBF2	2.898028337925563e-15	0.13903130806097153	0.735	0.822	9.61478861673564e-11	-0.08699999999999997
SMAP2	3.3663582510559676e-7	-0.13899883055904327	0.763	0.862	0.011168566769528383	-0.09899999999999998
NEK7	3.8677439704650217e-11	-0.13852354428336366	0.315	0.449	1.2832014170811803e-6	-0.134
MIR29B2CHG	9.53493005434973e-12	-0.13787350554822764	0.351	0.489	3.16340374413161e-7	-0.138
PPARD	1.483972255147303e-13	0.13734051350071552	0.354	0.483	4.923374750902207e-9	-0.129
PDGFC	4.653341448967113e-7	0.1364052165903602	0.827	0.885	0.015438390925238191	-0.05800000000000005
QKI	2.2883235873903704e-13	0.1361281844050608	0.787	0.873	7.591971165885032e-9	-0.08599999999999997
COMMD10	2.0564068525280228e-7	-0.13586426763685355	0.503	0.622	0.006822541014632221	-0.119
RFX7	1.3691938301423882e-6	-0.135693208075501	0.309	0.409	0.04542574370263401	-0.09999999999999998
DAAM2	9.563276245029112e-13	0.13540881903597524	0.536	0.622	3.1728081598133084e-8	-0.08599999999999997
TRIM66	3.0075482706746626e-7	-0.13535589485691074	0.207	0.302	0.009978142897617328	-0.095
YTHDC2	1.147930969014178e-6	-0.13338497299841812	0.285	0.386	0.03808490575898338	-0.10100000000000003
FBXW11	1.9572466214893127e-7	-0.1324144756185407	0.367	0.48	0.006493557116115093	-0.11299999999999999
KMT2C	4.8240324805078746e-14	0.13161881660407682	0.679	0.775	1.6004692560580976e-9	-0.09599999999999997
ELL	2.2904616604104218e-8	-0.1311784203948878	0.369	0.496	7.599064650743656e-4	-0.127
GSK3B	5.406796051655482e-15	0.13077687464674326	0.517	0.635	1.7938127260577395e-10	-0.118
MKLN1	2.7656298044475507e-14	0.1296778192809085	0.617	0.729	9.175530002215639e-10	-0.11199999999999999
WTAP	7.60217631679405e-8	-0.12967409437711247	0.266	0.37	0.002522174036622762	-0.10399999999999998
RIN2	2.551105825931008e-11	0.12912509846392117	0.474	0.608	8.463803798691305e-7	-0.134
FAM193A	1.5496618665668895e-7	0.12833768842870785	0.402	0.487	0.005141313174708969	-0.08499999999999996
ADIPOR2	2.1235670837266515e-10	-0.1283128982386183	0.261	0.386	7.045358513679912e-6	-0.125
ARAP1	6.349285821782952e-8	-0.12804530799415148	0.331	0.445	0.00210650255709293	-0.11399999999999999
PTPRC	4.150843655854955e-8	-0.12795093416879988	0.466	0.589	0.0013771253997029984	-0.12299999999999994
CPVL	6.97202779354416e-14	-0.1276322192560384	0.554	0.711	2.3131096610641458e-9	-0.15699999999999992
NUMA1	1.2819279842697902e-6	-0.12714459474280643	0.202	0.29	0.04253052473411883	-0.08799999999999997
CREBBP	5.327483125483306e-9	0.1265068542629464	0.522	0.611	1.7674990765415965e-4	-0.08899999999999997
EHBP1	2.5830790646884495e-8	-0.12540417165646744	0.368	0.482	8.569881412916869e-4	-0.11399999999999999
NCKAP1L	5.355426572258703e-10	0.1249523601830882	0.406	0.495	1.77676987387827e-5	-0.08899999999999997
GGA1	5.40867996362852e-7	0.12424162484507006	0.273	0.352	0.017944377515330342	-0.07899999999999996
ETF1	2.8956654923179666e-9	0.12415926928130994	0.326	0.417	9.606949403863318e-5	-0.09099999999999997
MYO15B	5.379908348798971e-8	-0.12364784123372219	0.288	0.402	0.0017848921928810347	-0.11400000000000005
ANKRD12	8.12300421423738e-11	0.12180057104562292	0.591	0.669	2.6949691081575356e-6	-0.07800000000000007
PTK2	1.2405926890801557e-8	-0.12116314420492391	0.445	0.571	4.1159143645612325e-4	-0.12599999999999995
COL4A3BP	1.940697696943122e-8	0.1202342132369062	0.378	0.459	6.438652749148195e-4	-0.08100000000000002
DDX5	3.037378905351318e-9	-0.11961875268818378	0.425	0.555	1.0077111994284068e-4	-0.13000000000000006
DGKD	1.4527197376926193e-6	0.11886907384026607	0.28	0.362	0.04819688273742803	-0.08199999999999996
DOCK2	1.2353976004814287e-13	0.1183930794906023	0.799	0.879	4.098678619117236e-9	-0.07999999999999996
LRRC8C	1.7479290812688594e-7	0.11827197362360264	0.387	0.473	0.005799104312925695	-0.08599999999999997
CUX1	8.888998306744509e-14	-0.11736948236156364	0.655	0.804	2.9491029682286257e-9	-0.14900000000000002
CBR4	4.240843879615099e-7	-0.11714745852528918	0.3	0.399	0.014069847739399012	-0.09900000000000003
TCF4	1.468602424973719e-6	0.11562250051290524	0.55	0.636	0.04872382265335307	-0.08599999999999997
TNFRSF11A	2.39513701408171e-10	-0.11544774829954674	0.137	0.231	7.946346071618888e-6	-0.094
USP34	2.0010878559695612e-11	-0.11505291298228437	0.644	0.781	6.639009179750214e-7	-0.137
NCOA2	1.5547900536987072e-14	0.11458800710623418	0.56	0.667	5.158326961156201e-10	-0.10699999999999998
MED15	1.4144037640357919e-7	0.11444895450786585	0.384	0.47	0.004692567367941547	-0.08599999999999997
SP100	1.3677980729015765e-7	-0.11444394247390632	0.461	0.574	0.00453794366646556	-0.11299999999999993
RERE	2.8055173871952984e-17	0.11444035502172056	0.832	0.941	9.307865035497841e-13	-0.10899999999999999
RUFY3	6.326699219563896e-11	0.11279489243566188	0.526	0.641	2.0990090000747136e-6	-0.11499999999999999
GSN	1.4607037616089113e-7	-0.11273817115721685	0.502	0.623	0.004846176869889885	-0.121
PRH1	3.1221250564505155e-17	-0.1123023798901217	0.562	0.729	1.0358274299785876e-12	-0.16699999999999993
CLIP1	1.1699481695724534e-10	0.1122930664151861	0.418	0.524	3.8815370421905286e-6	-0.10600000000000004
KANSL1	5.188901124026316e-11	0.11219713527112019	0.605	0.703	1.7215217259182107e-6	-0.09799999999999998
NSMCE2	1.380016246640793e-12	0.11182915696822793	0.617	0.725	4.5784799014801585e-8	-0.10799999999999998
UBE2D3	1.077837373571527e-6	0.11113452766746446	0.499	0.577	0.03575941054298255	-0.07799999999999996
ETV5	1.4531911944785452e-18	-0.11029567138197494	0.233	0.398	4.821252425921469e-14	-0.165
DOCK8	1.9142510032770122e-14	-0.11018766089438259	0.716	0.86	6.350910553572143e-10	-0.14400000000000002
UBR3	1.6724099484774924e-9	0.10968493070921626	0.446	0.526	5.548554486063776e-5	-0.08000000000000002
SFMBT2	1.9216449728528732e-7	0.10887340844024251	0.867	0.925	0.006375441526433977	-0.05800000000000005
AGPAT3	3.3148421305587504e-7	-0.10813386667722535	0.341	0.448	0.010997651736554766	-0.10699999999999998
AKAP9	1.3538817447995272e-8	0.10802487754536982	0.488	0.583	4.491773464721391e-4	-0.09499999999999997
PRKAG2	1.6612256653095968e-8	-0.10785749761825913	0.607	0.729	5.511448389797649e-4	-0.122
ARID4B	5.004492445380878e-10	0.10646599956257252	0.533	0.62	1.660340458604014e-5	-0.08699999999999997
ASAP1	9.636091112849713e-21	0.10613309678811067	0.665	0.798	3.1969659485101496e-16	-0.133
STRN3	1.0313949197955994e-7	0.10596112896386334	0.44	0.52	0.00342185892540586	-0.08000000000000002
MYCBP2	2.589740132022676e-12	0.10458378095504117	0.594	0.695	8.591980836011632e-8	-0.10099999999999998
SIK2	3.8602732187345094e-7	-0.10442470783989688	0.359	0.467	0.012807228457795482	-0.10800000000000004
AP1B1	3.3177366122469994e-10	-0.10375591941988893	0.515	0.654	1.100725475845187e-5	-0.139
UBE4B	6.972352288949402e-8	-0.10275196196304548	0.455	0.576	0.002313217318904743	-0.12099999999999994
ITFG1	2.1902425715679064e-7	-0.10262276552301364	0.51	0.622	0.007266567779690843	-0.11199999999999999
IFNGR2	6.302472536433075e-9	-0.10207035277974552	0.452	0.592	2.0909713134124012e-4	-0.13999999999999996
ZEB2	9.788237174654983e-9	-0.10198124292769428	0.812	0.907	3.247443447435284e-4	-0.09499999999999997
CMIP	1.944953467442837e-10	-0.10188364157509389	0.61	0.75	6.4527721189351e-6	-0.14
CSNK1A1	1.8646137271902737e-11	0.10168431468584926	0.521	0.629	6.186228962699171e-7	-0.10799999999999998
ZNF148	7.688782152528487e-8	0.10088695004366466	0.436	0.511	0.002550907254744376	-0.07500000000000001
SARAF	2.943232188893322e-7	0.10077213925365108	0.25	0.336	0.009764761433091376	-0.08600000000000002
GALNT2	5.651372254136531e-11	0.1002673736005264	0.529	0.647	1.874955772754877e-6	-0.118
